Date,Data
47488,2.24E+02
47489,1.95E+02
47490,2.26E+02
47491,2.07E+02
47492,2.04E+02
47493,2.29E+02
47494,2.33E+02
47495,1.57E+02
47496,1.29E+02
47497,1.09E+02
47498,7.09E+01
47499,1.07E+00
47500,-1.01E+01
47501,-2.19E+01
47502,2.36E+01
47503,3.24E+01
47504,2.85E+01
47505,-1.51E+01
47506,-7.59E+01
47507,-1.02E+02
47508,-1.45E+02
47509,-1.50E+02
47510,-1.86E+02
47511,-1.99E+02
47512,-1.91E+02
47513,-2.35E+02
47514,-2.63E+02
47515,-2.59E+02
47516,-3.08E+02
47517,-3.21E+02
47518,-3.31E+02
47519,-3.62E+02
47520,-3.77E+02
47521,-3.97E+02
47522,-4.22E+02
47523,-4.53E+02
47524,-4.60E+02
47525,-4.36E+02
47526,-4.79E+02
47527,-5.14E+02
47528,-5.52E+02
47529,-5.52E+02
47530,-5.81E+02
47531,-5.96E+02
47532,-5.95E+02
47533,-6.16E+02
47534,-6.49E+02
47535,-6.26E+02
47536,-6.39E+02
47537,-6.34E+02
47538,-6.43E+02
47539,-6.70E+02
47540,-6.52E+02
47541,-6.66E+02
47542,-6.73E+02
47543,-6.88E+02
47544,-6.94E+02
47545,-7.30E+02
47546,-7.42E+02
47547,-7.47E+02
47548,-7.35E+02
47549,-7.38E+02
47550,-7.16E+02
47551,-7.25E+02
47552,-7.25E+02
47553,-7.53E+02
47554,-7.77E+02
47555,-7.85E+02
47556,-7.98E+02
47557,-8.13E+02
47558,-8.85E+02
47559,-8.84E+02
47560,-9.14E+02
47561,-9.09E+02
47562,-9.15E+02
47563,-9.55E+02
47564,-9.70E+02
47565,-9.86E+02
47566,-9.94E+02
47567,-9.99E+02
47568,-9.97E+02
47569,-1.02E+03
47570,-1.06E+03
47571,-1.10E+03
47572,-1.11E+03
47573,-1.14E+03
47574,-1.13E+03
47575,-1.14E+03
47576,-1.19E+03
47577,-1.18E+03
47578,-1.16E+03
47579,-1.15E+03
47580,-1.20E+03
47581,-1.20E+03
47582,-1.25E+03
47583,-1.27E+03
47584,-1.24E+03
47585,-1.22E+03
47586,-1.25E+03
47587,-1.28E+03
47588,-1.31E+03
47589,-1.30E+03
47590,-1.32E+03
47591,-1.33E+03
47592,-1.33E+03
47593,-1.37E+03
47594,-1.36E+03
47595,-1.36E+03
47596,-1.35E+03
47597,-1.30E+03
47598,-1.27E+03
47599,-1.28E+03
47600,-1.28E+03
47601,-1.29E+03
47602,-1.28E+03
47603,-1.26E+03
47604,-1.27E+03
47605,-1.29E+03
47606,-1.28E+03
47607,-1.26E+03
47608,-1.23E+03
47609,-1.13E+03
47610,-1.13E+03
47611,-1.10E+03
47612,-1.09E+03
47613,-1.07E+03
47614,-1.04E+03
47615,-9.78E+02
47616,-9.59E+02
47617,-9.52E+02
47618,-8.94E+02
47619,-9.19E+02
47620,-8.74E+02
47621,-8.30E+02
47622,-7.71E+02
47623,-7.31E+02
47624,-7.44E+02
47625,-7.41E+02
47626,-7.34E+02
47627,-6.64E+02
47628,-6.62E+02
47629,-6.47E+02
47630,-5.96E+02
47631,-5.76E+02
47632,-5.94E+02
47633,-5.27E+02
47634,-4.90E+02
47635,-5.69E+02
47636,-5.94E+02
47637,-5.87E+02
47638,-5.88E+02
47639,-5.80E+02
47640,-5.71E+02
47641,-5.62E+02
47642,-5.59E+02
47643,-5.60E+02
47644,-5.57E+02
47645,-6.35E+02
47646,-6.39E+02
47647,-6.22E+02
47648,-6.16E+02
47649,-6.08E+02
47650,-6.23E+02
47651,-6.20E+02
47652,-6.02E+02
47653,-5.93E+02
47654,-5.78E+02
47655,-5.37E+02
47656,-4.89E+02
47657,-5.10E+02
47658,-5.23E+02
47659,-5.50E+02
47660,-5.93E+02
47661,-6.12E+02
47662,-6.38E+02
47663,-6.80E+02
47664,-6.75E+02
47665,-6.90E+02
47666,-7.40E+02
47667,-7.43E+02
47668,-7.68E+02
47669,-7.86E+02
47670,-7.62E+02
47671,-7.68E+02
47672,-7.94E+02
47673,-8.10E+02
47674,-8.23E+02
47675,-8.23E+02
47676,-7.76E+02
47677,-7.94E+02
47678,-8.23E+02
47679,-8.22E+02
47680,-8.45E+02
47681,-8.88E+02
47682,-9.03E+02
47683,-8.88E+02
47684,-9.43E+02
47685,-9.58E+02
47686,-9.22E+02
47687,-8.89E+02
47688,-8.85E+02
47689,-9.37E+02
47690,-9.41E+02
47691,-9.59E+02
47692,-9.81E+02
47693,-9.77E+02
47694,-1.03E+03
47695,-1.07E+03
47696,-1.05E+03
47697,-1.02E+03
47698,-1.04E+03
47699,-1.05E+03
47700,-1.09E+03
47701,-1.09E+03
47702,-1.09E+03
47703,-1.10E+03
47704,-1.16E+03
47705,-1.16E+03
47706,-1.18E+03
47707,-1.19E+03
47708,-1.19E+03
47709,-1.16E+03
47710,-1.14E+03
47711,-1.17E+03
47712,-1.14E+03
47713,-1.16E+03
47714,-1.14E+03
47715,-1.15E+03
47716,-1.13E+03
47717,-1.15E+03
47718,-1.14E+03
47719,-1.17E+03
47720,-1.19E+03
47721,-1.20E+03
47722,-1.23E+03
47723,-1.22E+03
47724,-1.24E+03
47725,-1.23E+03
47726,-1.17E+03
47727,-1.22E+03
47728,-1.25E+03
47729,-1.27E+03
47730,-1.28E+03
47731,-1.29E+03
47732,-1.27E+03
47733,-1.29E+03
47734,-1.31E+03
47735,-1.29E+03
47736,-1.28E+03
47737,-1.27E+03
47738,-1.26E+03
47739,-1.29E+03
47740,-1.22E+03
47741,-1.22E+03
47742,-1.22E+03
47743,-1.21E+03
47744,-1.23E+03
47745,-1.19E+03
47746,-1.17E+03
47747,-1.16E+03
47748,-1.21E+03
47749,-1.25E+03
47750,-1.27E+03
47751,-1.26E+03
47752,-1.26E+03
47753,-1.24E+03
47754,-1.23E+03
47755,-1.21E+03
47756,-1.24E+03
47757,-1.26E+03
47758,-1.28E+03
47759,-1.29E+03
47760,-1.33E+03
47761,-1.33E+03
47762,-1.29E+03
47763,-1.25E+03
47764,-1.21E+03
47765,-1.21E+03
47766,-1.23E+03
47767,-1.25E+03
47768,-1.19E+03
47769,-1.21E+03
47770,-1.16E+03
47771,-1.12E+03
47772,-1.09E+03
47773,-1.06E+03
47774,-1.04E+03
47775,-1.01E+03
47776,-9.61E+02
47777,-9.52E+02
47778,-9.58E+02
47779,-8.79E+02
47780,-9.06E+02
47781,-9.01E+02
47782,-8.39E+02
47783,-8.32E+02
47784,-8.04E+02
47785,-7.67E+02
47786,-7.47E+02
47787,-7.75E+02
47788,-7.72E+02
47789,-7.29E+02
47790,-6.87E+02
47791,-6.76E+02
47792,-6.79E+02
47793,-6.56E+02
47794,-5.78E+02
47795,-5.19E+02
47796,-5.08E+02
47797,-4.23E+02
47798,-3.75E+02
47799,-3.52E+02
47800,-3.28E+02
47801,-2.72E+02
47802,-2.70E+02
47803,-2.46E+02
47804,-2.19E+02
47805,-1.90E+02
47806,-1.76E+02
47807,-1.26E+02
47808,-9.44E+01
47809,-5.06E+01
47810,1.47E+01
47811,7.31E+01
47812,1.01E+02
47813,1.39E+02
47814,1.32E+02
47815,1.70E+02
47816,1.83E+02
47817,2.17E+02
47818,2.46E+02
47819,2.75E+02
47820,3.01E+02
47821,3.01E+02
47822,3.02E+02
47823,3.45E+02
47824,4.00E+02
47825,4.14E+02
47826,4.25E+02
47827,4.00E+02
47828,3.95E+02
47829,4.36E+02
47830,4.50E+02
47831,4.92E+02
47832,5.05E+02
47833,4.87E+02
47834,5.22E+02
47835,5.78E+02
47836,5.67E+02
47837,5.61E+02
47838,5.95E+02
47839,6.62E+02
47840,6.81E+02
47841,7.60E+02
47842,8.15E+02
47843,8.97E+02
47844,9.49E+02
47845,9.37E+02
47846,9.51E+02
47847,9.79E+02
47848,9.67E+02
47849,9.70E+02
47850,1.02E+03
47851,1.06E+03
47852,1.07E+03
47853,1.11E+03
47854,1.16E+03
47855,1.14E+03
47856,1.18E+03
47857,1.23E+03
47858,1.24E+03
47859,1.26E+03
47860,1.29E+03
47861,1.30E+03
47862,1.29E+03
47863,1.29E+03
47864,1.29E+03
47865,1.25E+03
47866,1.22E+03
47867,1.26E+03
47868,1.26E+03
47869,1.28E+03
47870,1.30E+03
47871,1.34E+03
47872,1.34E+03
47873,1.35E+03
47874,1.34E+03
47875,1.32E+03
47876,1.35E+03
47877,1.36E+03
47878,1.41E+03
47879,1.39E+03
47880,1.40E+03
47881,1.38E+03
47882,1.39E+03
47883,1.37E+03
47884,1.37E+03
47885,1.34E+03
47886,1.31E+03
47887,1.35E+03
47888,1.35E+03
47889,1.35E+03
47890,1.32E+03
47891,1.31E+03
47892,1.22E+03
47893,1.21E+03
47894,1.19E+03
47895,1.16E+03
47896,1.16E+03
47897,1.14E+03
47898,1.11E+03
47899,1.12E+03
47900,1.12E+03
47901,1.09E+03
47902,1.08E+03
47903,1.09E+03
47904,1.09E+03
47905,1.03E+03
47906,1.05E+03
47907,1.04E+03
47908,9.97E+02
47909,9.65E+02
47910,9.83E+02
47911,1.01E+03
47912,9.59E+02
47913,9.80E+02
47914,9.79E+02
47915,9.57E+02
47916,9.88E+02
47917,1.04E+03
47918,1.03E+03
47919,1.03E+03
47920,1.00E+03
47921,9.55E+02
47922,9.65E+02
47923,9.78E+02
47924,9.77E+02
47925,9.82E+02
47926,1.01E+03
47927,9.75E+02
47928,9.54E+02
47929,9.41E+02
47930,9.50E+02
47931,9.24E+02
47932,9.41E+02
47933,9.40E+02
47934,9.51E+02
47935,9.33E+02
47936,8.99E+02
47937,8.62E+02
47938,8.05E+02
47939,8.01E+02
47940,8.05E+02
47941,8.00E+02
47942,7.54E+02
47943,7.46E+02
47944,7.10E+02
47945,6.68E+02
47946,6.52E+02
47947,6.28E+02
47948,5.87E+02
47949,5.51E+02
47950,5.43E+02
47951,5.42E+02
47952,5.13E+02
47953,4.97E+02
47954,4.50E+02
47955,4.03E+02
47956,4.20E+02
47957,3.86E+02
47958,3.42E+02
47959,3.58E+02
47960,3.24E+02
47961,2.79E+02
47962,2.26E+02
47963,2.01E+02
47964,1.27E+02
47965,9.71E+01
47966,8.24E+01
47967,5.12E+01
47968,-1.92E+01
47969,-4.33E+01
47970,-3.93E+01
47971,-5.21E+01
47972,-6.53E+01
47973,-1.32E+02
47974,-1.48E+02
47975,-1.72E+02
47976,-2.32E+02
47977,-2.79E+02
47978,-2.62E+02
47979,-2.29E+02
47980,-2.68E+02
47981,-2.67E+02
47982,-2.47E+02
47983,-2.37E+02
47984,-2.33E+02
47985,-2.54E+02
47986,-2.60E+02
47987,-2.52E+02
47988,-2.72E+02
47989,-2.77E+02
47990,-2.99E+02
47991,-3.29E+02
47992,-3.90E+02
47993,-4.34E+02
47994,-4.51E+02
47995,-4.63E+02
47996,-4.97E+02
47997,-5.00E+02
47998,-5.28E+02
47999,-5.18E+02
48000,-5.29E+02
48001,-5.91E+02
48002,-6.31E+02
48003,-6.55E+02
48004,-6.83E+02
48005,-6.97E+02
48006,-7.37E+02
48007,-7.85E+02
48008,-8.27E+02
48009,-8.33E+02
48010,-8.76E+02
48011,-9.04E+02
48012,-9.26E+02
48013,-9.82E+02
48014,-1.00E+03
48015,-9.84E+02
48016,-9.71E+02
48017,-1.01E+03
48018,-9.90E+02
48019,-9.96E+02
48020,-1.05E+03
48021,-1.09E+03
48022,-1.11E+03
48023,-1.10E+03
48024,-1.12E+03
48025,-1.15E+03
48026,-1.14E+03
48027,-1.10E+03
48028,-1.14E+03
48029,-1.18E+03
48030,-1.23E+03
48031,-1.20E+03
48032,-1.20E+03
48033,-1.21E+03
48034,-1.27E+03
48035,-1.31E+03
48036,-1.31E+03
48037,-1.33E+03
48038,-1.35E+03
48039,-1.39E+03
48040,-1.41E+03
48041,-1.43E+03
48042,-1.43E+03
48043,-1.43E+03
48044,-1.40E+03
48045,-1.36E+03
48046,-1.34E+03
48047,-1.32E+03
48048,-1.35E+03
48049,-1.39E+03
48050,-1.45E+03
48051,-1.45E+03
48052,-1.45E+03
48053,-1.46E+03
48054,-1.48E+03
48055,-1.49E+03
48056,-1.53E+03
48057,-1.51E+03
48058,-1.50E+03
48059,-1.51E+03
48060,-1.54E+03
48061,-1.58E+03
48062,-1.54E+03
48063,-1.56E+03
48064,-1.54E+03
48065,-1.54E+03
48066,-1.55E+03
48067,-1.55E+03
48068,-1.52E+03
48069,-1.54E+03
48070,-1.54E+03
48071,-1.55E+03
48072,-1.53E+03
48073,-1.52E+03
48074,-1.54E+03
48075,-1.46E+03
48076,-1.43E+03
48077,-1.48E+03
48078,-1.53E+03
48079,-1.52E+03
48080,-1.49E+03
48081,-1.46E+03
48082,-1.46E+03
48083,-1.47E+03
48084,-1.47E+03
48085,-1.47E+03
48086,-1.45E+03
48087,-1.47E+03
48088,-1.50E+03
48089,-1.50E+03
48090,-1.44E+03
48091,-1.42E+03
48092,-1.43E+03
48093,-1.44E+03
48094,-1.41E+03
48095,-1.43E+03
48096,-1.45E+03
48097,-1.50E+03
48098,-1.54E+03
48099,-1.53E+03
48100,-1.47E+03
48101,-1.45E+03
48102,-1.43E+03
48103,-1.46E+03
48104,-1.46E+03
48105,-1.46E+03
48106,-1.47E+03
48107,-1.47E+03
48108,-1.49E+03
48109,-1.49E+03
48110,-1.46E+03
48111,-1.46E+03
48112,-1.45E+03
48113,-1.49E+03
48114,-1.50E+03
48115,-1.47E+03
48116,-1.46E+03
48117,-1.47E+03
48118,-1.44E+03
48119,-1.43E+03
48120,-1.44E+03
48121,-1.44E+03
48122,-1.38E+03
48123,-1.39E+03
48124,-1.35E+03
48125,-1.32E+03
48126,-1.38E+03
48127,-1.37E+03
48128,-1.34E+03
48129,-1.30E+03
48130,-1.25E+03
48131,-1.29E+03
48132,-1.28E+03
48133,-1.30E+03
48134,-1.31E+03
48135,-1.28E+03
48136,-1.26E+03
48137,-1.24E+03
48138,-1.23E+03
48139,-1.19E+03
48140,-1.20E+03
48141,-1.24E+03
48142,-1.23E+03
48143,-1.21E+03
48144,-1.20E+03
48145,-1.21E+03
48146,-1.20E+03
48147,-1.20E+03
48148,-1.16E+03
48149,-1.11E+03
48150,-1.09E+03
48151,-1.13E+03
48152,-1.10E+03
48153,-1.09E+03
48154,-1.06E+03
48155,-1.06E+03
48156,-1.03E+03
48157,-1.01E+03
48158,-1.00E+03
48159,-9.82E+02
48160,-9.70E+02
48161,-9.66E+02
48162,-9.44E+02
48163,-9.16E+02
48164,-8.93E+02
48165,-8.81E+02
48166,-8.89E+02
48167,-8.90E+02
48168,-8.81E+02
48169,-9.20E+02
48170,-9.39E+02
48171,-9.24E+02
48172,-9.12E+02
48173,-9.47E+02
48174,-9.41E+02
48175,-9.35E+02
48176,-9.22E+02
48177,-9.17E+02
48178,-9.28E+02
48179,-9.42E+02
48180,-9.57E+02
48181,-9.60E+02
48182,-9.55E+02
48183,-9.71E+02
48184,-9.56E+02
48185,-9.61E+02
48186,-9.91E+02
48187,-1.02E+03
48188,-1.02E+03
48189,-1.05E+03
48190,-1.05E+03
48191,-1.05E+03
48192,-1.04E+03
48193,-1.06E+03
48194,-1.05E+03
48195,-1.06E+03
48196,-1.09E+03
48197,-1.09E+03
48198,-1.09E+03
48199,-1.15E+03
48200,-1.16E+03
48201,-1.18E+03
48202,-1.12E+03
48203,-1.17E+03
48204,-1.18E+03
48205,-1.18E+03
48206,-1.19E+03
48207,-1.19E+03
48208,-1.21E+03
48209,-1.22E+03
48210,-1.24E+03
48211,-1.29E+03
48212,-1.27E+03
48213,-1.26E+03
48214,-1.26E+03
48215,-1.26E+03
48216,-1.24E+03
48217,-1.25E+03
48218,-1.27E+03
48219,-1.25E+03
48220,-1.24E+03
48221,-1.21E+03
48222,-1.17E+03
48223,-1.17E+03
48224,-1.14E+03
48225,-1.15E+03
48226,-1.14E+03
48227,-1.13E+03
48228,-1.12E+03
48229,-1.10E+03
48230,-1.09E+03
48231,-1.06E+03
48232,-1.06E+03
48233,-1.03E+03
48234,-9.96E+02
48235,-9.81E+02
48236,-9.61E+02
48237,-9.28E+02
48238,-9.25E+02
48239,-9.21E+02
48240,-8.67E+02
48241,-7.93E+02
48242,-7.17E+02
48243,-6.90E+02
48244,-6.95E+02
48245,-6.77E+02
48246,-6.42E+02
48247,-6.09E+02
48248,-5.64E+02
48249,-5.39E+02
48250,-4.88E+02
48251,-4.92E+02
48252,-4.77E+02
48253,-4.98E+02
48254,-4.22E+02
48255,-3.60E+02
48256,-3.25E+02
48257,-2.71E+02
48258,-2.63E+02
48259,-2.04E+02
48260,-1.51E+02
48261,-6.22E+01
48262,1.82E+01
48263,2.78E+01
48264,6.28E+01
48265,1.00E+02
48266,1.29E+02
48267,1.39E+02
48268,1.69E+02
48269,2.52E+02
48270,3.05E+02
48271,3.40E+02
48272,3.47E+02
48273,3.63E+02
48274,3.55E+02
48275,3.89E+02
48276,4.26E+02
48277,4.56E+02
48278,4.85E+02
48279,5.49E+02
48280,5.94E+02
48281,6.15E+02
48282,6.73E+02
48283,7.18E+02
48284,6.90E+02
48285,6.82E+02
48286,7.00E+02
48287,7.19E+02
48288,7.34E+02
48289,7.69E+02
48290,8.11E+02
48291,8.34E+02
48292,8.09E+02
48293,7.93E+02
48294,8.05E+02
48295,8.25E+02
48296,8.48E+02
48297,8.45E+02
48298,8.28E+02
48299,8.43E+02
48300,8.47E+02
48301,8.98E+02
48302,9.68E+02
48303,1.02E+03
48304,1.03E+03
48305,1.05E+03
48306,1.03E+03
48307,1.03E+03
48308,1.05E+03
48309,1.07E+03
48310,1.08E+03
48311,1.07E+03
48312,1.08E+03
48313,1.07E+03
48314,1.07E+03
48315,1.04E+03
48316,1.04E+03
48317,1.02E+03
48318,1.05E+03
48319,1.03E+03
48320,1.02E+03
48321,1.01E+03
48322,1.02E+03
48323,1.09E+03
48324,1.08E+03
48325,1.14E+03
48326,1.13E+03
48327,1.14E+03
48328,1.14E+03
48329,1.12E+03
48330,1.12E+03
48331,1.09E+03
48332,1.11E+03
48333,1.09E+03
48334,1.09E+03
48335,1.16E+03
48336,1.19E+03
48337,1.20E+03
48338,1.21E+03
48339,1.22E+03
48340,1.25E+03
48341,1.23E+03
48342,1.24E+03
48343,1.28E+03
48344,1.30E+03
48345,1.33E+03
48346,1.35E+03
48347,1.36E+03
48348,1.35E+03
48349,1.41E+03
48350,1.40E+03
48351,1.42E+03
48352,1.41E+03
48353,1.36E+03
48354,1.35E+03
48355,1.38E+03
48356,1.34E+03
48357,1.34E+03
48358,1.31E+03
48359,1.30E+03
48360,1.25E+03
48361,1.25E+03
48362,1.24E+03
48363,1.20E+03
48364,1.16E+03
48365,1.16E+03
48366,1.19E+03
48367,1.15E+03
48368,1.18E+03
48369,1.13E+03
48370,1.16E+03
48371,1.11E+03
48372,1.09E+03
48373,1.08E+03
48374,1.00E+03
48375,9.72E+02
48376,9.47E+02
48377,9.48E+02
48378,9.16E+02
48379,8.91E+02
48380,8.62E+02
48381,8.41E+02
48382,8.39E+02
48383,7.78E+02
48384,7.86E+02
48385,7.14E+02
48386,6.66E+02
48387,6.25E+02
48388,5.87E+02
48389,5.81E+02
48390,5.43E+02
48391,5.53E+02
48392,5.61E+02
48393,5.45E+02
48394,5.20E+02
48395,4.76E+02
48396,4.28E+02
48397,4.33E+02
48398,4.28E+02
48399,3.79E+02
48400,3.26E+02
48401,3.07E+02
48402,2.85E+02
48403,2.65E+02
48404,2.80E+02
48405,2.48E+02
48406,2.19E+02
48407,2.02E+02
48408,1.79E+02
48409,1.89E+02
48410,1.77E+02
48411,1.70E+02
48412,1.26E+02
48413,1.68E+02
48414,1.55E+02
48415,1.48E+02
48416,1.06E+02
48417,4.66E+01
48418,8.94E+01
48419,4.34E+01
48420,1.70E+01
48421,-2.67E+01
48422,-1.57E+01
48423,-5.85E+01
48424,-1.02E+02
48425,-1.21E+02
48426,-1.32E+02
48427,-1.51E+02
48428,-1.29E+02
48429,-9.60E+01
48430,-1.17E+02
48431,-1.13E+02
48432,-1.15E+02
48433,-9.94E+01
48434,-6.58E+01
48435,-1.19E+02
48436,-8.56E+01
48437,-7.26E+01
48438,-7.94E+01
48439,-6.32E+01
48440,-1.18E+02
48441,-1.22E+02
48442,-1.42E+02
48443,-1.46E+02
48444,-1.59E+02
48445,-1.36E+02
48446,-1.26E+02
48447,-1.42E+02
48448,-1.65E+02
48449,-2.07E+02
48450,-1.96E+02
48451,-1.80E+02
48452,-2.17E+02
48453,-2.65E+02
48454,-2.83E+02
48455,-3.32E+02
48456,-3.28E+02
48457,-3.12E+02
48458,-3.14E+02
48459,-3.27E+02
48460,-3.32E+02
48461,-3.49E+02
48462,-3.48E+02
48463,-3.43E+02
48464,-3.89E+02
48465,-3.91E+02
48466,-3.79E+02
48467,-3.70E+02
48468,-3.79E+02
48469,-4.24E+02
48470,-4.44E+02
48471,-4.56E+02
48472,-4.68E+02
48473,-4.91E+02
48474,-4.63E+02
48475,-4.46E+02
48476,-4.48E+02
48477,-4.57E+02
48478,-4.54E+02
48479,-4.86E+02
48480,-5.39E+02
48481,-5.20E+02
48482,-5.32E+02
48483,-5.46E+02
48484,-5.77E+02
48485,-5.90E+02
48486,-5.75E+02
48487,-6.06E+02
48488,-6.63E+02
48489,-6.94E+02
48490,-7.41E+02
48491,-7.21E+02
48492,-7.29E+02
48493,-7.69E+02
48494,-7.84E+02
48495,-7.77E+02
48496,-8.25E+02
48497,-8.35E+02
48498,-8.52E+02
48499,-8.74E+02
48500,-8.64E+02
48501,-8.85E+02
48502,-8.99E+02
48503,-8.93E+02
48504,-8.84E+02
48505,-8.85E+02
48506,-8.99E+02
48507,-9.24E+02
48508,-9.43E+02
48509,-9.66E+02
48510,-9.70E+02
48511,-9.99E+02
48512,-1.04E+03
48513,-1.02E+03
48514,-1.01E+03
48515,-1.02E+03
48516,-1.01E+03
48517,-1.02E+03
48518,-1.03E+03
48519,-1.06E+03
48520,-1.09E+03
48521,-1.08E+03
48522,-1.04E+03
48523,-1.06E+03
48524,-1.08E+03
48525,-1.13E+03
48526,-1.16E+03
48527,-1.16E+03
48528,-1.19E+03
48529,-1.20E+03
48530,-1.23E+03
48531,-1.22E+03
48532,-1.27E+03
48533,-1.27E+03
48534,-1.26E+03
48535,-1.30E+03
48536,-1.31E+03
48537,-1.34E+03
48538,-1.34E+03
48539,-1.30E+03
48540,-1.30E+03
48541,-1.30E+03
48542,-1.29E+03
48543,-1.30E+03
48544,-1.28E+03
48545,-1.33E+03
48546,-1.36E+03
48547,-1.39E+03
48548,-1.40E+03
48549,-1.37E+03
48550,-1.35E+03
48551,-1.33E+03
48552,-1.28E+03
48553,-1.26E+03
48554,-1.23E+03
48555,-1.24E+03
48556,-1.25E+03
48557,-1.25E+03
48558,-1.23E+03
48559,-1.24E+03
48560,-1.20E+03
48561,-1.16E+03
48562,-1.14E+03
48563,-1.12E+03
48564,-1.15E+03
48565,-1.14E+03
48566,-1.15E+03
48567,-1.20E+03
48568,-1.21E+03
48569,-1.22E+03
48570,-1.22E+03
48571,-1.22E+03
48572,-1.22E+03
48573,-1.24E+03
48574,-1.26E+03
48575,-1.25E+03
48576,-1.20E+03
48577,-1.20E+03
48578,-1.22E+03
48579,-1.17E+03
48580,-1.17E+03
48581,-1.17E+03
48582,-1.19E+03
48583,-1.14E+03
48584,-1.19E+03
48585,-1.17E+03
48586,-1.13E+03
48587,-1.14E+03
48588,-1.11E+03
48589,-1.09E+03
48590,-1.12E+03
48591,-1.10E+03
48592,-1.05E+03
48593,-1.10E+03
48594,-1.08E+03
48595,-1.10E+03
48596,-1.04E+03
48597,-1.05E+03
48598,-1.06E+03
48599,-1.05E+03
48600,-1.07E+03
48601,-1.09E+03
48602,-1.09E+03
48603,-1.12E+03
48604,-1.11E+03
48605,-1.14E+03
48606,-1.13E+03
48607,-1.15E+03
48608,-1.10E+03
48609,-1.10E+03
48610,-1.11E+03
48611,-1.15E+03
48612,-1.15E+03
48613,-1.12E+03
48614,-1.11E+03
48615,-1.09E+03
48616,-1.11E+03
48617,-1.12E+03
48618,-1.11E+03
48619,-1.11E+03
48620,-1.12E+03
48621,-1.13E+03
48622,-1.11E+03
48623,-1.12E+03
48624,-1.12E+03
48625,-1.13E+03
48626,-1.08E+03
48627,-1.10E+03
48628,-1.07E+03
48629,-1.05E+03
48630,-1.02E+03
48631,-9.97E+02
48632,-9.51E+02
48633,-9.01E+02
48634,-9.48E+02
48635,-8.91E+02
48636,-9.38E+02
48637,-9.45E+02
48638,-9.76E+02
48639,-9.81E+02
48640,-9.90E+02
48641,-9.64E+02
48642,-9.79E+02
48643,-9.63E+02
48644,-9.13E+02
48645,-9.23E+02
48646,-9.00E+02
48647,-9.19E+02
48648,-9.07E+02
48649,-8.93E+02
48650,-9.18E+02
48651,-9.20E+02
48652,-9.09E+02
48653,-9.29E+02
48654,-9.48E+02
48655,-9.71E+02
48656,-9.41E+02
48657,-9.18E+02
48658,-9.22E+02
48659,-9.43E+02
48660,-9.77E+02
48661,-9.63E+02
48662,-9.53E+02
48663,-9.95E+02
48664,-1.03E+03
48665,-1.03E+03
48666,-1.02E+03
48667,-9.94E+02
48668,-9.98E+02
48669,-9.62E+02
48670,-9.77E+02
48671,-9.81E+02
48672,-9.87E+02
48673,-9.88E+02
48674,-9.90E+02
48675,-9.93E+02
48676,-9.48E+02
48677,-9.80E+02
48678,-9.91E+02
48679,-9.83E+02
48680,-9.75E+02
48681,-9.75E+02
48682,-9.62E+02
48683,-1.03E+03
48684,-1.04E+03
48685,-9.75E+02
48686,-1.01E+03
48687,-9.71E+02
48688,-1.02E+03
48689,-1.00E+03
48690,-1.02E+03
48691,-1.01E+03
48692,-1.07E+03
48693,-1.06E+03
48694,-1.10E+03
48695,-1.09E+03
48696,-1.10E+03
48697,-1.12E+03
48698,-1.17E+03
48699,-1.20E+03
48700,-1.19E+03
48701,-1.21E+03
48702,-1.21E+03
48703,-1.21E+03
48704,-1.22E+03
48705,-1.19E+03
48706,-1.23E+03
48707,-1.24E+03
48708,-1.22E+03
48709,-1.22E+03
48710,-1.16E+03
48711,-1.11E+03
48712,-1.09E+03
48713,-1.08E+03
48714,-1.08E+03
48715,-1.04E+03
48716,-1.03E+03
48717,-1.03E+03
48718,-1.02E+03
48719,-9.71E+02
48720,-9.86E+02
48721,-9.17E+02
48722,-8.55E+02
48723,-8.33E+02
48724,-8.20E+02
48725,-8.02E+02
48726,-7.79E+02
48727,-7.51E+02
48728,-7.16E+02
48729,-6.75E+02
48730,-6.72E+02
48731,-6.23E+02
48732,-6.47E+02
48733,-6.61E+02
48734,-5.74E+02
48735,-5.65E+02
48736,-5.63E+02
48737,-4.93E+02
48738,-4.84E+02
48739,-4.22E+02
48740,-4.04E+02
48741,-3.84E+02
48742,-3.96E+02
48743,-3.41E+02
48744,-3.18E+02
48745,-3.01E+02
48746,-3.01E+02
48747,-2.60E+02
48748,-2.22E+02
48749,-1.97E+02
48750,-1.55E+02
48751,-1.24E+02
48752,-8.22E+01
48753,-2.71E+01
48754,3.26E+01
48755,1.17E+01
48756,6.05E+01
48757,1.09E+02
48758,1.15E+02
48759,1.18E+02
48760,1.64E+02
48761,1.60E+02
48762,1.78E+02
48763,2.32E+02
48764,2.83E+02
48765,3.43E+02
48766,3.91E+02
48767,4.32E+02
48768,4.57E+02
48769,4.95E+02
48770,5.18E+02
48771,5.49E+02
48772,5.63E+02
48773,5.77E+02
48774,6.43E+02
48775,6.96E+02
48776,7.36E+02
48777,7.63E+02
48778,7.84E+02
48779,7.79E+02
48780,7.86E+02
48781,7.96E+02
48782,8.29E+02
48783,8.87E+02
48784,9.19E+02
48785,8.96E+02
48786,9.24E+02
48787,9.21E+02
48788,9.13E+02
48789,9.11E+02
48790,9.08E+02
48791,9.39E+02
48792,9.32E+02
48793,9.57E+02
