Date,Data
6818,-2.44E-01
6819,-2.57E-01
6820,-2.58E-01
6821,-2.63E-01
6822,-2.65E-01
6823,-2.61E-01
6824,-2.54E-01
6825,-2.45E-01
6826,-8.59E-02
6827,1.38E-01
6828,2.50E-01
6829,3.06E-01
6830,3.19E-01
6831,3.13E-01
6832,3.02E-01
6833,2.70E-01
6834,2.38E-01
6835,2.14E-01
6836,2.03E-01
6837,1.95E-01
6838,1.84E-01
6839,1.81E-01
6840,1.55E-01
6841,1.03E-01
6842,-1.11E-01
6843,-2.36E-01
6844,-2.57E-01
6845,-2.55E-01
6846,-2.52E-01
6847,-2.45E-01
6848,-2.33E-01
6849,-2.26E-01
6850,-2.18E-01
6851,-2.13E-01
6852,-1.46E-02
6853,1.93E-01
6854,2.79E-01
6855,3.13E-01
6856,3.12E-01
6857,2.75E-01
6858,2.49E-01
6859,2.27E-01
6860,2.14E-01
6861,2.11E-01
6862,2.06E-01
6863,2.05E-01
6864,2.01E-01
6865,1.99E-01
6866,1.74E-01
6867,6.62E-02
6868,-1.53E-01
6869,-2.18E-01
6870,-2.23E-01
6871,-2.19E-01
6872,-1.99E-01
6873,-1.80E-01
6874,-1.71E-01
6875,-1.74E-01
6876,-1.71E-01
6877,-1.02E-01
6878,1.59E-01
6879,2.70E-01
6880,3.28E-01
6881,3.29E-01
6882,3.11E-01
6883,2.89E-01
6884,2.64E-01
6885,2.49E-01
6886,2.32E-01
6887,2.07E-01
6888,1.66E-01
6889,1.31E-01
6890,1.27E-01
6891,1.28E-01
6892,5.16E-02
6893,-1.70E-01
6894,-2.32E-01
6895,-2.34E-01
6896,-2.11E-01
6897,-2.09E-01
6898,-1.98E-01
6899,-1.98E-01
6900,-2.00E-01
6901,-1.94E-01
6902,-1.94E-01
6903,7.22E-02
6904,2.44E-01
6905,3.25E-01
6906,3.55E-01
6907,3.42E-01
6908,3.15E-01
6909,2.79E-01
6910,2.60E-01
6911,2.33E-01
6912,2.12E-01
6913,2.13E-01
6914,1.99E-01
6915,1.93E-01
6916,1.90E-01
6917,1.81E-01
6918,1.20E-01
6919,-1.36E-01
6920,-2.26E-01
6921,-2.33E-01
6922,-2.18E-01
6923,-2.18E-01
6924,-2.21E-01
6925,-2.21E-01
6926,-2.04E-01
6927,-1.97E-01
6928,-1.66E-01
6929,9.43E-02
6930,2.45E-01
6931,3.17E-01
6932,3.30E-01
6933,3.07E-01
6934,2.87E-01
6935,2.72E-01
6936,2.59E-01
6937,2.50E-01
6938,2.38E-01
6939,2.15E-01
6940,2.08E-01
6941,2.07E-01
6942,2.07E-01
6943,1.78E-01
6944,3.94E-03
6945,-1.80E-01
6946,-2.04E-01
6947,-2.04E-01
6948,-1.88E-01
6949,-1.94E-01
6950,-1.79E-01
6951,-1.71E-01
6952,-1.78E-01
6953,-1.61E-01
6954,-1.37E-01
6955,1.13E-01
6956,2.51E-01
6957,3.01E-01
6958,3.16E-01
6959,3.15E-01
6960,2.82E-01
6961,2.61E-01
6962,2.38E-01
6963,2.16E-01
6964,2.04E-01
6965,2.09E-01
6966,2.02E-01
6967,2.07E-01
6968,1.97E-01
6969,1.71E-01
6970,1.16E-01
6971,-1.07E-01
6972,-2.04E-01
6973,-2.10E-01
6974,-1.95E-01
6975,-1.87E-01
6976,-1.66E-01
6977,-1.59E-01
6978,-1.57E-01
6979,-1.51E-01
6980,-1.54E-01
6981,5.57E-02
6982,2.35E-01
6983,3.15E-01
6984,3.32E-01
6985,3.19E-01
6986,3.09E-01
6987,2.88E-01
6988,2.57E-01
6989,2.37E-01
6990,2.25E-01
6991,2.12E-01
6992,1.98E-01
6993,1.87E-01
6994,1.95E-01
6995,1.92E-01
6996,1.62E-01
6997,-1.08E-02
6998,-1.70E-01
6999,-2.01E-01
7000,-1.90E-01
7001,-1.83E-01
7002,-1.74E-01
7003,-1.62E-01
7004,-1.64E-01
7005,-1.65E-01
7006,-1.60E-01
7007,6.03E-03
7008,2.06E-01
7009,3.03E-01
7010,3.40E-01
7011,3.37E-01
7012,3.21E-01
7013,2.95E-01
7014,2.70E-01
7015,2.58E-01
7016,2.39E-01
7017,2.19E-01
7018,2.07E-01
7019,1.95E-01
7020,1.98E-01
7021,1.86E-01
7022,1.47E-01
7023,-9.74E-04
7024,-1.83E-01
7025,-2.21E-01
7026,-2.28E-01
7027,-2.28E-01
7028,-2.25E-01
7029,-2.25E-01
7030,-2.35E-01
7031,-2.32E-01
7032,-2.32E-01
7033,-3.94E-02
7034,1.46E-01
7035,2.13E-01
7036,2.65E-01
7037,2.90E-01
7038,2.80E-01
7039,2.63E-01
7040,2.51E-01
7041,2.37E-01
7042,2.18E-01
7043,2.04E-01
7044,1.91E-01
7045,1.80E-01
7046,1.89E-01
7047,1.70E-01
7048,1.16E-01
7049,-1.15E-01
7050,-2.21E-01
7051,-2.30E-01
7052,-2.38E-01
7053,-2.26E-01
7054,-2.13E-01
7055,-2.11E-01
7056,-1.94E-01
7057,-1.93E-01
7058,-1.99E-01
7059,-1.23E-01
7060,1.29E-01
7061,2.42E-01
7062,2.93E-01
7063,3.08E-01
7064,2.84E-01
7065,2.64E-01
7066,2.49E-01
7067,2.24E-01
7068,2.19E-01
7069,2.01E-01
7070,1.97E-01
7071,1.89E-01
7072,1.86E-01
7073,1.82E-01
7074,1.61E-01
7075,6.16E-02
7076,-1.52E-01
7077,-2.20E-01
7078,-2.24E-01
7079,-2.12E-01
7080,-2.13E-01
7081,-2.05E-01
7082,-1.96E-01
7083,-1.86E-01
7084,-1.84E-01
7085,-1.30E-01
7086,1.22E-01
7087,2.39E-01
7088,2.89E-01
7089,3.12E-01
7090,2.92E-01
7091,2.52E-01
7092,2.34E-01
7093,2.09E-01
7094,1.76E-01
7095,1.67E-01
7096,1.54E-01
7097,1.42E-01
7098,1.48E-01
7099,1.43E-01
7100,1.15E-01
7101,3.40E-02
7102,-1.98E-01
7103,-2.64E-01
7104,-2.73E-01
7105,-2.68E-01
7106,-2.60E-01
7107,-2.53E-01
7108,-2.39E-01
7109,-2.26E-01
7110,-2.24E-01
7111,-2.22E-01
7112,-9.28E-02
7113,1.16E-01
7114,2.09E-01
7115,2.50E-01
7116,2.43E-01
7117,2.23E-01
7118,2.11E-01
7119,1.78E-01
7120,1.54E-01
7121,1.35E-01
7122,1.35E-01
7123,1.23E-01
7124,1.22E-01
7125,1.26E-01
7126,1.16E-01
7127,2.50E-02
7128,-1.90E-01
7129,-2.49E-01
7130,-2.49E-01
7131,-2.36E-01
7132,-2.30E-01
7133,-2.15E-01
7134,-2.05E-01
7135,-1.99E-01
7136,-1.88E-01
7137,-1.87E-01
7138,-1.20E-01
7139,1.09E-01
7140,2.23E-01
7141,2.77E-01
7142,2.91E-01
7143,2.61E-01
7144,2.32E-01
7145,2.21E-01
7146,2.11E-01
7147,1.93E-01
7148,1.80E-01
7149,1.54E-01
7150,1.64E-01
7151,1.74E-01
7152,1.77E-01
7153,1.66E-01
7154,4.84E-02
7155,-1.69E-01
7156,-2.20E-01
7157,-2.22E-01
7158,-2.10E-01
7159,-2.08E-01
7160,-2.01E-01
7161,-1.95E-01
7162,-1.83E-01
7163,-1.68E-01
7164,-1.59E-01
7165,2.86E-02
7166,1.93E-01
7167,2.63E-01
7168,2.74E-01
7169,2.69E-01
7170,2.55E-01
7171,2.00E-01
7172,1.63E-01
7173,1.51E-01
7174,1.76E-01
7175,1.96E-01
7176,2.03E-01
7177,1.97E-01
7178,1.81E-01
7179,1.07E-01
7180,-1.48E-01
7181,-2.46E-01
7182,-2.55E-01
7183,-2.55E-01
7184,-2.46E-01
7185,-2.39E-01
7186,-2.35E-01
7187,-2.36E-01
7188,-2.34E-01
7189,-2.28E-01
7190,-1.80E-01
7191,8.76E-02
7192,2.07E-01
7193,2.50E-01
7194,2.64E-01
7195,2.55E-01
7196,2.27E-01
7197,2.05E-01
7198,2.00E-01
7199,1.91E-01
7200,1.94E-01
7201,1.86E-01
7202,1.81E-01
7203,1.80E-01
7204,1.81E-01
7205,1.58E-01
7206,9.50E-02
7207,-1.52E-01
7208,-2.38E-01
7209,-2.51E-01
7210,-2.45E-01
7211,-2.36E-01
7212,-2.22E-01
7213,-2.12E-01
7214,-2.09E-01
7215,-2.03E-01
7216,-1.81E-01
7217,6.85E-02
7218,2.21E-01
7219,3.01E-01
7220,3.27E-01
7221,3.21E-01
7222,3.02E-01
7223,2.72E-01
7224,2.55E-01
7225,2.43E-01
7226,2.33E-01
7227,2.25E-01
7228,2.19E-01
7229,2.11E-01
7230,2.08E-01
7231,1.91E-01
7232,1.52E-01
7233,-3.93E-02
7234,-1.73E-01
7235,-2.00E-01
7236,-1.98E-01
7237,-1.82E-01
7238,-1.68E-01
7239,-1.69E-01
7240,-1.59E-01
7241,-1.56E-01
7242,-1.35E-01
7243,1.12E-01
7244,2.45E-01
7245,3.08E-01
7246,3.21E-01
7247,3.17E-01
7248,2.98E-01
7249,2.93E-01
7250,2.90E-01
7251,2.70E-01
7252,2.64E-01
7253,2.57E-01
7254,2.43E-01
7255,2.20E-01
7256,2.23E-01
7257,1.97E-01
7258,1.57E-01
7259,-8.63E-02
7260,-1.89E-01
7261,-1.97E-01
7262,-1.92E-01
7263,-1.78E-01
7264,-1.70E-01
7265,-1.63E-01
7266,-1.63E-01
7267,-1.66E-01
7268,-1.63E-01
7269,-1.48E-01
7270,9.60E-02
7271,2.42E-01
7272,3.16E-01
7273,3.35E-01
7274,3.22E-01
7275,3.04E-01
7276,2.79E-01
7277,2.58E-01
7278,2.43E-01
7279,2.15E-01
7280,1.96E-01
7281,2.02E-01
7282,2.08E-01
7283,1.83E-01
7284,1.14E-01
7285,-4.77E-02
7286,-2.44E-01
7287,-2.67E-01
7288,-2.55E-01
7289,-2.39E-01
7290,-2.19E-01
7291,-2.14E-01
7292,-2.05E-01
7293,-1.93E-01
7294,-1.88E-01
7295,-1.93E-01
7296,-1.12E-01
7297,1.58E-01
7298,2.71E-01
7299,3.31E-01
7300,3.43E-01
7301,3.35E-01
7302,3.20E-01
7303,2.91E-01
7304,2.63E-01
7305,2.31E-01
7306,2.29E-01
7307,2.28E-01
7308,2.27E-01
7309,2.18E-01
7310,2.19E-01
7311,1.90E-01
7312,9.00E-02
7313,-1.42E-01
7314,-2.11E-01
7315,-2.22E-01
7316,-2.16E-01
7317,-2.00E-01
7318,-1.98E-01
7319,-1.96E-01
7320,-1.98E-01
7321,-2.10E-01
7322,-8.16E-02
7323,1.46E-01
7324,2.55E-01
7325,3.06E-01
7326,3.10E-01
7327,2.76E-01
7328,2.51E-01
7329,2.35E-01
7330,2.17E-01
7331,2.11E-01
7332,1.95E-01
7333,1.83E-01
7334,1.67E-01
7335,1.66E-01
7336,1.61E-01
7337,1.17E-01
7338,-1.05E-01
7339,-2.31E-01
7340,-2.55E-01
7341,-2.50E-01
7342,-2.37E-01
7343,-2.34E-01
7344,-2.29E-01
7345,-2.21E-01
7346,-2.10E-01
7347,-2.07E-01
7348,-1.15E-01
7349,1.30E-01
7350,2.35E-01
7351,2.91E-01
7352,2.93E-01
7353,2.78E-01
7354,2.53E-01
7355,2.19E-01
7356,1.92E-01
7357,1.72E-01
7358,1.52E-01
7359,1.47E-01
7360,1.39E-01
7361,1.41E-01
7362,1.41E-01
7363,1.20E-01
7364,7.35E-03
7365,-2.07E-01
7366,-2.55E-01
7367,-2.59E-01
7368,-2.57E-01
7369,-2.42E-01
7370,-2.23E-01
7371,-2.14E-01
7372,-2.03E-01
7373,-2.01E-01
7374,-1.06E-01
7375,1.31E-01
7376,2.38E-01
7377,2.82E-01
7378,2.93E-01
7379,2.85E-01
7380,2.67E-01
7381,2.50E-01
7382,2.29E-01
7383,2.15E-01
7384,1.93E-01
7385,1.78E-01
7386,1.71E-01
7387,1.73E-01
7388,1.60E-01
7389,6.48E-02
7390,-1.61E-01
7391,-2.28E-01
7392,-2.36E-01
7393,-2.26E-01
7394,-2.15E-01
7395,-2.00E-01
7396,-2.05E-01
7397,-1.97E-01
7398,-1.99E-01
7399,-1.98E-01
7400,-1.38E-01
7401,1.02E-01
7402,2.19E-01
7403,2.77E-01
7404,2.89E-01
7405,2.76E-01
7406,2.60E-01
7407,2.36E-01
7408,2.19E-01
7409,2.02E-01
7410,1.94E-01
7411,1.85E-01
7412,1.70E-01
7413,1.65E-01
7414,1.57E-01
7415,1.12E-01
7416,1.48E-02
7417,-2.47E-01
7418,-3.09E-01
7419,-3.00E-01
7420,-2.81E-01
7421,-2.72E-01
7422,-2.60E-01
7423,-2.38E-01
7424,-2.32E-01
7425,-2.30E-01
7426,-1.42E-01
7427,1.19E-01
7428,2.37E-01
7429,2.97E-01
7430,3.19E-01
7431,3.09E-01
7432,2.76E-01
7433,2.61E-01
7434,2.26E-01
7435,2.12E-01
7436,1.89E-01
7437,1.67E-01
7438,1.55E-01
7439,1.51E-01
7440,1.41E-01
7441,3.03E-02
7442,-2.04E-01
7443,-2.72E-01
7444,-2.80E-01
7445,-2.70E-01
7446,-2.78E-01
7447,-2.68E-01
7448,-2.69E-01
7449,-2.62E-01
7450,-2.55E-01
7451,-2.53E-01
7452,-4.19E-02
7453,1.44E-01
7454,2.12E-01
7455,2.40E-01
7456,2.50E-01
7457,2.27E-01
7458,2.03E-01
7459,1.81E-01
7460,1.61E-01
7461,1.42E-01
7462,1.24E-01
7463,1.14E-01
7464,7.90E-02
7465,6.99E-02
7466,5.81E-02
7467,4.79E-03
7468,-2.30E-01
7469,-2.90E-01
7470,-2.85E-01
7471,-2.71E-01
7472,-2.60E-01
7473,-2.43E-01
7474,-2.43E-01
7475,-2.36E-01
7476,-2.21E-01
7477,-1.56E-01
7478,1.23E-01
7479,2.36E-01
7480,2.72E-01
7481,2.88E-01
7482,2.88E-01
7483,2.75E-01
7484,2.44E-01
7485,2.28E-01
7486,1.99E-01
7487,1.78E-01
7488,1.75E-01
7489,1.71E-01
7490,1.83E-01
7491,1.90E-01
7492,1.70E-01
7493,2.71E-02
7494,-1.84E-01
7495,-2.28E-01
7496,-2.29E-01
7497,-2.08E-01
7498,-1.98E-01
7499,-1.97E-01
7500,-1.86E-01
7501,-1.79E-01
7502,-1.77E-01
7503,-7.35E-02
7504,1.71E-01
7505,2.84E-01
7506,3.35E-01
7507,3.29E-01
7508,3.18E-01
7509,3.02E-01
7510,2.74E-01
7511,2.47E-01
7512,2.28E-01
7513,2.33E-01
7514,2.14E-01
7515,1.90E-01
7516,1.85E-01
7517,1.83E-01
7518,1.65E-01
7519,7.07E-02
7520,-1.56E-01
7521,-2.28E-01
7522,-2.32E-01
7523,-2.16E-01
7524,-2.12E-01
7525,-2.01E-01
7526,-1.92E-01
7527,-1.90E-01
7528,-1.89E-01
7529,-1.59E-01
7530,9.44E-02
7531,2.35E-01
7532,2.98E-01
7533,3.13E-01
7534,3.07E-01
7535,2.93E-01
7536,2.74E-01
7537,2.48E-01
7538,2.50E-01
7539,2.34E-01
7540,2.10E-01
7541,2.02E-01
7542,2.00E-01
7543,2.05E-01
7544,1.73E-01
7545,3.31E-02
7546,-1.62E-01
7547,-2.04E-01
7548,-1.93E-01
7549,-1.81E-01
7550,-1.63E-01
7551,-1.63E-01
7552,-1.58E-01
7553,-1.55E-01
7554,-1.48E-01
7555,-1.37E-01
7556,9.90E-02
7557,2.46E-01
7558,3.17E-01
7559,3.28E-01
7560,3.19E-01
7561,3.06E-01
7562,2.90E-01
7563,2.70E-01
7564,2.50E-01
7565,2.50E-01
7566,2.44E-01
7567,2.18E-01
7568,2.02E-01
7569,1.75E-01
7570,1.52E-01
7571,9.72E-02
7572,-1.28E-01
7573,-1.91E-01
7574,-1.91E-01
7575,-1.78E-01
7576,-1.74E-01
7577,-1.64E-01
7578,-1.61E-01
7579,-1.54E-01
7580,-1.44E-01
7581,-1.49E-01
7582,-6.11E-02
7583,2.03E-01
7584,3.09E-01
7585,3.46E-01
7586,3.48E-01
7587,3.41E-01
7588,3.37E-01
7589,3.00E-01
7590,2.71E-01
7591,2.46E-01
7592,2.14E-01
7593,2.08E-01
7594,2.04E-01
7595,2.05E-01
7596,2.04E-01
7597,1.73E-01
7598,-6.29E-04
7599,-1.98E-01
7600,-2.39E-01
7601,-2.32E-01
7602,-2.13E-01
7603,-1.95E-01
7604,-1.94E-01
7605,-1.92E-01
7606,-1.96E-01
7607,-1.87E-01
7608,-8.38E-02
7609,1.52E-01
7610,2.71E-01
7611,3.14E-01
7612,3.20E-01
7613,2.99E-01
7614,2.77E-01
7615,2.49E-01
7616,2.18E-01
7617,2.08E-01
7618,1.85E-01
7619,1.79E-01
7620,1.75E-01
7621,1.83E-01
7622,1.88E-01
7623,1.54E-01
7624,7.95E-02
7625,-1.45E-01
7626,-2.21E-01
7627,-2.17E-01
7628,-2.07E-01
7629,-2.01E-01
7630,-1.91E-01
7631,-1.96E-01
7632,-1.84E-01
7633,-1.78E-01
7634,-1.09E-01
7635,1.45E-01
7636,2.62E-01
7637,3.07E-01
7638,3.01E-01
7639,2.87E-01
7640,2.76E-01
7641,2.65E-01
7642,2.40E-01
7643,2.21E-01
7644,2.09E-01
7645,2.05E-01
7646,2.05E-01
7647,2.03E-01
7648,1.91E-01
7649,1.52E-01
7650,-6.32E-02
7651,-1.77E-01
7652,-2.02E-01
7653,-1.99E-01
7654,-1.85E-01
7655,-1.66E-01
7656,-1.55E-01
7657,-1.56E-01
7658,-1.57E-01
7659,-1.45E-01
7660,-5.59E-02
7661,1.83E-01
7662,2.82E-01
7663,3.18E-01
7664,3.18E-01
7665,3.10E-01
7666,2.96E-01
7667,2.87E-01
7668,2.74E-01
7669,2.65E-01
7670,2.55E-01
7671,2.51E-01
7672,2.34E-01
7673,2.23E-01
7674,2.23E-01
7675,2.01E-01
7676,9.63E-02
7677,-1.30E-01
7678,-1.90E-01
7679,-1.94E-01
7680,-1.78E-01
7681,-1.54E-01
7682,-1.29E-01
7683,-1.15E-01
7684,-1.07E-01
7685,-1.06E-01
7686,-1.02E-01
7687,1.53E-02
7688,2.51E-01
7689,3.41E-01
7690,3.61E-01
7691,3.51E-01
7692,3.22E-01
7693,2.96E-01
7694,2.75E-01
7695,2.57E-01
7696,2.31E-01
7697,2.15E-01
7698,2.12E-01
7699,2.08E-01
7700,2.04E-01
7701,1.87E-01
7702,7.91E-02
7703,-1.54E-01
7704,-2.04E-01
7705,-2.16E-01
7706,-2.04E-01
7707,-1.98E-01
7708,-1.72E-01
7709,-1.66E-01
7710,-1.69E-01
7711,-1.58E-01
7712,-1.53E-01
7713,-8.94E-02
7714,1.81E-01
7715,2.98E-01
7716,3.49E-01
7717,3.56E-01
7718,3.44E-01
7719,3.00E-01
7720,2.77E-01
7721,2.53E-01
7722,2.35E-01
7723,2.15E-01
7724,2.02E-01
7725,2.00E-01
7726,1.95E-01
7727,1.99E-01
7728,1.89E-01
7729,1.12E-01
7730,-1.13E-01
7731,-1.83E-01
7732,-1.96E-01
7733,-1.96E-01
7734,-1.91E-01
7735,-1.76E-01
7736,-1.69E-01
7737,-1.72E-01
7738,-1.75E-01
7739,-1.51E-01
7740,1.09E-01
7741,2.56E-01
7742,3.20E-01
7743,3.32E-01
7744,3.00E-01
7745,2.77E-01
7746,2.56E-01
7747,2.45E-01
7748,2.32E-01
7749,2.25E-01
7750,2.18E-01
7751,2.03E-01
7752,2.03E-01
7753,2.04E-01
7754,1.76E-01
7755,1.32E-01
7756,-7.85E-02
7757,-1.65E-01
7758,-1.68E-01
7759,-1.64E-01
7760,-1.53E-01
7761,-1.45E-01
7762,-1.35E-01
7763,-1.26E-01
7764,-1.13E-01
7765,-1.10E-01
7766,2.27E-02
7767,2.42E-01
7768,3.25E-01
7769,3.60E-01
7770,3.55E-01
7771,3.25E-01
7772,3.04E-01
7773,2.71E-01
7774,2.44E-01
7775,2.36E-01
7776,2.28E-01
7777,2.23E-01
7778,2.29E-01
7779,2.27E-01
7780,2.16E-01
7781,1.76E-01
7782,-6.46E-02
7783,-1.86E-01
7784,-2.01E-01
7785,-1.95E-01
7786,-1.86E-01
7787,-1.77E-01
7788,-1.65E-01
7789,-1.60E-01
7790,-1.55E-01
7791,-1.52E-01
7792,-1.52E-01
7793,7.48E-02
7794,2.42E-01
7795,3.19E-01
7796,3.47E-01
7797,3.27E-01
7798,3.33E-01
7799,3.51E-01
7800,3.50E-01
7801,3.33E-01
7802,3.23E-01
7803,3.10E-01
7804,2.97E-01
7805,3.03E-01
7806,2.75E-01
7807,2.22E-01
7808,2.23E-02
7809,-1.89E-01
7810,-2.35E-01
7811,-2.39E-01
7812,-2.42E-01
7813,-2.38E-01
7814,-2.37E-01
7815,-2.35E-01
7816,-2.36E-01
7817,-2.34E-01
7818,-1.71E-01
7819,8.11E-02
7820,2.14E-01
7821,2.74E-01
7822,2.87E-01
7823,2.77E-01
7824,2.51E-01
7825,2.28E-01
7826,2.24E-01
7827,2.06E-01
7828,2.08E-01
7829,2.05E-01
7830,1.94E-01
7831,1.95E-01
7832,1.92E-01
7833,1.77E-01
7834,9.47E-02
7835,-1.48E-01
7836,-2.25E-01
7837,-2.24E-01
7838,-2.18E-01
7839,-2.10E-01
7840,-2.02E-01
7841,-1.96E-01
7842,-1.93E-01
7843,-1.83E-01
7844,-1.85E-01
7845,-1.05E-01
7846,1.52E-01
7847,2.50E-01
7848,2.99E-01
7849,3.03E-01
7850,3.26E-01
7851,3.32E-01
7852,3.37E-01
7853,3.29E-01
7854,3.10E-01
7855,2.99E-01
7856,2.89E-01
7857,2.82E-01
7858,2.82E-01
7859,2.83E-01
7860,2.70E-01
7861,1.56E-01
7862,-1.08E-01
7863,-1.95E-01
7864,-2.08E-01
7865,-2.17E-01
7866,-2.12E-01
7867,-2.00E-01
7868,-1.98E-01
7869,-1.94E-01
7870,-1.82E-01
7871,-1.87E-01
7872,-2.81E-02
7873,1.88E-01
7874,2.60E-01
7875,2.92E-01
7876,2.87E-01
7877,2.34E-01
7878,2.06E-01
7879,1.84E-01
7880,1.63E-01
7881,1.56E-01
7882,1.38E-01
7883,1.24E-01
7884,1.22E-01
7885,1.24E-01
7886,1.30E-01
7887,1.05E-01
7888,-1.83E-02
7889,-2.12E-01
7890,-2.55E-01
7891,-2.50E-01
7892,-2.38E-01
7893,-2.23E-01
7894,-2.15E-01
7895,-2.00E-01
7896,-1.82E-01
7897,-1.83E-01
7898,-1.78E-01
7899,1.33E-02
7900,1.90E-01
7901,2.64E-01
7902,2.91E-01
7903,2.89E-01
7904,2.69E-01
7905,2.51E-01
7906,2.41E-01
7907,2.21E-01
7908,2.10E-01
7909,2.05E-01
7910,1.94E-01
7911,1.84E-01
7912,1.82E-01
7913,1.61E-01
7914,1.05E-01
7915,-1.11E-01
7916,-1.81E-01
7917,-1.81E-01
7918,-1.73E-01
7919,-1.62E-01
7920,-1.56E-01
7921,-1.42E-01
7922,-1.40E-01
7923,-1.42E-01
7924,-1.00E-01
7925,1.49E-01
7926,2.75E-01
7927,3.28E-01
7928,3.38E-01
7929,3.14E-01
7930,2.89E-01
7931,2.76E-01
7932,2.52E-01
7933,2.33E-01
7934,2.22E-01
7935,1.99E-01
7936,2.00E-01
7937,1.93E-01
7938,1.92E-01
7939,1.71E-01
7940,5.31E-02
7941,-1.52E-01
7942,-1.93E-01
7943,-1.80E-01
7944,-1.79E-01
7945,-1.76E-01
7946,-1.68E-01
7947,-1.69E-01
7948,-1.69E-01
7949,-1.64E-01
7950,-1.56E-01
7951,-2.09E-02
7952,1.99E-01
7953,2.91E-01
7954,3.12E-01
7955,3.03E-01
7956,2.68E-01
7957,2.34E-01
7958,2.08E-01
7959,1.99E-01
7960,1.74E-01
7961,1.61E-01
7962,1.54E-01
7963,1.48E-01
7964,1.45E-01
7965,1.35E-01
7966,8.67E-02
7967,-1.19E-01
7968,-2.45E-01
7969,-2.53E-01
7970,-2.38E-01
7971,-2.18E-01
7972,-2.11E-01
7973,-1.93E-01
7974,-1.83E-01
7975,-1.72E-01
7976,-1.71E-01
7977,-1.58E-01
7978,2.22E-02
7979,2.02E-01
7980,2.85E-01
7981,3.08E-01
7982,3.02E-01
7983,2.85E-01
7984,2.58E-01
7985,2.41E-01
7986,2.34E-01
7987,2.00E-01
7988,1.83E-01
7989,1.72E-01
7990,1.72E-01
7991,1.72E-01
7992,1.67E-01
7993,1.44E-01
7994,-1.60E-02
7995,-1.75E-01
7996,-2.00E-01
7997,-1.91E-01
7998,-1.83E-01
7999,-1.61E-01
8000,-1.61E-01
8001,-1.60E-01
8002,-1.62E-01
8003,-1.57E-01
8004,-1.52E-01
8005,-3.11E-02
8006,4.14E-02
8007,7.32E-02
8008,7.86E-02
8009,6.94E-02
8010,4.26E-02
8011,3.35E-02
8012,3.72E-02
8013,2.97E-02
8014,2.17E-02
8015,1.83E-02
8016,1.54E-02
8017,2.01E-02
8018,2.42E-02
8019,2.52E-02
8020,-1.62E-02
8021,-1.34E-01
8022,-1.71E-01
8023,-1.71E-01
8024,-1.72E-01
8025,-1.61E-01
8026,-1.54E-01
8027,-1.46E-01
8028,-1.40E-01
8029,-1.32E-01
8030,-1.26E-01
8031,4.81E-02
8032,2.12E-01
8033,2.75E-01
8034,3.05E-01
8035,3.04E-01
8036,2.91E-01
8037,2.56E-01
8038,2.27E-01
8039,2.03E-01
8040,1.81E-01
8041,1.65E-01
8042,1.45E-01
8043,1.46E-01
8044,1.42E-01
8045,1.37E-01
8046,5.92E-02
8047,-1.66E-01
8048,-3.05E-01
8049,-3.07E-01
8050,-2.87E-01
8051,-2.65E-01
8052,-2.53E-01
8053,-2.44E-01
8054,-2.42E-01
8055,-2.41E-01
8056,-2.45E-01
8057,-2.39E-01
8058,-1.02E-01
8059,1.44E-01
8060,2.38E-01
8061,2.94E-01
8062,3.05E-01
8063,2.93E-01
8064,2.74E-01
8065,2.57E-01
8066,2.21E-01
8067,2.05E-01
8068,1.90E-01
8069,1.70E-01
8070,1.63E-01
8071,1.55E-01
8072,1.61E-01
8073,1.43E-01
8074,3.00E-02
8075,-1.99E-01
8076,-2.53E-01
8077,-2.55E-01
8078,-2.47E-01
8079,-2.44E-01
8080,-2.30E-01
8081,-2.28E-01
8082,-2.25E-01
8083,-2.09E-01
8084,-1.90E-01
8085,5.66E-02
8086,2.13E-01
8087,2.75E-01
8088,2.98E-01
8089,2.86E-01
8090,2.67E-01
8091,2.33E-01
8092,2.07E-01
8093,2.01E-01
8094,1.94E-01
8095,1.97E-01
8096,1.82E-01
8097,1.81E-01
8098,1.85E-01
8099,1.55E-01
8100,8.08E-02
8101,-1.41E-01
8102,-2.12E-01
8103,-2.19E-01
8104,-2.05E-01
8105,-1.97E-01
8106,-1.85E-01
8107,-1.78E-01
8108,-1.74E-01
8109,-1.69E-01
8110,-1.69E-01
8111,-1.44E-01
8112,1.06E-01
8113,2.42E-01
8114,2.72E-01
8115,2.88E-01
8116,2.71E-01
8117,2.44E-01
8118,2.21E-01
8119,1.96E-01
8120,1.90E-01
8121,1.82E-01
8122,1.75E-01
8123,1.64E-01
8124,1.48E-01
8125,1.40E-01
8126,1.18E-01
8127,9.03E-02
8128,-7.63E-02
8129,-2.41E-01
8130,-2.67E-01
8131,-2.70E-01
8132,-2.57E-01
8133,-2.47E-01
8134,-2.48E-01
8135,-2.37E-01
8136,-2.35E-01
8137,-2.26E-01
8138,-9.24E-02
8139,1.19E-01
8140,2.13E-01
8141,2.54E-01
8142,2.46E-01
8143,2.21E-01
8144,1.96E-01
8145,1.67E-01
8146,1.24E-01
8147,1.22E-01
8148,1.18E-01
8149,1.17E-01
8150,1.15E-01
8151,1.09E-01
8152,1.08E-01
8153,7.12E-02
8154,-5.85E-02
8155,-2.44E-01
8156,-2.79E-01
8157,-2.77E-01
8158,-2.57E-01
8159,-2.47E-01
8160,-2.46E-01
8161,-2.40E-01
