Date,Data
7478,-2.99E+01
7479,-3.17E+01
7480,-3.11E+01
7481,-2.76E+01
7482,-2.73E+01
7483,-2.97E+01
7484,-2.96E+01
7485,-2.76E+01
7486,-2.69E+01
7487,-2.63E+01
7488,-2.61E+01
7489,-2.66E+01
7490,-2.55E+01
7491,-2.84E+01
7492,-2.60E+01
7493,-2.07E+01
7494,-2.15E+01
7495,-2.22E+01
7496,-2.02E+01
7497,-1.99E+01
7498,-1.97E+01
7499,-1.94E+01
7500,-1.73E+01
7501,-1.56E+01
7502,-1.29E+01
7503,-1.14E+01
7504,-8.25E+00
7505,-4.76E+00
7506,-3.52E+00
7507,-2.16E+00
7508,-1.26E-01
7509,2.62E-01
7510,4.54E+00
7511,7.38E+00
7512,9.11E+00
7513,8.84E+00
7514,1.16E+01
7515,1.13E+01
7516,1.60E+01
7517,1.79E+01
7518,2.13E+01
7519,2.28E+01
7520,2.28E+01
7521,2.33E+01
7522,2.45E+01
7523,2.54E+01
7524,2.52E+01
7525,2.59E+01
7526,2.52E+01
7527,2.48E+01
7528,2.21E+01
7529,2.24E+01
7530,2.07E+01
7531,1.91E+01
7532,2.02E+01
7533,1.72E+01
7534,1.42E+01
7535,1.35E+01
7536,1.14E+01
7537,6.40E+00
7538,2.50E+00
7539,4.60E+00
7540,4.72E+00
7541,2.34E+00
7542,2.14E+00
7543,2.94E+00
7544,7.84E-01
7545,-8.97E-01
7546,-1.08E+00
7547,8.94E-01
7548,4.67E+00
7549,6.44E-01
7550,-9.45E-01
7551,1.75E+00
7552,4.14E+00
7553,1.81E+00
7554,-3.94E-01
7555,2.61E-01
7556,-4.55E-01
7557,-1.77E+00
7558,-9.35E-01
7559,-2.00E-01
7560,1.27E+00
7561,-1.42E+00
7562,-1.21E+00
7563,3.87E-01
7564,1.61E+00
7565,1.50E+00
7566,2.88E+00
7567,-1.35E+00
7568,-2.71E+00
7569,-1.28E+00
7570,-8.12E-01
7571,-6.02E-01
7572,-3.10E+00
7573,-2.67E+00
7574,-4.63E+00
7575,-5.07E+00
7576,-3.83E+00
7577,-4.51E+00
7578,-3.71E+00
7579,-3.88E+00
7580,-2.55E+00
7581,-3.62E+00
7582,-3.35E+00
7583,-6.40E+00
7584,-5.25E+00
7585,-5.57E+00
7586,-5.68E+00
7587,-4.28E+00
7588,-4.99E+00
7589,-5.54E+00
7590,-4.66E+00
7591,-4.49E+00
7592,-4.91E+00
7593,-5.57E+00
7594,-6.10E+00
7595,-3.92E+00
7596,-4.47E+00
7597,-5.22E+00
7598,-5.06E+00
7599,-6.56E+00
7600,-7.50E+00
7601,-9.40E+00
7602,-7.83E+00
7603,-8.20E+00
7604,-9.42E+00
7605,-8.04E+00
7606,-5.54E+00
7607,-5.49E+00
7608,-7.78E+00
7609,-9.18E+00
7610,-4.99E+00
7611,-5.00E+00
7612,-6.85E+00
7613,-4.56E+00
7614,-3.98E+00
7615,-5.75E+00
7616,-7.41E+00
7617,-7.68E+00
7618,-6.23E+00
7619,-7.86E+00
7620,-1.07E+01
7621,-1.01E+01
7622,-1.01E+01
7623,-8.93E+00
7624,-1.00E+01
7625,-6.92E+00
7626,-7.47E+00
7627,-7.23E+00
7628,-7.64E+00
7629,-5.73E+00
7630,-5.06E+00
7631,-5.09E+00
7632,-3.36E+00
7633,-1.10E+00
7634,-1.03E+00
7635,-6.95E-01
7636,4.34E+00
7637,5.13E+00
7638,7.35E+00
7639,1.18E+01
7640,1.51E+01
7641,1.62E+01
7642,1.66E+01
7643,1.90E+01
7644,2.10E+01
7645,2.24E+01
7646,2.12E+01
7647,2.06E+01
7648,1.77E+01
7649,1.42E+01
7650,9.92E+00
7651,4.97E+00
7652,3.86E+00
7653,-1.90E-02
7654,-2.25E+00
7655,-4.06E+00
7656,-5.36E+00
7657,-5.57E+00
7658,-3.65E+00
7659,-5.27E+00
7660,-5.46E+00
7661,-5.88E+00
7662,-6.01E+00
7663,-3.62E+00
7664,-1.01E+01
7665,-1.69E+01
7666,-2.89E+01
7667,-4.16E+01
7668,-4.05E+01
7669,-3.36E+01
7670,3.45E+01
7671,1.06E+02
7672,1.93E+02
7673,2.69E+02
7674,2.61E+02
7675,2.45E+02
7676,1.93E+02
7677,1.50E+02
7678,1.40E+02
7679,1.30E+02
7680,1.14E+02
7681,9.33E+01
7682,6.05E+01
7683,3.43E+01
7684,1.46E+01
7685,2.41E+00
7686,-5.47E+00
7687,-1.16E+01
7688,-1.44E+01
7689,-1.66E+01
7690,-1.91E+01
7691,-2.12E+01
7692,-2.42E+01
7693,-2.68E+01
7694,-2.80E+01
7695,-3.02E+01
7696,-3.17E+01
7697,-3.29E+01
7698,-3.29E+01
7699,-3.25E+01
7700,-3.25E+01
7701,-3.30E+01
7702,-3.17E+01
7703,-3.24E+01
7704,-3.20E+01
7705,-3.22E+01
7706,-3.20E+01
7707,-3.16E+01
7708,-3.32E+01
7709,-3.61E+01
7710,-3.53E+01
7711,-3.46E+01
7712,-3.42E+01
7713,-3.26E+01
7714,-3.36E+01
7715,-3.24E+01
7716,-3.23E+01
7717,-3.35E+01
7718,-3.32E+01
7719,-3.28E+01
7720,-3.47E+01
7721,-3.27E+01
7722,-3.17E+01
7723,-3.17E+01
7724,-3.09E+01
7725,-2.94E+01
7726,-2.62E+01
7727,-2.32E+01
7728,-2.14E+01
7729,-2.04E+01
7730,-2.11E+01
7731,-1.89E+01
7732,-1.99E+01
7733,-1.88E+01
7734,-1.72E+01
7735,-1.40E+01
7736,-1.11E+01
7737,-1.23E+01
7738,-8.88E+00
7739,-4.52E+00
7740,-4.03E+00
7741,-5.31E+00
7742,-2.09E+00
7743,1.62E+00
7744,3.33E+00
7745,3.67E+00
7746,4.49E+00
7747,4.75E+00
7748,6.46E+00
7749,8.76E+00
7750,1.12E+01
7751,1.40E+01
7752,1.50E+01
7753,1.26E+01
7754,1.23E+01
7755,1.15E+01
7756,1.19E+01
7757,1.12E+01
7758,8.03E+00
7759,6.84E+00
7760,7.71E+00
7761,5.25E+00
7762,1.75E+00
7763,1.59E+00
7764,7.12E-01
7765,-6.45E-01
7766,-2.76E+00
7767,-4.01E+00
7768,-5.64E+00
7769,-7.84E+00
7770,-1.06E+01
7771,-9.93E+00
7772,-9.10E+00
7773,-8.22E+00
7774,-8.44E+00
7775,-8.74E+00
7776,-1.04E+01
7777,-1.47E+01
7778,-1.60E+01
7779,-1.76E+01
7780,-1.91E+01
7781,-1.78E+01
7782,-1.83E+01
7783,-1.55E+01
7784,-1.55E+01
7785,-1.45E+01
7786,-1.64E+01
7787,-1.87E+01
7788,-1.57E+01
7789,-1.48E+01
7790,-1.59E+01
7791,-1.58E+01
7792,-1.34E+01
7793,-1.62E+01
7794,-1.54E+01
7795,-1.29E+01
7796,-1.39E+01
7797,-1.46E+01
7798,-1.31E+01
7799,-1.34E+01
7800,-1.57E+01
7801,-1.51E+01
7802,-1.37E+01
7803,-1.63E+01
7804,-1.60E+01
7805,-1.46E+01
7806,-1.42E+01
7807,-1.45E+01
7808,-1.65E+01
7809,-1.64E+01
7810,-1.74E+01
7811,-1.83E+01
7812,-1.69E+01
7813,-1.53E+01
7814,-1.68E+01
7815,-1.63E+01
7816,-1.55E+01
7817,-1.51E+01
7818,-1.49E+01
7819,-1.31E+01
7820,-1.11E+01
7821,-1.08E+01
7822,-1.13E+01
7823,-1.34E+01
7824,-1.28E+01
7825,-1.32E+01
7826,-1.36E+01
7827,-1.39E+01
7828,-1.41E+01
7829,-1.07E+01
7830,-8.57E+00
7831,-8.96E+00
7832,-9.89E+00
7833,-1.02E+01
7834,-1.24E+01
7835,-1.27E+01
7836,-1.35E+01
7837,-1.47E+01
7838,-1.37E+01
7839,-1.51E+01
7840,-1.75E+01
7841,-1.65E+01
7842,-1.73E+01
7843,-1.95E+01
7844,-1.87E+01
7845,-1.85E+01
7846,-2.03E+01
7847,-2.08E+01
7848,-2.12E+01
7849,-2.38E+01
7850,-2.44E+01
7851,-2.38E+01
7852,-2.06E+01
7853,-2.34E+01
7854,-2.07E+01
7855,-1.97E+01
7856,-1.99E+01
7857,-2.08E+01
7858,-1.95E+01
7859,-1.78E+01
7860,-1.69E+01
7861,-1.75E+01
7862,-1.89E+01
7863,-1.90E+01
7864,-1.64E+01
7865,-1.56E+01
7866,-1.76E+01
7867,-1.48E+01
7868,-1.21E+01
7869,-9.08E+00
7870,-8.94E+00
7871,-7.08E+00
7872,-3.60E+00
7873,-2.23E+00
7874,-3.64E-01
7875,-4.42E-01
7876,1.10E+00
7877,1.70E+00
7878,2.73E+00
7879,4.56E+00
7880,1.59E+00
7881,1.09E+00
7882,6.88E-01
7883,-2.75E+00
7884,-7.47E+00
7885,-6.86E+00
7886,-9.17E+00
7887,-1.34E+01
7888,-1.60E+01
7889,-1.89E+01
7890,-1.99E+01
7891,-1.72E+01
7892,-1.71E+01
7893,-1.57E+01
7894,-1.69E+01
7895,-2.01E+01
7896,-2.16E+01
7897,-1.66E+01
7898,-1.92E+01
7899,-2.87E+01
7900,-3.89E+01
7901,-4.97E+01
7902,-4.39E+01
7903,-3.26E+01
7904,2.54E+01
7905,1.05E+02
7906,1.76E+02
7907,2.44E+02
7908,2.43E+02
7909,2.18E+02
7910,1.78E+02
7911,1.32E+02
7912,1.18E+02
7913,1.10E+02
7914,9.15E+01
7915,7.15E+01
7916,4.33E+01
7917,1.78E+01
7918,2.96E+00
7919,-1.20E+01
7920,-1.52E+01
7921,-1.92E+01
7922,-2.13E+01
7923,-2.69E+01
7924,-2.89E+01
7925,-3.23E+01
7926,-3.35E+01
7927,-3.52E+01
7928,-3.66E+01
7929,-3.80E+01
7930,-3.64E+01
7931,-3.48E+01
7932,-3.49E+01
7933,-3.45E+01
7934,-3.44E+01
7935,-3.69E+01
7936,-3.86E+01
7937,-3.96E+01
7938,-3.87E+01
7939,-3.86E+01
7940,-3.75E+01
7941,-3.74E+01
7942,-3.90E+01
7943,-3.82E+01
7944,-3.96E+01
7945,-3.81E+01
7946,-3.74E+01
7947,-3.56E+01
7948,-3.48E+01
7949,-3.48E+01
7950,-3.45E+01
7951,-3.39E+01
7952,-3.13E+01
7953,-2.95E+01
7954,-2.86E+01
7955,-2.57E+01
7956,-2.34E+01
7957,-2.37E+01
7958,-2.58E+01
7959,-2.63E+01
7960,-2.34E+01
7961,-2.18E+01
7962,-1.86E+01
7963,-1.38E+01
7964,-1.16E+01
7965,-1.31E+01
7966,-1.44E+01
7967,-1.54E+01
7968,-1.62E+01
7969,-1.38E+01
7970,-1.08E+01
7971,-1.36E+01
7972,-1.26E+01
7973,-1.39E+01
7974,-1.09E+01
7975,-6.49E+00
7976,-4.56E+00
7977,-2.38E+00
7978,-2.74E+00
7979,3.46E-01
7980,7.14E-01
7981,3.40E-01
7982,1.06E+00
7983,1.59E+00
7984,1.85E+00
7985,4.67E+00
7986,7.45E+00
7987,1.06E+01
7988,1.17E+01
7989,8.12E+00
7990,6.68E+00
7991,4.27E+00
7992,4.28E+00
7993,3.11E+00
7994,6.70E-01
7995,-3.59E-01
7996,-1.38E+00
7997,-3.23E+00
7998,-4.52E+00
7999,-5.14E+00
8000,-6.54E+00
8001,-8.74E+00
8002,-1.02E+01
8003,-1.14E+01
8004,-1.53E+01
8005,-1.97E+01
8006,-2.07E+01
8007,-2.00E+01
8008,-1.96E+01
8009,-1.76E+01
8010,-1.53E+01
8011,-1.78E+01
8012,-1.88E+01
8013,-1.93E+01
8014,-2.21E+01
8015,-2.31E+01
8016,-2.38E+01
8017,-2.38E+01
8018,-2.34E+01
8019,-2.24E+01
8020,-2.21E+01
8021,-2.12E+01
8022,-2.04E+01
8023,-2.06E+01
8024,-1.91E+01
8025,-1.67E+01
8026,-1.94E+01
8027,-1.92E+01
8028,-2.10E+01
8029,-2.08E+01
8030,-2.09E+01
8031,-1.74E+01
8032,-1.44E+01
8033,-1.44E+01
8034,-1.78E+01
8035,-1.88E+01
8036,-2.17E+01
8037,-2.08E+01
8038,-2.30E+01
8039,-2.25E+01
8040,-1.76E+01
8041,-2.10E+01
8042,-2.18E+01
8043,-1.78E+01
8044,-1.18E+01
8045,-1.46E+01
8046,-1.62E+01
8047,-1.25E+01
8048,-7.48E+00
8049,-1.08E+01
8050,-1.35E+01
8051,-1.30E+01
8052,-1.34E+01
8053,-1.42E+01
8054,-1.65E+01
8055,-1.25E+01
8056,-8.83E+00
8057,-1.03E+01
8058,-1.39E+01
8059,-1.21E+01
8060,-1.31E+01
8061,-1.55E+01
8062,-1.40E+01
8063,-1.35E+01
8064,-1.35E+01
8065,-1.25E+01
8066,-1.29E+01
8067,-1.26E+01
8068,-1.46E+01
8069,-1.30E+01
8070,-1.29E+01
8071,-1.20E+01
8072,-9.42E+00
8073,-7.90E+00
8074,-9.05E+00
8075,-1.07E+01
8076,-1.21E+01
8077,-1.12E+01
8078,-1.10E+01
8079,-9.35E+00
8080,-8.05E+00
8081,-8.42E+00
8082,-8.70E+00
8083,-6.55E+00
8084,-7.99E+00
8085,-6.69E+00
8086,-6.23E+00
8087,-4.53E+00
8088,-6.70E+00
8089,-5.59E+00
8090,-4.02E+00
8091,-1.66E+00
8092,-3.08E+00
8093,-4.12E+00
8094,-3.76E+00
8095,-4.77E+00
8096,-5.16E+00
8097,-5.73E+00
8098,-5.27E+00
8099,-5.11E+00
8100,-5.16E+00
8101,-2.38E+00
8102,1.08E+00
8103,4.32E+00
8104,5.67E+00
8105,5.15E+00
8106,7.61E+00
8107,7.45E+00
8108,7.84E+00
8109,9.75E+00
8110,1.12E+01
8111,1.26E+01
8112,1.15E+01
8113,1.34E+01
8114,1.78E+01
8115,1.91E+01
8116,1.61E+01
8117,1.35E+01
8118,1.28E+01
8119,1.15E+01
8120,8.05E+00
8121,4.61E+00
8122,3.39E-01
8123,-4.86E+00
8124,-9.32E+00
8125,-8.35E+00
8126,-6.67E+00
8127,-5.57E+00
8128,-3.66E+00
8129,-4.15E+00
8130,-6.16E+00
8131,-5.25E+00
8132,-3.34E+00
8133,-9.66E+00
8134,-1.67E+01
8135,-2.89E+01
8136,-3.92E+01
8137,-3.73E+01
8138,-1.48E+01
8139,5.47E+01
8140,1.26E+02
8141,2.04E+02
8142,2.50E+02
8143,2.49E+02
8144,2.29E+02
8145,1.84E+02
8146,1.55E+02
8147,1.43E+02
8148,1.25E+02
8149,9.95E+01
8150,7.42E+01
8151,4.69E+01
8152,2.56E+01
8153,8.65E+00
8154,-4.54E-01
8155,-3.97E+00
8156,-7.69E+00
8157,-1.06E+01
8158,-1.42E+01
8159,-1.45E+01
8160,-1.64E+01
8161,-1.74E+01
8162,-1.79E+01
8163,-1.60E+01
8164,-1.71E+01
8165,-1.81E+01
8166,-1.86E+01
8167,-1.77E+01
8168,-1.75E+01
8169,-2.03E+01
8170,-2.05E+01
8171,-2.05E+01
8172,-2.09E+01
8173,-1.93E+01
8174,-2.03E+01
8175,-1.97E+01
8176,-2.10E+01
8177,-2.29E+01
8178,-2.47E+01
8179,-2.42E+01
8180,-2.44E+01
8181,-2.46E+01
8182,-2.54E+01
8183,-2.71E+01
8184,-2.79E+01
8185,-2.89E+01
8186,-2.83E+01
8187,-2.66E+01
8188,-2.39E+01
8189,-2.42E+01
8190,-2.34E+01
8191,-2.30E+01
8192,-2.39E+01
8193,-2.43E+01
8194,-2.38E+01
8195,-2.14E+01
8196,-1.87E+01
8197,-1.68E+01
8198,-1.29E+01
8199,-1.36E+01
8200,-1.21E+01
8201,-1.16E+01
8202,-1.06E+01
8203,-8.32E+00
8204,-7.70E+00
8205,-6.02E+00
8206,-2.90E+00
8207,-2.49E+00
8208,-2.33E+00
8209,-1.21E+00
8210,-3.13E+00
8211,2.18E+00
8212,6.91E+00
8213,6.17E+00
8214,5.46E+00
8215,5.92E+00
8216,7.54E+00
8217,7.53E+00
8218,9.29E+00
8219,1.07E+01
8220,1.41E+01
8221,1.38E+01
8222,1.39E+01
8223,1.62E+01
8224,1.75E+01
8225,1.91E+01
8226,2.01E+01
8227,2.21E+01
8228,2.15E+01
8229,2.02E+01
8230,1.71E+01
8231,1.40E+01
8232,1.26E+01
8233,1.15E+01
8234,9.83E+00
8235,9.64E+00
8236,9.24E+00
8237,7.59E+00
8238,7.32E+00
8239,5.02E+00
8240,4.71E+00
8241,3.31E+00
8242,2.96E+00
8243,1.45E+00
8244,-5.53E-02
8245,-8.40E-01
8246,-1.02E+00
8247,-1.76E+00
8248,-2.73E+00
8249,-5.11E+00
8250,-2.95E+00
8251,-1.89E+00
8252,-4.88E+00
8253,-6.17E+00
8254,-6.68E+00
8255,-5.82E+00
8256,-6.71E+00
8257,-8.43E+00
8258,-7.83E+00
8259,-6.14E+00
8260,-3.55E+00
8261,-3.53E+00
8262,-4.56E+00
8263,-5.55E+00
8264,-5.73E+00
8265,-4.86E+00
8266,-5.72E+00
8267,-5.84E+00
8268,-4.88E+00
8269,-7.17E+00
8270,-9.20E+00
8271,-1.01E+01
8272,-8.99E+00
8273,-8.09E+00
8274,-7.38E+00
8275,-7.91E+00
8276,-7.79E+00
8277,-9.22E+00
8278,-1.02E+01
8279,-1.29E+01
8280,-1.33E+01
8281,-1.57E+01
8282,-1.27E+01
8283,-1.40E+01
8284,-1.47E+01
8285,-1.27E+01
8286,-1.11E+01
8287,-1.25E+01
8288,-1.38E+01
8289,-1.32E+01
8290,-9.88E+00
8291,-9.29E+00
8292,-1.01E+01
8293,-1.13E+01
8294,-1.07E+01
8295,-1.14E+01
8296,-1.42E+01
8297,-1.11E+01
8298,-1.12E+01
8299,-1.17E+01
8300,-1.47E+01
8301,-1.53E+01
8302,-1.51E+01
8303,-1.37E+01
8304,-1.39E+01
8305,-1.31E+01
8306,-1.35E+01
8307,-1.32E+01
8308,-1.39E+01
8309,-1.10E+01
8310,-1.16E+01
8311,-1.03E+01
8312,-1.00E+01
8313,-1.06E+01
8314,-1.01E+01
8315,-8.99E+00
8316,-9.20E+00
8317,-1.03E+01
8318,-1.12E+01
8319,-1.00E+01
8320,-8.91E+00
8321,-7.62E+00
8322,-5.33E+00
8323,-3.87E+00
8324,-2.80E+00
8325,-4.74E+00
8326,-4.89E+00
8327,-6.38E+00
8328,-4.59E+00
8329,-6.18E+00
8330,-3.63E+00
8331,-3.58E+00
8332,-4.25E-01
8333,-1.95E+00
8334,2.49E+00
8335,3.69E+00
8336,3.74E+00
8337,5.45E+00
8338,6.88E+00
8339,7.99E+00
8340,8.92E+00
8341,9.90E+00
8342,1.19E+01
8343,1.21E+01
8344,1.38E+01
8345,1.72E+01
8346,1.97E+01
8347,2.04E+01
8348,1.89E+01
8349,2.21E+01
8350,2.31E+01
8351,2.36E+01
8352,1.90E+01
8353,1.52E+01
8354,1.24E+01
8355,9.59E+00
8356,4.60E+00
8357,2.45E+00
8358,-1.58E-01
8359,2.20E+00
8360,3.07E+00
8361,1.56E+00
8362,-2.45E+00
8363,-3.04E+00
8364,-2.01E-01
8365,1.26E+00
8366,1.01E+00
8367,-3.70E+00
8368,-8.79E+00
8369,-2.05E+01
8370,-3.38E+01
8371,-2.87E+01
8372,-2.41E+01
8373,4.45E+01
8374,1.20E+02
8375,1.94E+02
8376,2.68E+02
8377,2.55E+02
8378,2.42E+02
8379,1.94E+02
8380,1.51E+02
8381,1.43E+02
8382,1.34E+02
8383,1.12E+02
8384,9.04E+01
8385,6.06E+01
8386,3.53E+01
8387,1.70E+01
8388,3.29E+00
8389,-1.43E+00
8390,-5.94E+00
8391,-8.32E+00
8392,-1.08E+01
8393,-1.24E+01
8394,-1.28E+01
8395,-1.38E+01
8396,-1.56E+01
8397,-1.72E+01
8398,-1.59E+01
8399,-1.72E+01
8400,-2.02E+01
8401,-2.13E+01
8402,-2.10E+01
8403,-2.13E+01
8404,-2.19E+01
8405,-2.28E+01
8406,-2.22E+01
8407,-2.16E+01
8408,-2.16E+01
8409,-2.15E+01
8410,-2.42E+01
8411,-2.42E+01
8412,-2.43E+01
8413,-2.53E+01
8414,-2.26E+01
8415,-2.39E+01
8416,-2.58E+01
8417,-2.70E+01
8418,-2.39E+01
8419,-2.33E+01
8420,-2.37E+01
8421,-2.55E+01
8422,-2.35E+01
8423,-2.25E+01
8424,-2.59E+01
8425,-2.73E+01
8426,-2.45E+01
8427,-2.27E+01
8428,-2.33E+01
8429,-2.57E+01
8430,-2.02E+01
8431,-1.79E+01
8432,-1.93E+01
8433,-1.85E+01
8434,-1.70E+01
8435,-1.54E+01
8436,-1.56E+01
8437,-1.45E+01
8438,-1.06E+01
8439,-7.90E+00
8440,-6.39E+00
8441,-6.81E+00
8442,-9.02E+00
8443,-6.55E+00
8444,-3.72E+00
8445,-3.57E+00
8446,-1.85E+00
8447,-7.52E-01
8448,1.32E+00
8449,2.09E+00
8450,2.71E+00
8451,5.37E+00
8452,7.45E+00
8453,7.40E+00
8454,6.05E+00
8455,7.50E+00
8456,1.00E+01
8457,8.78E+00
8458,7.30E+00
8459,6.89E+00
8460,5.63E+00
8461,6.98E+00
8462,4.12E+00
8463,3.05E+00
8464,4.14E+00
8465,1.18E-01
8466,-6.24E-01
8467,-7.05E-01
8468,-1.01E+00
8469,9.67E-02
8470,-2.79E-01
8471,-3.64E+00
8472,-5.26E+00
8473,-6.80E+00
8474,-8.51E+00
8475,-7.77E+00
8476,-7.16E+00
8477,-8.37E+00
8478,-7.69E+00
8479,-9.30E+00
8480,-7.80E+00
8481,-8.18E+00
8482,-8.54E+00
8483,-9.88E+00
8484,-9.54E+00
8485,-7.55E+00
8486,-7.96E+00
8487,-9.98E+00
8488,-1.05E+01
8489,-1.13E+01
8490,-1.16E+01
8491,-1.05E+01
8492,-8.72E+00
8493,-6.67E+00
8494,-6.87E+00
8495,-8.39E+00
8496,-8.90E+00
8497,-9.15E+00
8498,-1.08E+01
8499,-1.37E+01
8500,-1.58E+01
8501,-1.51E+01
8502,-1.50E+01
8503,-1.50E+01
8504,-1.41E+01
8505,-1.23E+01
8506,-1.36E+01
8507,-1.36E+01
8508,-1.15E+01
8509,-1.03E+01
8510,-9.75E+00
8511,-1.18E+01
8512,-1.55E+01
8513,-1.59E+01
8514,-1.57E+01
8515,-1.41E+01
8516,-1.14E+01
8517,-9.96E+00
8518,-8.91E+00
8519,-1.05E+01
8520,-1.11E+01
8521,-1.27E+01
8522,-1.15E+01
8523,-1.25E+01
8524,-1.31E+01
8525,-1.23E+01
8526,-1.24E+01
8527,-1.19E+01
8528,-1.03E+01
8529,-1.19E+01
8530,-1.08E+01
8531,-1.37E+01
8532,-1.45E+01
8533,-1.38E+01
8534,-1.37E+01
8535,-1.45E+01
8536,-1.55E+01
8537,-1.66E+01
8538,-1.68E+01
8539,-1.73E+01
8540,-1.70E+01
8541,-1.67E+01
8542,-1.50E+01
8543,-1.45E+01
8544,-1.46E+01
8545,-1.40E+01
8546,-1.32E+01
8547,-1.25E+01
8548,-1.26E+01
8549,-1.11E+01
8550,-9.34E+00
8551,-8.93E+00
8552,-8.41E+00
8553,-8.65E+00
8554,-7.37E+00
8555,-8.18E+00
8556,-1.03E+01
8557,-1.08E+01
8558,-1.17E+01
8559,-1.23E+01
8560,-1.37E+01
8561,-1.61E+01
8562,-1.40E+01
8563,-1.13E+01
8564,-9.68E+00
8565,-9.98E+00
8566,-1.21E+01
8567,-1.10E+01
8568,-1.01E+01
8569,-1.18E+01
8570,-1.16E+01
8571,-1.09E+01
8572,-1.18E+01
8573,-1.25E+01
8574,-1.25E+01
8575,-1.08E+01
8576,-9.12E+00
8577,-4.71E+00
8578,-3.53E+00
8579,-2.11E+00
8580,2.69E+00
8581,5.76E+00
8582,4.74E+00
8583,5.93E+00
8584,6.09E+00
8585,8.73E+00
8586,1.02E+01
8587,1.23E+01
8588,1.42E+01
8589,1.60E+01
8590,1.30E+01
8591,1.02E+01
8592,3.46E+00
8593,-4.11E+00
8594,-9.92E+00
8595,-1.27E+01
8596,-1.40E+01
8597,-1.56E+01
8598,-1.62E+01
8599,-1.78E+01
8600,-1.69E+01
8601,-1.60E+01
8602,-1.55E+01
8603,-1.52E+01
8604,-1.51E+01
8605,-1.95E+01
8606,-2.40E+01
8607,-3.11E+01
8608,-4.55E+01
8609,-4.73E+01
8610,-4.12E+01
8611,2.61E+00
8612,6.22E+01
8613,1.33E+02
8614,2.07E+02
8615,2.28E+02
8616,2.27E+02
8617,1.95E+02
8618,1.54E+02
8619,1.33E+02
8620,1.17E+02
8621,9.95E+01
8622,8.21E+01
8623,5.56E+01
8624,3.06E+01
8625,1.27E+01
8626,-6.69E+00
8627,-1.15E+01
8628,-1.81E+01
8629,-2.25E+01
8630,-2.74E+01
8631,-3.11E+01
8632,-3.56E+01
8633,-3.59E+01
8634,-3.55E+01
8635,-3.54E+01
8636,-3.74E+01
8637,-3.88E+01
8638,-4.18E+01
8639,-4.33E+01
8640,-4.72E+01
8641,-4.58E+01
8642,-4.50E+01
8643,-4.46E+01
8644,-4.25E+01
8645,-4.33E+01
8646,-4.46E+01
8647,-4.28E+01
8648,-4.35E+01
8649,-4.44E+01
8650,-4.52E+01
8651,-4.39E+01
8652,-4.23E+01
8653,-4.20E+01
8654,-4.27E+01
8655,-4.24E+01
8656,-3.99E+01
8657,-4.02E+01
8658,-3.97E+01
8659,-3.77E+01
8660,-3.64E+01
8661,-3.41E+01
8662,-3.70E+01
8663,-3.71E+01
8664,-3.39E+01
8665,-3.14E+01
8666,-3.07E+01
8667,-2.94E+01
8668,-2.55E+01
8669,-2.39E+01
8670,-2.09E+01
8671,-1.90E+01
8672,-1.87E+01
8673,-1.65E+01
8674,-1.55E+01
8675,-1.49E+01
8676,-1.25E+01
8677,-1.02E+01
8678,-1.15E+01
8679,-1.12E+01
8680,-6.74E+00
8681,-4.40E+00
8682,1.97E-01
8683,2.90E+00
8684,4.05E+00
8685,5.63E+00
8686,7.64E+00
8687,1.20E+01
8688,1.44E+01
8689,1.63E+01
8690,1.77E+01
8691,1.98E+01
8692,1.95E+01
8693,1.89E+01
8694,2.23E+01
8695,2.38E+01
8696,2.36E+01
8697,2.35E+01
8698,2.48E+01
8699,2.32E+01
8700,2.21E+01
8701,1.93E+01
8702,1.75E+01
8703,1.66E+01
8704,1.66E+01
8705,1.57E+01
8706,1.52E+01
8707,1.07E+01
8708,9.24E+00
8709,8.67E+00
8710,8.23E+00
8711,7.01E+00
8712,6.59E+00
8713,5.62E+00
8714,4.57E+00
8715,3.54E+00
8716,3.86E+00
8717,3.15E+00
8718,9.54E-01
8719,1.39E+00
8720,3.25E+00
8721,1.52E+00
8722,4.02E-01
8723,1.79E-01
8724,-1.01E+00
8725,-1.89E+00
8726,-1.41E-01
8727,3.40E+00
8728,5.76E+00
8729,2.87E+00
8730,1.49E+00
8731,1.78E+00
8732,1.97E+00
8733,-9.76E-01
8734,-1.64E+00
8735,2.62E-01
8736,-1.72E+00
8737,-3.66E+00
8738,-2.36E+00
8739,4.85E-01
8740,-1.49E+00
8741,-6.91E+00
8742,-3.73E+00
8743,-1.13E-01
8744,1.03E+00
8745,-3.04E-01
8746,1.10E+00
8747,1.20E+00
8748,1.89E+00
8749,1.68E+00
8750,3.85E+00
8751,4.95E+00
8752,4.71E+00
8753,3.97E+00
8754,2.19E-01
8755,-2.18E+00
8756,-1.90E+00
8757,-2.48E+00
8758,-3.17E+00
8759,-2.59E+00
8760,-7.14E-01
8761,1.88E+00
8762,-1.59E+00
8763,-4.49E+00
8764,-5.00E+00
8765,-5.36E+00
8766,-4.77E+00
8767,-4.60E+00
8768,-3.08E+00
8769,-2.44E+00
8770,-5.16E+00
8771,-6.42E+00
8772,-3.91E+00
8773,-2.64E+00
8774,-3.22E+00
8775,-2.39E+00
8776,-4.43E+00
8777,-3.46E+00
8778,-4.42E+00
8779,-4.74E+00
8780,-3.55E+00
8781,-3.77E+00
8782,-3.60E+00
