Date,Data
8994,2.00E+00
8995,3.00E+00
8996,4.00E+00
8997,6.00E+00
8998,8.00E+00
8999,9.00E+00
9000,9.00E+00
9001,1.10E+01
9002,9.00E+00
9003,1.80E+01
9004,2.10E+01
9005,2.30E+01
9006,2.50E+01
9007,2.70E+01
9008,2.90E+01
9009,3.10E+01
9010,3.30E+01
9011,3.40E+01
9012,3.50E+01
9013,3.50E+01
9014,3.50E+01
9015,3.30E+01
9016,3.00E+01
9017,2.70E+01
9018,2.40E+01
9019,2.10E+01
9020,1.70E+01
9021,1.20E+01
9022,7.00E+00
9023,2.00E+00
9024,-2.00E+00
9025,-5.00E+00
9026,-8.00E+00
9027,-1.00E+01
9028,-1.20E+01
9029,-1.50E+01
9030,-1.70E+01
9031,-1.80E+01
9032,-1.90E+01
9033,-2.00E+01
9034,-2.10E+01
9035,-2.00E+01
9036,-1.90E+01
9037,-2.00E+01
9038,-2.10E+01
9039,-2.10E+01
9040,-2.10E+01
9041,-2.10E+01
9042,-2.10E+01
9043,-2.00E+01
9044,-1.90E+01
9045,-1.90E+01
9046,-1.90E+01
9047,-1.90E+01
9048,-1.80E+01
9049,-1.70E+01
9050,-1.70E+01
9051,-1.70E+01
9052,-1.70E+01
9053,-1.70E+01
9054,-1.70E+01
9055,-1.70E+01
9056,-1.70E+01
9057,-1.70E+01
9058,-1.70E+01
9059,-1.70E+01
9060,-1.80E+01
9061,-1.90E+01
9062,-2.00E+01
9063,-2.10E+01
9064,-2.10E+01
9065,-2.10E+01
9066,-2.10E+01
9067,-2.10E+01
9068,-2.20E+01
9069,-2.30E+01
9070,-2.40E+01
9071,-2.50E+01
9072,-2.40E+01
9073,-2.30E+01
9074,-2.40E+01
9075,-2.50E+01
9076,-2.60E+01
9077,-2.70E+01
9078,-2.60E+01
9079,-2.50E+01
9080,-2.40E+01
9081,-2.30E+01
9082,-2.30E+01
9083,-2.30E+01
9084,-2.20E+01
9085,-2.10E+01
9086,-1.90E+01
9087,-1.90E+01
9088,-1.90E+01
9089,-1.90E+01
9090,-1.90E+01
9091,-2.00E+01
9092,-2.10E+01
9093,-2.40E+01
9094,-2.70E+01
9095,-2.80E+01
9096,-2.90E+01
9097,-2.90E+01
9098,-2.90E+01
9099,-2.90E+01
9100,-2.90E+01
9101,-2.90E+01
9102,-2.90E+01
9103,-2.90E+01
9104,-2.90E+01
9105,-3.00E+01
9106,-3.10E+01
9107,-3.20E+01
9108,-3.30E+01
9109,-3.30E+01
9110,-3.30E+01
9111,-3.30E+01
9112,-3.30E+01
9113,-3.20E+01
9114,-3.10E+01
9115,-3.10E+01
9116,-3.10E+01
9117,-3.20E+01
9118,-3.00E+01
9119,-2.60E+01
9120,-2.10E+01
9121,-1.40E+01
9122,2.00E+00
9123,2.10E+01
9124,1.30E+01
9125,2.00E+00
9126,-6.10E+01
9127,1.00E+00
9128,-1.62E+02
9129,-1.96E+02
9130,-1.56E+02
9131,-1.16E+02
9132,-8.10E+01
9133,-5.00E+01
9134,-3.70E+01
9135,-2.70E+01
9136,-2.40E+01
9137,-2.10E+01
9138,-2.10E+01
9139,-2.10E+01
9140,-2.20E+01
9141,-2.30E+01
9142,-2.30E+01
9143,-2.30E+01
9144,-2.10E+01
9145,-1.90E+01
9146,-1.90E+01
9147,-1.90E+01
9148,-1.90E+01
9149,-1.90E+01
9150,-1.90E+01
9151,-1.90E+01
9152,-1.80E+01
9153,-1.70E+01
9154,-1.60E+01
9155,-1.50E+01
9156,-1.50E+01
9157,-1.50E+01
9158,-1.40E+01
9159,-1.30E+01
9160,-1.30E+01
9161,-1.30E+01
9162,-1.20E+01
9163,-1.10E+01
9164,-1.00E+01
9165,-9.00E+00
9166,-9.00E+00
9167,-8.00E+00
9168,-6.00E+00
9169,-4.00E+00
9170,-3.00E+00
9171,-2.00E+00
9172,-1.00E+00
9173,1.00E+00
9174,3.00E+00
9175,5.00E+00
9176,7.00E+00
9177,9.00E+00
9178,1.10E+01
9179,1.20E+01
9180,1.30E+01
9181,1.60E+01
9182,1.90E+01
9183,2.00E+01
9184,2.10E+01
9185,2.10E+01
9186,2.10E+01
9187,2.00E+01
9188,1.90E+01
9189,1.70E+01
9190,1.40E+01
9191,1.20E+01
9192,1.00E+01
9193,7.00E+00
9194,3.00E+00
9195,-1.00E+00
9196,-5.00E+00
9197,-9.00E+00
9198,-1.20E+01
9199,-1.40E+01
9200,-1.70E+01
9201,-2.00E+01
9202,-2.10E+01
9203,-2.20E+01
9204,-2.30E+01
9205,-2.40E+01
9206,-2.50E+01
9207,-2.40E+01
9208,-2.30E+01
9209,-2.40E+01
9210,-2.50E+01
9211,-2.50E+01
9212,-2.50E+01
9213,-2.50E+01
9214,-2.40E+01
9215,-2.30E+01
9216,-2.30E+01
9217,-2.30E+01
9218,-2.20E+01
9219,-2.10E+01
9220,-2.10E+01
9221,-2.10E+01
9222,-2.00E+01
9223,-1.90E+01
9224,-1.90E+01
9225,-1.90E+01
9226,-2.00E+01
9227,-2.10E+01
9228,-2.00E+01
9229,-1.90E+01
9230,-2.00E+01
9231,-2.10E+01
9232,-2.10E+01
9233,-2.10E+01
9234,-2.10E+01
9235,-2.10E+01
9236,-2.10E+01
9237,-2.10E+01
9238,-2.10E+01
9239,-2.10E+01
9240,-2.20E+01
9241,-2.30E+01
9242,-2.30E+01
9243,-2.30E+01
9244,-2.30E+01
9245,-2.30E+01
9246,-2.30E+01
9247,-2.30E+01
9248,-2.30E+01
9249,-2.30E+01
9250,-2.40E+01
9251,-2.50E+01
9252,-2.50E+01
9253,-2.40E+01
9254,-2.30E+01
9255,-2.20E+01
9256,-2.10E+01
9257,-2.00E+01
9258,-1.90E+01
9259,-1.90E+01
9260,-1.90E+01
9261,-1.70E+01
9262,-1.50E+01
9263,-1.60E+01
9264,-1.70E+01
9265,-1.70E+01
9266,-1.70E+01
9267,-1.80E+01
9268,-1.90E+01
9269,-2.00E+01
9270,-2.10E+01
9271,-2.30E+01
9272,-2.50E+01
9273,-2.50E+01
9274,-2.50E+01
9275,-2.50E+01
9276,-2.50E+01
9277,-2.50E+01
9278,-2.50E+01
9279,-2.60E+01
9280,-2.70E+01
9281,-2.70E+01
9282,-2.70E+01
9283,-2.70E+01
9284,-2.70E+01
9285,-2.70E+01
9286,-2.70E+01
9287,-2.70E+01
9288,-2.70E+01
9289,-2.70E+01
9290,-2.70E+01
9291,-2.70E+01
9292,-2.50E+01
9293,-2.20E+01
9294,-1.90E+01
9295,-1.70E+01
9296,-1.00E+00
9297,1.50E+01
9298,2.40E+01
9299,2.90E+01
9300,-8.00E+00
9301,-4.90E+01
9302,-1.09E+02
9303,-1.57E+02
9304,-1.60E+02
9305,-1.53E+02
9306,-1.16E+02
9307,-8.10E+01
9308,-5.50E+01
9309,-3.40E+01
9310,-2.50E+01
9311,-1.90E+01
9312,-1.70E+01
9313,-1.50E+01
9314,-1.60E+01
9315,-1.70E+01
9316,-1.70E+01
9317,-1.70E+01
9318,-1.60E+01
9319,-1.50E+01
9320,-1.50E+01
9321,-1.50E+01
9322,-1.50E+01
9323,-1.50E+01
9324,-1.40E+01
9325,-1.30E+01
9326,-1.30E+01
9327,-1.30E+01
9328,-1.20E+01
9329,-1.10E+01
9330,-1.00E+01
9331,-9.00E+00
9332,-8.00E+00
9333,-7.00E+00
9334,-7.00E+00
9335,-7.00E+00
9336,-7.00E+00
9337,-6.00E+00
9338,-5.00E+00
9339,-4.00E+00
9340,-3.00E+00
9341,-2.00E+00
9342,-1.00E+00
9343,0.00E+00
9344,1.00E+00
9345,2.00E+00
9346,3.00E+00
9347,5.00E+00
9348,7.00E+00
9349,9.00E+00
9350,1.20E+01
9351,1.50E+01
9352,1.70E+01
9353,1.90E+01
9354,2.10E+01
9355,2.20E+01
9356,2.30E+01
9357,2.40E+01
9358,2.50E+01
9359,2.60E+01
9360,2.70E+01
9361,2.60E+01
9362,2.50E+01
9363,2.50E+01
9364,2.30E+01
9365,1.90E+01
9366,1.60E+01
9367,1.40E+01
9368,1.10E+01
9369,8.00E+00
9370,4.00E+00
9371,0.00E+00
9372,-3.00E+00
9373,-6.00E+00
9374,-9.00E+00
9375,-1.20E+01
9376,-1.30E+01
9377,-1.30E+01
9378,-1.60E+01
9379,-1.70E+01
9380,-1.70E+01
9381,-1.70E+01
9382,-1.80E+01
9383,-1.90E+01
9384,-2.00E+01
9385,-2.10E+01
9386,-2.00E+01
9387,-1.90E+01
9388,-1.90E+01
9389,-1.90E+01
9390,-1.80E+01
9391,-1.70E+01
9392,-1.60E+01
9393,-1.50E+01
9394,-1.40E+01
9395,-1.30E+01
9396,-1.30E+01
9397,-1.30E+01
9398,-1.20E+01
9399,-1.10E+01
9400,-1.10E+01
9401,-1.10E+01
9402,-1.10E+01
9403,-1.10E+01
9404,-1.20E+01
9405,-1.30E+01
9406,-1.30E+01
9407,-1.30E+01
9408,-1.30E+01
9409,-1.30E+01
9410,-1.40E+01
9411,-1.50E+01
9412,-1.50E+01
9413,-1.50E+01
9414,-1.50E+01
9415,-1.50E+01
9416,-1.60E+01
9417,-1.70E+01
9418,-1.60E+01
9419,-1.70E+01
9420,-1.90E+01
9421,-1.90E+01
9422,-1.90E+01
9423,-1.80E+01
9424,-1.70E+01
9425,-1.70E+01
9426,-1.70E+01
9427,-1.70E+01
9428,-1.70E+01
9429,-1.80E+01
9430,-1.90E+01
9431,-1.80E+01
9432,-1.70E+01
9433,-1.50E+01
9434,-1.30E+01
9435,-1.30E+01
9436,-1.30E+01
9437,-1.10E+01
9438,-9.00E+00
9439,-1.00E+01
9440,-1.10E+01
9441,-1.10E+01
9442,-1.10E+01
9443,-1.20E+01
9444,-1.40E+01
9445,-1.60E+01
9446,-1.80E+01
9447,-2.00E+01
9448,-2.10E+01
9449,-2.10E+01
9450,-2.10E+01
9451,-2.00E+01
9452,-1.90E+01
9453,-1.90E+01
9454,-1.90E+01
9455,-2.00E+01
9456,-2.10E+01
9457,-2.10E+01
9458,-2.10E+01
9459,-2.10E+01
9460,-2.10E+01
9461,-2.30E+01
9462,-2.20E+01
9463,-2.10E+01
9464,-2.10E+01
9465,-2.10E+01
9466,-2.10E+01
9467,-2.10E+01
9468,-1.80E+01
9469,-1.50E+01
9470,-1.40E+01
9471,-1.00E+01
9472,4.00E+00
9473,1.90E+01
9474,3.30E+01
9475,3.50E+01
9476,9.00E+00
9477,-3.20E+01
9478,-9.80E+01
9479,-1.43E+02
9480,-1.61E+02
9481,-1.49E+02
9482,-1.02E+02
9483,-6.50E+01
9484,-3.90E+01
9485,-2.30E+01
9486,-1.60E+01
9487,-1.30E+01
9488,-1.20E+01
9489,-1.10E+01
9490,-1.20E+01
9491,-1.30E+01
9492,-1.20E+01
9493,-1.10E+01
9494,-1.00E+01
9495,-9.00E+00
9496,-8.00E+00
9497,-7.00E+00
9498,-7.00E+00
9499,-7.00E+00
9500,-7.00E+00
9501,-7.00E+00
9502,-7.00E+00
9503,-4.00E+00
9504,-3.00E+00
9505,-3.00E+00
9506,-3.00E+00
9507,-2.00E+00
9508,-1.00E+00
9509,-1.00E+00
9510,-1.00E+00
9511,1.00E+00
9512,3.00E+00
9513,2.00E+00
9514,1.00E+00
9515,3.00E+00
9516,5.00E+00
9517,5.00E+00
9518,6.00E+00
9519,9.00E+00
9520,1.10E+01
9521,1.10E+01
9522,1.20E+01
9523,1.50E+01
9524,1.80E+01
9525,2.00E+01
9526,2.20E+01
9527,2.50E+01
9528,2.80E+01
9529,3.00E+01
9530,3.20E+01
9531,3.40E+01
9532,3.50E+01
9533,3.60E+01
9534,3.80E+01
9535,4.00E+01
9536,4.10E+01
9537,4.00E+01
9538,3.90E+01
9539,3.80E+01
9540,3.40E+01
9541,3.00E+01
9542,2.70E+01
9543,2.40E+01
9544,1.90E+01
9545,1.50E+01
9546,1.00E+01
9547,5.00E+00
9548,2.00E+00
9549,-1.00E+00
9550,-2.00E+00
9551,-3.00E+00
9552,-5.00E+00
9553,-7.00E+00
9554,-8.00E+00
9555,-9.00E+00
9556,-1.00E+01
9557,-1.10E+01
9558,-1.10E+01
9559,-1.10E+01
9560,-1.10E+01
9561,-1.10E+01
9562,-1.10E+01
9563,-1.10E+01
9564,-1.10E+01
9565,-1.00E+01
9566,-8.00E+00
9567,-7.00E+00
9568,-7.00E+00
9569,-7.00E+00
9570,-7.00E+00
9571,-7.00E+00
9572,-7.00E+00
9573,-7.00E+00
9574,-6.00E+00
9575,-5.00E+00
9576,-6.00E+00
9577,-7.00E+00
9578,-7.00E+00
9579,-7.00E+00
9580,-7.00E+00
9581,-7.00E+00
9582,-7.00E+00
9583,-7.00E+00
9584,-8.00E+00
9585,-9.00E+00
9586,-1.10E+01
9587,-1.10E+01
9588,-1.10E+01
9589,-1.10E+01
9590,-1.10E+01
9591,-1.20E+01
9592,-1.30E+01
9593,-1.20E+01
9594,-1.10E+01
9595,-1.10E+01
9596,-1.10E+01
9597,-1.20E+01
9598,-1.30E+01
9599,-1.30E+01
9600,-1.30E+01
9601,-1.30E+01
9602,-1.30E+01
9603,-1.30E+01
9604,-1.30E+01
9605,-1.30E+01
9606,-1.30E+01
9607,-1.20E+01
9608,-1.20E+01
9609,-1.40E+01
9610,-1.40E+01
9611,-1.20E+01
9612,-1.10E+01
9613,-1.00E+01
9614,-9.00E+00
9615,-8.00E+00
9616,-7.00E+00
9617,-7.00E+00
9618,-7.00E+00
9619,-6.00E+00
9620,-5.00E+00
9621,-5.00E+00
9622,-6.00E+00
9623,-8.00E+00
9624,-9.00E+00
9625,-1.00E+01
9626,-1.20E+01
9627,-1.10E+01
9628,-1.50E+01
9629,-1.50E+01
9630,-1.50E+01
9631,-1.50E+01
9632,-1.50E+01
9633,-1.50E+01
9634,-1.60E+01
9635,-1.70E+01
9636,-1.70E+01
9637,-1.70E+01
9638,-1.70E+01
9639,-1.70E+01
9640,-1.80E+01
9641,-1.90E+01
9642,-1.80E+01
9643,-1.70E+01
9644,-1.60E+01
9645,-1.50E+01
9646,-1.60E+01
9647,-1.70E+01
9648,-1.40E+01
9649,-1.20E+01
9650,-9.00E+00
9651,3.00E+00
9652,2.10E+01
9653,3.10E+01
9654,3.50E+01
9655,7.00E+00
9656,-3.90E+01
9657,-8.90E+01
9658,-1.41E+02
9659,-1.47E+02
9660,-1.36E+02
9661,-1.07E+02
9662,-7.30E+01
9663,-4.80E+01
9664,-2.60E+01
9665,-1.70E+01
9666,-1.00E+01
9667,-8.00E+00
9668,-6.00E+00
9669,-7.00E+00
9670,-9.00E+00
9671,-8.00E+00
9672,-7.00E+00
9673,-7.00E+00
9674,-7.00E+00
9675,-6.00E+00
9676,-5.00E+00
9677,-5.00E+00
9678,-5.00E+00
9679,-4.00E+00
9680,-3.00E+00
9681,-3.00E+00
9682,-3.00E+00
9683,-3.00E+00
9684,-3.00E+00
9685,-2.00E+00
9686,-1.00E+00
9687,-1.00E+00
9688,-1.00E+00
9689,-1.00E+00
9690,-1.00E+00
9691,0.00E+00
9692,1.00E+00
9693,2.00E+00
9694,3.00E+00
9695,3.00E+00
9696,3.00E+00
9697,4.00E+00
9698,6.00E+00
9699,8.00E+00
9700,9.00E+00
9701,9.00E+00
9702,9.00E+00
9703,1.00E+01
9704,1.20E+01
9705,1.40E+01
9706,1.50E+01
9707,1.60E+01
9708,1.80E+01
9709,2.00E+01
9710,2.20E+01
9711,2.50E+01
9712,2.70E+01
9713,2.90E+01
9714,2.90E+01
9715,2.90E+01
9716,2.90E+01
9717,2.90E+01
9718,2.60E+01
9719,2.30E+01
9720,2.20E+01
9721,2.10E+01
9722,1.80E+01
9723,1.50E+01
9724,1.20E+01
9725,9.00E+00
9726,7.00E+00
9727,4.00E+00
9728,1.00E+00
9729,-2.00E+00
9730,-5.00E+00
9731,-7.00E+00
9732,-8.00E+00
9733,-9.00E+00
9734,-1.00E+01
9735,-1.10E+01
9736,-1.20E+01
9737,-1.30E+01
9738,-1.30E+01
9739,-1.30E+01
9740,-1.30E+01
9741,-1.30E+01
9742,-1.30E+01
9743,-1.30E+01
9744,-1.30E+01
9745,-1.30E+01
9746,-1.30E+01
9747,-1.30E+01
9748,-1.30E+01
9749,-1.30E+01
9750,-1.20E+01
9751,-1.10E+01
9752,-1.10E+01
9753,-9.00E+00
9754,-9.00E+00
9755,-9.00E+00
9756,-9.00E+00
9757,-9.00E+00
9758,-9.00E+00
9759,-9.00E+00
9760,-9.00E+00
9761,-9.00E+00
9762,-9.00E+00
9763,-1.00E+01
9764,-1.10E+01
9765,-1.10E+01
9766,-1.10E+01
9767,-1.10E+01
9768,-1.10E+01
9769,-1.10E+01
9770,-1.10E+01
9771,-1.10E+01
9772,-1.10E+01
9773,-1.20E+01
9774,-1.30E+01
9775,-1.30E+01
9776,-1.30E+01
9777,-1.30E+01
9778,-1.30E+01
9779,-1.30E+01
9780,-1.40E+01
9781,-1.60E+01
9782,-1.70E+01
9783,-1.70E+01
9784,-1.70E+01
9785,-1.60E+01
9786,-1.50E+01
9787,-1.40E+01
9788,-1.30E+01
9789,-1.30E+01
9790,-1.30E+01
9791,-1.20E+01
9792,-1.10E+01
9793,-1.00E+01
9794,-1.00E+01
9795,-1.10E+01
9796,-1.00E+01
9797,-9.00E+00
9798,-1.00E+01
9799,-1.10E+01
9800,-1.30E+01
9801,-1.50E+01
9802,-1.60E+01
9803,-1.70E+01
9804,-1.80E+01
9805,-1.90E+01
9806,-1.90E+01
9807,-1.90E+01
9808,-1.90E+01
9809,-1.90E+01
9810,-2.00E+01
9811,-2.10E+01
9812,-2.10E+01
9813,-2.10E+01
9814,-2.10E+01
9815,-2.10E+01
9816,-2.10E+01
9817,-2.10E+01
9818,-2.20E+01
9819,-2.30E+01
9820,-2.20E+01
9821,-2.10E+01
9822,-2.10E+01
9823,-2.10E+01
9824,-2.00E+01
9825,-1.70E+01
9826,-1.40E+01
9827,-7.00E+00
9828,1.00E+00
9829,2.00E+01
9830,4.20E+01
9831,2.80E+01
9832,9.00E+00
9833,-4.70E+01
9834,-1.07E+02
9835,-1.32E+02
9836,-1.57E+02
9837,-1.30E+02
9838,-1.04E+02
9839,-7.40E+01
9840,-4.60E+01
9841,-3.20E+01
9842,-1.90E+01
9843,-1.70E+01
9844,-1.50E+01
9845,-1.50E+01
9846,-1.50E+01
9847,-1.40E+01
9848,-1.30E+01
9849,-1.30E+01
9850,-1.30E+01
9851,-1.20E+01
9852,-1.10E+01
9853,-1.20E+01
9854,-1.30E+01
9855,-1.20E+01
9856,-1.10E+01
9857,-1.10E+01
9858,-1.10E+01
9859,-1.00E+01
9860,-9.00E+00
9861,-9.00E+00
9862,-9.00E+00
9863,-8.00E+00
9864,-7.00E+00
9865,-7.00E+00
9866,-7.00E+00
9867,-6.00E+00
9868,-5.00E+00
9869,-5.00E+00
9870,-5.00E+00
9871,-4.00E+00
9872,-3.00E+00
9873,-2.00E+00
9874,-1.00E+00
9875,-1.00E+00
9876,1.00E+00
9877,-1.00E+00
9878,6.00E+00
9879,7.00E+00
9880,8.00E+00
9881,9.00E+00
9882,1.10E+01
9883,1.30E+01
9884,1.50E+01
9885,1.70E+01
9886,2.00E+01
9887,2.30E+01
9888,2.40E+01
9889,2.50E+01
9890,2.50E+01
9891,2.50E+01
9892,2.50E+01
9893,2.50E+01
9894,2.50E+01
9895,2.50E+01
9896,2.30E+01
9897,2.00E+01
9898,1.50E+01
9899,1.10E+01
9900,7.00E+00
9901,4.00E+00
9902,1.00E+00
9903,-3.00E+00
9904,-7.00E+00
9905,-1.00E+01
9906,-1.20E+01
9907,-1.40E+01
9908,-1.60E+01
9909,-1.70E+01
9910,-1.80E+01
9911,-1.90E+01
9912,-2.00E+01
9913,-2.10E+01
9914,-2.20E+01
9915,-2.30E+01
9916,-2.20E+01
9917,-2.10E+01
9918,-2.10E+01
9919,-2.10E+01
9920,-2.10E+01
9921,-2.10E+01
9922,-2.10E+01
9923,-2.10E+01
9924,-2.10E+01
9925,-2.00E+01
9926,-1.90E+01
9927,-1.90E+01
9928,-1.90E+01
9929,-1.80E+01
9930,-1.70E+01
9931,-1.60E+01
9932,-1.50E+01
9933,-1.50E+01
9934,-1.50E+01
9935,-1.50E+01
9936,-1.50E+01
9937,-1.50E+01
9938,-1.50E+01
9939,-1.60E+01
9940,-1.70E+01
9941,-1.70E+01
9942,-1.70E+01
9943,-1.70E+01
9944,-1.70E+01
9945,-1.70E+01
9946,-1.70E+01
9947,-1.80E+01
9948,-1.90E+01
9949,-1.90E+01
9950,-1.90E+01
9951,-1.90E+01
9952,-1.90E+01
9953,-2.00E+01
9954,-2.10E+01
9955,-2.10E+01
9956,-2.10E+01
9957,-2.00E+01
9958,-1.90E+01
9959,-1.90E+01
9960,-1.90E+01
9961,-2.10E+01
9962,-2.10E+01
9963,-2.10E+01
9964,-2.00E+01
9965,-1.90E+01
9966,-1.90E+01
9967,-1.90E+01
9968,-1.80E+01
9969,-1.70E+01
9970,-1.50E+01
9971,-1.30E+01
9972,-1.30E+01
9973,-1.30E+01
9974,-1.40E+01
9975,-1.50E+01
9976,-1.60E+01
9977,-1.70E+01
9978,-1.70E+01
9979,-1.70E+01
9980,-1.90E+01
9981,-2.10E+01
9982,-2.20E+01
9983,-2.30E+01
9984,-2.40E+01
9985,-2.50E+01
9986,-2.40E+01
9987,-2.30E+01
9988,-2.40E+01
9989,-2.50E+01
9990,-2.50E+01
9991,-2.60E+01
9992,-2.80E+01
9993,-2.90E+01
9994,-2.90E+01
9995,-2.90E+01
9996,-2.90E+01
9997,-2.90E+01
9998,-2.90E+01
9999,-2.90E+01
10000,-3.00E+01
10001,-3.10E+01
10002,-3.10E+01
10003,-2.90E+01
10004,-2.70E+01
10005,-2.40E+01
10006,-2.00E+01
10007,-4.00E+00
10008,1.20E+01
10009,2.30E+01
10010,2.80E+01
10011,-3.00E+00
10012,-4.20E+01
10013,-1.07E+02
10014,-1.57E+02
10015,-1.64E+02
10016,-1.57E+02
10017,-1.21E+02
10018,-8.70E+01
10019,-5.90E+01
10020,-3.90E+01
10021,-2.90E+01
10022,-2.30E+01
10023,-2.20E+01
10024,-2.10E+01
10025,-2.10E+01
10026,-2.10E+01
10027,-2.10E+01
10028,-2.10E+01
10029,-2.10E+01
10030,-2.10E+01
10031,-2.00E+01
10032,-1.90E+01
10033,-1.90E+01
10034,-1.90E+01
10035,-1.80E+01
10036,-1.70E+01
10037,-1.70E+01
10038,-1.70E+01
10039,-1.60E+01
10040,-1.50E+01
10041,-1.50E+01
10042,-1.40E+01
10043,-1.20E+01
10044,-1.20E+01
10045,-1.30E+01
10046,-1.10E+01
10047,-9.00E+00
10048,-9.00E+00
10049,-9.00E+00
10050,-8.00E+00
10051,-7.00E+00
10052,-5.00E+00
10053,-3.00E+00
10054,-2.00E+00
10055,-1.00E+00
10056,0.00E+00
10057,1.00E+00
10058,3.00E+00
10059,5.00E+00
10060,7.00E+00
10061,9.00E+00
10062,1.10E+01
10063,1.30E+01
10064,1.50E+01
10065,1.80E+01
10066,2.00E+01
10067,2.10E+01
10068,2.10E+01
10069,2.20E+01
10070,2.40E+01
10071,2.50E+01
10072,2.40E+01
10073,2.30E+01
10074,2.20E+01
10075,1.90E+01
10076,1.60E+01
10077,1.30E+01
10078,1.00E+01
10079,6.00E+00
10080,2.00E+00
10081,-3.00E+00
10082,-8.00E+00
10083,-1.00E+01
10084,-1.20E+01
10085,-1.50E+01
10086,-1.90E+01
10087,-2.10E+01
10088,-2.30E+01
10089,-2.30E+01
10090,-2.30E+01
10091,-2.40E+01
10092,-2.50E+01
10093,-2.60E+01
10094,-2.70E+01
10095,-2.70E+01
10096,-2.70E+01
10097,-2.70E+01
10098,-2.70E+01
10099,-2.50E+01
10100,-2.30E+01
10101,-2.40E+01
10102,-2.50E+01
10103,-2.40E+01
10104,-2.30E+01
10105,-2.20E+01
10106,-2.10E+01
10107,-2.10E+01
10108,-2.10E+01
10109,-2.10E+01
10110,-2.10E+01
10111,-2.00E+01
10112,-1.90E+01
10113,-1.90E+01
10114,-1.90E+01
10115,-1.80E+01
10116,-1.80E+01
10117,-2.00E+01
10118,-2.10E+01
10119,-2.00E+01
10120,-1.90E+01
10121,-1.90E+01
10122,-1.90E+01
10123,-2.00E+01
10124,-2.10E+01
10125,-2.10E+01
10126,-2.10E+01
10127,-2.10E+01
10128,-2.20E+01
10129,-2.10E+01
10130,-2.20E+01
10131,-2.30E+01
10132,-2.30E+01
10133,-2.30E+01
10134,-2.30E+01
10135,-2.30E+01
10136,-2.30E+01
10137,-2.30E+01
10138,-2.40E+01
10139,-2.50E+01
10140,-2.40E+01
10141,-2.30E+01
10142,-2.30E+01
10143,-2.30E+01
10144,-2.20E+01
10145,-2.10E+01
10146,-2.00E+01
10147,-1.90E+01
10148,-1.90E+01
10149,-1.90E+01
10150,-1.80E+01
10151,-1.80E+01
10152,-2.00E+01
10153,-2.10E+01
10154,-2.20E+01
10155,-2.30E+01
10156,-2.40E+01
10157,-2.50E+01
10158,-2.60E+01
10159,-2.70E+01
10160,-2.70E+01
10161,-2.70E+01
10162,-2.70E+01
10163,-2.70E+01
10164,-2.80E+01
10165,-2.90E+01
10166,-2.90E+01
10167,-2.90E+01
10168,-3.00E+01
10169,-3.10E+01
10170,-3.10E+01
10171,-3.10E+01
10172,-3.10E+01
10173,-3.10E+01
10174,-3.10E+01
10175,-3.10E+01
10176,-3.10E+01
10177,-3.10E+01
10178,-3.10E+01
10179,-2.90E+01
10180,-2.70E+01
10181,-2.40E+01
10182,-1.50E+01
10183,4.00E+00
10184,2.10E+01
10185,3.30E+01
10186,2.70E+01
10187,-7.00E+00
10188,-5.10E+01
10189,-1.04E+02
10190,-1.36E+02
10191,-1.46E+02
10192,-1.36E+02
10193,-1.09E+02
10194,-8.20E+01
10195,-5.70E+01
10196,-4.00E+01
10197,-2.90E+01
10198,-2.30E+01
10199,-2.00E+01
10200,-1.90E+01
10201,-2.00E+01
10202,-2.10E+01
10203,-2.20E+01
10204,-2.20E+01
10205,-2.00E+01
10206,-1.90E+01
10207,-1.80E+01
10208,-1.70E+01
10209,-1.80E+01
10210,-1.90E+01
10211,-1.70E+01
10212,-1.70E+01
10213,-1.70E+01
10214,-1.60E+01
10215,-1.50E+01
10216,-1.50E+01
10217,-1.50E+01
10218,-1.40E+01
10219,-1.30E+01
10220,-1.30E+01
10221,-1.30E+01
10222,-1.20E+01
10223,-1.10E+01
10224,-1.00E+01
10225,-9.00E+00
10226,-9.00E+00
10227,-9.00E+00
10228,-8.00E+00
10229,-7.00E+00
10230,-5.00E+00
10231,-3.00E+00
10232,-4.00E+00
10233,-3.00E+00
10234,1.00E+00
10235,3.00E+00
10236,4.00E+00
10237,6.00E+00
10238,8.00E+00
10239,1.00E+01
10240,1.20E+01
10241,1.40E+01
10242,1.60E+01
10243,1.90E+01
10244,2.20E+01
10245,2.30E+01
10246,2.30E+01
10247,2.10E+01
10248,1.80E+01
10249,1.60E+01
10250,1.40E+01
10251,1.20E+01
10252,1.30E+01
10253,6.00E+00
10254,3.00E+00
10255,0.00E+00
10256,-3.00E+00
10257,-6.00E+00
10258,-9.00E+00
10259,-1.10E+01
10260,-1.30E+01
10261,-1.60E+01
10262,-1.90E+01
10263,-1.90E+01
10264,-1.90E+01
10265,-2.00E+01
10266,-2.10E+01
10267,-2.20E+01
10268,-2.30E+01
10269,-2.20E+01
10270,-2.10E+01
10271,-2.20E+01
10272,-2.30E+01
10273,-2.30E+01
10274,-2.30E+01
10275,-2.20E+01
10276,-2.10E+01
10277,-2.00E+01
10278,-1.90E+01
10279,-1.90E+01
10280,-1.90E+01
10281,-1.90E+01
10282,-1.90E+01
10283,-1.80E+01
10284,-1.70E+01
10285,-1.60E+01
10286,-1.50E+01
10287,-1.60E+01
10288,-1.70E+01
