Date,Data
13346,1512
13347,1457
13348,1468
13349,1512
13350,1546
13351,1592
13352,1596
13353,1632
13354,1668
13355,1674
13356,1666
13357,1684
13358,1718
13359,1713
13360,1709
13361,1692
13362,1668
13363,1672
13364,1674
13365,1629
13366,1629
13367,1633
13368,1632
13369,1591
13370,1590
13371,1587
13372,1547
13373,1564
13374,1551
13375,1503
13376,1524
13377,1465
13378,1465
13379,1458
13380,1468
13381,1509
13382,1546
13383,1585
13384,1629
13385,1632
13386,1670
13387,1726
13388,1714
13389,1714
13390,1714
13391,1717
13392,1746
13393,1700
13394,1711
13395,1709
13396,1672
13397,1673
13398,1665
13399,1668
13400,1670
13401,1631
13402,1629
13403,1629
13404,1594
13405,1592
13406,1590
13407,1544
13408,1553
13409,1546
13410,1502
13411,1506
13412,1509
13413,1507
13414,1576
13415,1629
13416,1658
13417,1673
13418,1713
13419,1709
13420,1752
13421,1778
13422,1791
13423,1796
13424,1782
13425,1795
13426,1758
13427,1748
13428,1748
13429,1717
13430,1707
13431,1714
13432,1673
13433,1672
13434,1669
13435,1628
13436,1648
13437,1588
13438,1595
13439,1599
13440,1550
13441,1559
13442,1509
13443,1507
13444,1509
13445,1507
13446,1544
13447,1579
13448,1636
13449,1646
13450,1670
13451,1703
13452,1709
13453,1713
13454,1700
13455,1717
13456,1713
13457,1713
13458,1711
13459,1715
13460,1670
13461,1670
13462,1670
13463,1673
13464,1625
13465,1631
13466,1599
13467,1588
13468,1591
13469,1546
13470,1550
13471,1553
13472,1509
13473,1507
13474,1468
13475,1468
13476,1475
13477,1512
13478,1540
13479,1588
13480,1588
13481,1631
13482,1635
13483,1669
13484,1666
13485,1677
13486,1668
13487,1668
13488,1681
13489,1680
13490,1670
13491,1628
13492,1632
13493,1626
13494,1628
13495,1585
13496,1591
13497,1588
13498,1590
13499,1549
13500,1547
13501,1513
13502,1516
13503,1509
13504,1466
13505,1465
13506,1473
13507,1466
13508,1469
13509,1503
13510,1553
13511,1595
13512,1591
13513,1628
13514,1631
13515,1668
13516,1673
13517,1661
13518,1666
13519,1677
13520,1658
13521,1633
13522,1633
13523,1635
13524,1629
13525,1591
13526,1583
13527,1588
13528,1592
13529,1566
13530,1550
13531,1551
13532,1547
13533,1507
13534,1495
13535,1473
13536,1469
13537,1447
13538,1432
13539,1471
13540,1512
13541,1561
13542,1554
13543,1588
13544,1628
13545,1629
13546,1628
13547,1670
13548,1670
13549,1670
13550,1670
13551,1670
13552,1684
13553,1674
13554,1626
13555,1640
13556,1633
13557,1602
13558,1592
13559,1590
13560,1594
13561,1564
13562,1549
13563,1550
13564,1503
13565,1509
13566,1465
13567,1477
13568,1465
13569,1428
13570,1450
13571,1458
13572,1512
13573,1538
13574,1598
13575,1625
13576,1624
13577,1625
13578,1676
13579,1665
13580,1666
13581,1672
13582,1674
13583,1673
13584,1678
13585,1668
13586,1629
13587,1637
13588,1629
13589,1599
13590,1621
13591,1599
13592,1591
13593,1540
13594,1553
13595,1549
13596,1507
13597,1512
13598,1503
13599,1466
13600,1472
13601,1468
13602,1461
13603,1473
13604,1506
13605,1544
13606,1590
13607,1622
13608,1636
13609,1676
13610,1668
13611,1710
13612,1718
13613,1710
13614,1711
13615,1718
13616,1707
13617,1669
13618,1677
13619,1668
13620,1669
13621,1668
13622,1663
13623,1631
13624,1635
13625,1598
13626,1590
13627,1583
13628,1547
13629,1551
13630,1539
13631,1506
13632,1497
13633,1490
13634,1468
13635,1509
13636,1554
13637,1594
13638,1629
13639,1683
13640,1713
13641,1714
13642,1755
13643,1759
13644,1795
13645,1802
13646,1806
13647,1770
13648,1781
13649,1751
13650,1751
13651,1761
13652,1751
13653,1715
13654,1703
13655,1709
13656,1714
13657,1680
13658,1642
13659,1637
13660,1620
13661,1595
13662,1594
13663,1544
13664,1547
13665,1550
13666,1501
13667,1531
13668,1590
13669,1585
13670,1625
13671,1676
13672,1703
13673,1704
13674,1717
13675,1744
13676,1754
13677,1799
13678,1784
13679,1751
13680,1756
13681,1743
13682,1750
13683,1711
13684,1728
13685,1714
13686,1672
13687,1668
13688,1673
13689,1673
13690,1626
13691,1605
13692,1588
13693,1596
13694,1558
13695,1547
13696,1551
13697,1506
13698,1509
13699,1509
13700,1538
13701,1592
13702,1632
13703,1662
13704,1668
13705,1714
13706,1718
13707,1709
13708,1711
13709,1748
13710,1715
13711,1714
13712,1709
13713,1669
13714,1677
13715,1672
13716,1681
13717,1672
13718,1629
13719,1628
13720,1587
13721,1587
13722,1591
13723,1569
13724,1546
13725,1550
13726,1505
13727,1490
13728,1465
13729,1460
13730,1466
13731,1498
13732,1518
13733,1575
13734,1592
13735,1626
13736,1635
13737,1661
13738,1672
13739,1715
13740,1707
13741,1718
13742,1715
13743,1713
13744,1683
13745,1672
13746,1673
13747,1683
13748,1670
13749,1632
13750,1618
13751,1633
13752,1591
13753,1587
13754,1588
13755,1551
13756,1549
13757,1506
13758,1506
13759,1483
13760,1472
13761,1476
13762,1465
13763,1465
13764,1479
13765,1546
13766,1583
13767,1596
13768,1629
13769,1673
13770,1674
13771,1661
13772,1669
13773,1713
13774,1700
13775,1706
13776,1702
13777,1670
13778,1677
13779,1672
13780,1663
13781,1629
13782,1636
13783,1632
13784,1599
13785,1601
13786,1595
13787,1594
13788,1547
13789,1551
13790,1509
13791,1506
13792,1520
13793,1468
13794,1466
13795,1476
13796,1475
13797,1462
13798,1509
13799,1554
13800,1585
13801,1628
13802,1633
13803,1629
13804,1674
13805,1674
13806,1668
13807,1711
13808,1715
13809,1670
13810,1669
13811,1678
13812,1676
13813,1673
13814,1631
13815,1628
13816,1632
13817,1646
13818,1585
13819,1588
13820,1575
13821,1553
13822,1550
13823,1501
13824,1512
13825,1501
13826,1505
13827,1465
13828,1468
13829,1436
13830,1425
13831,1475
13832,1512
13833,1551
13834,1592
13835,1633
13836,1632
13837,1666
13838,1670
13839,1674
13840,1714
13841,1713
13842,1709
13843,1706
13844,1680
13845,1672
13846,1680
13847,1684
13848,1676
13849,1674
13850,1640
13851,1633
13852,1629
13853,1621
13854,1590
13855,1591
13856,1543
13857,1553
13858,1553
13859,1501
13860,1507
13861,1514
13862,1507
13863,1475
13864,1469
13865,1490
13866,1513
13867,1595
13868,1626
13869,1666
13870,1672
13871,1698
13872,1744
13873,1752
13874,1762
13875,1754
13876,1796
13877,1770
13878,1788
13879,1750
13880,1758
13881,1747
13882,1758
13883,1714
13884,1713
13885,1714
13886,1713
13887,1673
13888,1683
13889,1632
13890,1626
13891,1591
13892,1592
13893,1568
13894,1540
13895,1549
13896,1551
13897,1505
13898,1509
13899,1507
13900,1518
13901,1555
13902,1625
13903,1614
13904,1673
13905,1668
13906,1718
13907,1709
13908,1751
13909,1754
13910,1754
13911,1747
13912,1761
13913,1751
13914,1717
13915,1721
13916,1711
13917,1710
13918,1688
13919,1674
13920,1676
13921,1670
13922,1631
13923,1629
13924,1617
13925,1591
13926,1596
13927,1538
13928,1550
13929,1554
13930,1503
13931,1494
13932,1462
13933,1507
13934,1549
13935,1591
13936,1635
13937,1661
13938,1674
13939,1677
13940,1709
13941,1715
13942,1709
13943,1713
13944,1714
13945,1722
13946,1710
13947,1676
13948,1692
13949,1669
13950,1673
13951,1678
13952,1669
13953,1673
13954,1643
13955,1633
13956,1596
13957,1577
13958,1554
13959,1550
13960,1536
13961,1514
13962,1505
13963,1461
13964,1469
13965,1513
13966,1499
13967,1546
13968,1590
13969,1625
13970,1665
13971,1672
13972,1706
13973,1714
13974,1710
13975,1704
13976,1750
13977,1710
13978,1704
13979,1710
13980,1707
13981,1691
13982,1683
13983,1669
13984,1680
13985,1672
13986,1676
13987,1626
13988,1637
13989,1591
13990,1590
13991,1598
13992,1544
13993,1539
13994,1550
13995,1506
13996,1506
13997,1510
13998,1539
13999,1596
14000,1635
14001,1644
14002,1669
14003,1715
14004,1702
14005,1747
14006,1751
14007,1767
14008,1752
14009,1789
14010,1758
14011,1747
14012,1754
14013,1709
14014,1709
14015,1713
14016,1722
14017,1672
14018,1672
14019,1674
14020,1668
14021,1633
14022,1624
14023,1591
14024,1592
14025,1544
14026,1550
14027,1505
14028,1506
14029,1506
14030,1502
14031,1546
14032,1598
14033,1636
14034,1673
14035,1720
14036,1709
14037,1736
14038,1761
14039,1752
14040,1756
14041,1792
14042,1793
14043,1797
14044,1754
14045,1748
14046,1720
14047,1707
14048,1710
14049,1715
14050,1718
14051,1714
14052,1677
14053,1670
14054,1632
14055,1618
14056,1587
14057,1588
14058,1553
14059,1553
14060,1549
14061,1558
14062,1513
14063,1509
14064,1506
14065,1544
14066,1591
14067,1628
14068,1673
14069,1715
14070,1702
14071,1761
14072,1752
14073,1799
14074,1796
14075,1791
14076,1803
14077,1792
14078,1751
14079,1752
14080,1752
14081,1754
14082,1750
14083,1752
14084,1718
14085,1709
14086,1714
14087,1714
14088,1674
14089,1661
14090,1654
14091,1635
14092,1585
14093,1592
14094,1585
14095,1581
14096,1547
14097,1550
14098,1544
14099,1539
14100,1555
14101,1643
14102,1673
14103,1710
14104,1750
14105,1792
14106,1802
14107,1825
14108,1840
14109,1847
14110,1870
14111,1881
14112,1873
14113,1871
14114,1837
14115,1832
14116,1834
14117,1782
14118,1797
14119,1791
14120,1789
14121,1755
14122,1755
14123,1710
14124,1688
14125,1673
14126,1672
14127,1640
14128,1633
14129,1625
14130,1592
14131,1591
14132,1547
14133,1555
14134,1601
14135,1635
14136,1676
14137,1710
14138,1752
14139,1758
14140,1787
14141,1795
14142,1818
14143,1834
14144,1823
14145,1826
14146,1833
14147,1830
14148,1829
14149,1793
14150,1792
14151,1762
14152,1761
14153,1743
14154,1750
14155,1722
14156,1704
14157,1707
14158,1676
14159,1673
14160,1631
14161,1617
14162,1584
14163,1584
14164,1568
14165,1546
14166,1549
14167,1596
14168,1625
14169,1680
14170,1713
14171,1704
14172,1748
14173,1756
14174,1771
14175,1793
14176,1799
14177,1788
14178,1789
14179,1787
14180,1752
14181,1748
14182,1750
14183,1751
14184,1714
14185,1714
14186,1724
14187,1710
14188,1692
14189,1673
14190,1631
14191,1633
14192,1636
14193,1592
14194,1587
14195,1569
14196,1553
14197,1540
14198,1553
14199,1551
14200,1584
14201,1633
14202,1684
14203,1720
14204,1715
14205,1715
14206,1750
14207,1751
14208,1755
14209,1789
14210,1789
14211,1795
14212,1797
14213,1788
14214,1752
14215,1740
14216,1710
14217,1710
14218,1707
14219,1713
14220,1711
14221,1668
14222,1668
14223,1644
14224,1633
14225,1590
14226,1595
14227,1588
14228,1547
14229,1546
14230,1505
14231,1549
14232,1550
14233,1587
14234,1625
14235,1670
14236,1715
14237,1752
14238,1752
14239,1755
14240,1804
14241,1799
14242,1792
14243,1787
14244,1792
14245,1791
14246,1755
14247,1752
14248,1750
14249,1710
14250,1707
14251,1704
14252,1711
14253,1672
14254,1651
14255,1655
14256,1635
14257,1594
14258,1592
14259,1565
14260,1549
14261,1551
14262,1512
14263,1509
14264,1550
14265,1551
14266,1588
14267,1637
14268,1668
14269,1703
14270,1710
14271,1759
14272,1752
14273,1752
14274,1797
14275,1791
14276,1755
14277,1752
14278,1744
14279,1754
14280,1713
14281,1710
14282,1714
14283,1711
14284,1678
14285,1670
14286,1672
14287,1618
14288,1644
14289,1632
14290,1581
14291,1601
14292,1550
14293,1540
14294,1551
14295,1505
14296,1507
14297,1505
14298,1533
14299,1613
14300,1633
14301,1681
14302,1703
14303,1711
14304,1741
14305,1755
14306,1750
14307,1796
14308,1791
14309,1795
14310,1799
14311,1793
14312,1750
14313,1756
14314,1710
14315,1706
14316,1715
14317,1711
14318,1711
14319,1678
14320,1670
14321,1629
14322,1635
14323,1592
14324,1588
14325,1591
14326,1592
14327,1553
14328,1550
14329,1553
14330,1551
14331,1549
14332,1606
14333,1665
14334,1710
14335,1758
14336,1751
14337,1778
14338,1785
14339,1807
14340,1834
14341,1830
14342,1839
14343,1836
14344,1837
14345,1795
14346,1796
14347,1781
14348,1752
14349,1759
14350,1752
14351,1747
14352,1702
14353,1710
14354,1674
14355,1655
14356,1640
14357,1631
14358,1577
14359,1588
14360,1579
14361,1564
14362,1546
14363,1512
14364,1542
14365,1551
14366,1614
14367,1624
14368,1669
14369,1715
14370,1703
14371,1758
14372,1756
14373,1750
14374,1747
14375,1796
14376,1792
14377,1754
14378,1755
14379,1704
14380,1711
14381,1715
14382,1684
14383,1658
14384,1672
14385,1673
14386,1628
14387,1603
14388,1592
14389,1590
14390,1570
14391,1551
14392,1506
14393,1518
14394,1479
14395,1456
14396,1462
14397,1503
14398,1564
14399,1588
14400,1588
14401,1616
14402,1625
14403,1673
14404,1655
14405,1669
14406,1678
14407,1676
14408,1672
14409,1676
14410,1659
14411,1633
14412,1633
14413,1637
14414,1591
14415,1595
14416,1605
14417,1572
14418,1550
14419,1562
14420,1547
14421,1505
14422,1490
14423,1466
14424,1475
14425,1472
14426,1430
14427,1425
14428,1430
14429,1425
14430,1464
14431,1499
14432,1512
14433,1549
14434,1542
14435,1590
14436,1594
14437,1590
14438,1632
14439,1629
14440,1632
14441,1643
14442,1588
14443,1598
14444,1547
14445,1549
14446,1550
14447,1540
14448,1550
14449,1551
14450,1502
14451,1509
14452,1512
14453,1460
14454,1465
14455,1420
14456,1417
14457,1383
14458,1391
14459,1379
14460,1384
14461,1388
14462,1382
14463,1395
14464,1427
14465,1460
14466,1506
14467,1506
14468,1553
14469,1550
14470,1550
14471,1570
14472,1557
14473,1590
14474,1596
14475,1550
14476,1553
14477,1540
14478,1550
14479,1512
14480,1512
14481,1509
14482,1469
14483,1468
14484,1466
14485,1456
14486,1425
14487,1430
14488,1421
14489,1382
14490,1382
14491,1346
14492,1357
14493,1350
14494,1347
14495,1343
14496,1356
14497,1383
14498,1424
14499,1435
14500,1468
14501,1469
14502,1516
14503,1506
14504,1510
14505,1558
14506,1546
14507,1546
14508,1512
14509,1512
14510,1505
14511,1466
14512,1466
14513,1468
14514,1472
14515,1424
14516,1425
14517,1435
14518,1424
14519,1423
14520,1372
14521,1391
14522,1345
14523,1357
14524,1343
14525,1346
14526,1320
14527,1305
14528,1305
14529,1295
14530,1388
14531,1391
14532,1427
14533,1423
14534,1468
14535,1464
14536,1464
14537,1469
14538,1509
14539,1510
14540,1507
14541,1514
14542,1507
14543,1512
14544,1468
14545,1466
14546,1466
14547,1479
14548,1423
14549,1434
14550,1443
14551,1423
14552,1387
14553,1375
14554,1383
14555,1387
14556,1353
14557,1342
14558,1352
14559,1342
14560,1308
14561,1310
14562,1309
14563,1384
14564,1430
14565,1423
14566,1466
14567,1477
14568,1507
14569,1506
14570,1506
14571,1553
14572,1546
14573,1547
14574,1546
14575,1549
14576,1525
14577,1512
14578,1503
14579,1468
14580,1466
14581,1469
14582,1466
14583,1473
14584,1428
14585,1432
14586,1397
14587,1383
14588,1375
14589,1364
14590,1347
14591,1342
14592,1305
14593,1313
14594,1315
14595,1309
14596,1302
14597,1343
14598,1394
14599,1386
14600,1424
14601,1434
14602,1458
14603,1468
14604,1465
14605,1468
14606,1468
14607,1468
14608,1461
14609,1464
14610,1432
14611,1434
14612,1424
14613,1424
14614,1425
14615,1388
14616,1387
14617,1387
14618,1390
14619,1334
14620,1347
14621,1306
14622,1302
14623,1308
14624,1268
14625,1257
14626,1268
14627,1265
14628,1268
14629,1271
14630,1308
14631,1305
14632,1349
14633,1390
14634,1387
14635,1391
14636,1391
14637,1388
14638,1383
14639,1387
14640,1387
14641,1386
14642,1378
14643,1387
14644,1343
14645,1354
14646,1341
14647,1346
14648,1326
14649,1302
14650,1309
14651,1312
14652,1293
14653,1264
14654,1275
14655,1260
14656,1231
14657,1231
14658,1222
14659,1220
14660,1239
14661,1223
14662,1230
14663,1254
14664,1310
14665,1308
14666,1315
14667,1347
14668,1347
14669,1356
14670,1347
14671,1387
14672,1373
14673,1386
14674,1349
14675,1358
14676,1347
14677,1345
14678,1319
14679,1310
14680,1302
14681,1309
14682,1312
14683,1267
14684,1267
14685,1271
14686,1267
14687,1209
14688,1226
14689,1222
14690,1227
14691,1233
14692,1204
14693,1170
14694,1207
14695,1213
14696,1272
14697,1264
14698,1295
14699,1306
14700,1347
14701,1352
14702,1345
14703,1345
14704,1338
14705,1342
14706,1343
14707,1353
14708,1347
14709,1349
14710,1331
14711,1304
14712,1302
14713,1315
14714,1304
14715,1268
14716,1263
14717,1267
14718,1268
14719,1257
14720,1224
14721,1227
14722,1215
14723,1216
14724,1223
14725,1182
14726,1185
14727,1183
14728,1223
14729,1224
14730,1272
14731,1264
14732,1312
14733,1308
14734,1350
14735,1356
14736,1352
14737,1347
14738,1347
14739,1350
14740,1341
14741,1352
14742,1298
14743,1305
14744,1306
14745,1308
14746,1298
14747,1312
14748,1306
14749,1263
14750,1271
14751,1267
14752,1224
14753,1228
14754,1242
14755,1217
14756,1227
14757,1212
14758,1182
14759,1182
14760,1176
14761,1220
14762,1227
14763,1264
