Date,Data
22365,4.92E+02
22366,4.19E+02
22367,3.56E+02
22368,3.25E+02
22369,2.75E+02
22370,2.02E+02
22371,8.67E+01
22372,-2.41E+00
22373,-1.63E+02
22374,-2.38E+02
22375,-3.47E+02
22376,-4.84E+02
22377,-6.28E+02
22378,-7.65E+02
22379,-9.64E+02
22380,-1.09E+03
22381,-1.30E+03
22382,-1.40E+03
22383,-1.53E+03
22384,-1.61E+03
22385,-1.72E+03
22386,-1.80E+03
22387,-1.82E+03
22388,-1.85E+03
22389,-1.82E+03
22390,-1.80E+03
22391,-1.76E+03
22392,-1.77E+03
22393,-1.79E+03
22394,-1.77E+03
22395,-1.72E+03
22396,-1.70E+03
22397,-1.69E+03
22398,-1.64E+03
22399,-1.61E+03
22400,-1.65E+03
22401,-1.67E+03
22402,-1.70E+03
22403,-1.72E+03
22404,-1.73E+03
22405,-1.71E+03
22406,-1.66E+03
22407,-1.68E+03
22408,-1.70E+03
22409,-1.70E+03
22410,-1.65E+03
22411,-1.63E+03
22412,-1.57E+03
22413,-1.54E+03
22414,-1.55E+03
22415,-1.59E+03
22416,-1.58E+03
22417,-1.59E+03
22418,-1.56E+03
22419,-1.54E+03
22420,-1.52E+03
22421,-1.51E+03
22422,-1.51E+03
22423,-1.50E+03
22424,-1.53E+03
22425,-1.52E+03
22426,-1.53E+03
22427,-1.56E+03
22428,-1.60E+03
22429,-1.59E+03
22430,-1.58E+03
22431,-1.55E+03
22432,-1.50E+03
22433,-1.53E+03
22434,-1.49E+03
22435,-1.48E+03
22436,-1.49E+03
22437,-1.45E+03
22438,-1.50E+03
22439,-1.52E+03
22440,-1.53E+03
22441,-1.55E+03
22442,-1.55E+03
22443,-1.55E+03
22444,-1.56E+03
22445,-1.60E+03
22446,-1.61E+03
22447,-1.63E+03
22448,-1.64E+03
22449,-1.67E+03
22450,-1.66E+03
22451,-1.66E+03
22452,-1.65E+03
22453,-1.59E+03
22454,-1.60E+03
22455,-1.57E+03
22456,-1.61E+03
22457,-1.63E+03
22458,-1.63E+03
22459,-1.63E+03
22460,-1.61E+03
22461,-1.59E+03
22462,-1.60E+03
22463,-1.63E+03
22464,-1.65E+03
22465,-1.66E+03
22466,-1.61E+03
22467,-1.59E+03
22468,-1.57E+03
22469,-1.60E+03
22470,-1.60E+03
22471,-1.58E+03
22472,-1.58E+03
22473,-1.55E+03
22474,-1.55E+03
22475,-1.54E+03
22476,-1.54E+03
22477,-1.53E+03
22478,-1.45E+03
22479,-1.41E+03
22480,-1.41E+03
22481,-1.43E+03
22482,-1.42E+03
22483,-1.43E+03
22484,-1.42E+03
22485,-1.46E+03
22486,-1.43E+03
22487,-1.41E+03
22488,-1.45E+03
22489,-1.45E+03
22490,-1.48E+03
22491,-1.48E+03
22492,-1.43E+03
22493,-1.45E+03
22494,-1.42E+03
22495,-1.39E+03
22496,-1.37E+03
22497,-1.43E+03
22498,-1.41E+03
22499,-1.45E+03
22500,-1.42E+03
22501,-1.25E+03
22502,-8.91E+02
22503,-4.97E+02
22504,-2.89E+02
22505,-1.74E+01
22506,7.17E+01
22507,3.01E+02
22508,3.89E+02
22509,4.61E+02
22510,4.89E+02
22511,5.15E+02
22512,4.88E+02
22513,5.11E+02
22514,5.07E+02
22515,5.55E+02
22516,5.77E+02
22517,5.76E+02
22518,5.96E+02
22519,6.53E+02
22520,6.70E+02
22521,6.33E+02
22522,6.65E+02
22523,6.94E+02
22524,6.97E+02
22525,6.91E+02
22526,7.22E+02
22527,7.80E+02
22528,7.92E+02
22529,7.11E+02
22530,6.67E+02
22531,6.30E+02
22532,6.08E+02
22533,6.00E+02
22534,5.77E+02
22535,5.62E+02
22536,5.13E+02
22537,4.51E+02
22538,4.49E+02
22539,4.65E+02
22540,4.39E+02
22541,4.71E+02
22542,5.06E+02
22543,4.87E+02
22544,5.07E+02
22545,4.67E+02
22546,4.59E+02
22547,4.57E+02
22548,5.09E+02
22549,5.01E+02
22550,4.94E+02
22551,4.59E+02
22552,4.88E+02
22553,5.35E+02
22554,5.65E+02
22555,6.23E+02
22556,6.20E+02
22557,6.28E+02
22558,5.92E+02
22559,5.87E+02
22560,5.59E+02
22561,5.49E+02
22562,5.55E+02
22563,5.14E+02
22564,5.07E+02
22565,5.36E+02
22566,4.68E+02
22567,4.20E+02
22568,3.84E+02
22569,3.67E+02
22570,2.74E+02
22571,2.40E+02
22572,2.63E+02
22573,2.00E+02
22574,2.02E+02
22575,1.93E+02
22576,1.73E+02
22577,1.51E+02
22578,7.30E+01
22579,2.19E+00
22580,3.93E+01
22581,3.64E+01
22582,5.46E+01
22583,5.50E+01
22584,5.05E+01
22585,2.91E+01
22586,4.67E+01
22587,8.29E+01
22588,1.06E+02
22589,7.89E+01
22590,6.49E+01
22591,8.85E+01
22592,4.80E+01
22593,5.98E+01
22594,5.17E+01
22595,4.49E+01
22596,9.00E+01
22597,7.77E+01
22598,5.28E+01
22599,5.75E+01
22600,6.14E+01
22601,1.10E+02
22602,1.78E+02
22603,1.89E+02
22604,1.50E+02
22605,1.55E+02
22606,9.61E+01
22607,1.15E+02
22608,1.18E+02
22609,1.28E+02
22610,1.48E+02
22611,1.73E+02
22612,1.99E+02
22613,1.83E+02
22614,2.14E+02
22615,2.38E+02
22616,2.21E+02
22617,2.78E+02
22618,2.81E+02
22619,3.16E+02
22620,2.68E+02
22621,3.47E+02
22622,3.44E+02
22623,3.82E+02
22624,4.11E+02
22625,3.50E+02
22626,3.63E+02
22627,3.92E+02
22628,3.75E+02
22629,3.47E+02
22630,3.59E+02
22631,3.63E+02
22632,3.72E+02
22633,4.19E+02
22634,4.43E+02
22635,4.72E+02
22636,4.81E+02
22637,5.03E+02
22638,5.12E+02
22639,5.18E+02
22640,5.87E+02
22641,6.16E+02
22642,6.08E+02
22643,6.20E+02
22644,5.63E+02
22645,5.82E+02
22646,5.75E+02
22647,5.18E+02
22648,4.99E+02
22649,5.10E+02
22650,4.93E+02
22651,4.82E+02
22652,4.77E+02
22653,4.61E+02
22654,4.52E+02
22655,4.51E+02
22656,4.50E+02
22657,5.00E+02
22658,4.93E+02
22659,4.82E+02
22660,4.84E+02
22661,5.06E+02
22662,5.65E+02
22663,5.87E+02
22664,6.06E+02
22665,5.93E+02
22666,5.77E+02
22667,5.44E+02
22668,5.07E+02
22669,5.10E+02
22670,4.71E+02
22671,5.11E+02
22672,4.92E+02
22673,5.31E+02
22674,4.96E+02
22675,4.57E+02
22676,4.43E+02
22677,3.89E+02
22678,3.84E+02
22679,3.52E+02
22680,3.18E+02
22681,2.80E+02
22682,2.02E+02
22683,8.18E+01
22684,-2.46E+01
22685,-1.84E+02
22686,-3.01E+02
22687,-4.37E+02
22688,-5.84E+02
22689,-7.90E+02
22690,-9.08E+02
22691,-1.11E+03
22692,-1.21E+03
22693,-1.36E+03
22694,-1.49E+03
22695,-1.58E+03
22696,-1.66E+03
22697,-1.74E+03
22698,-1.79E+03
22699,-1.78E+03
22700,-1.81E+03
22701,-1.81E+03
22702,-1.80E+03
22703,-1.82E+03
22704,-1.80E+03
22705,-1.76E+03
22706,-1.79E+03
22707,-1.79E+03
22708,-1.84E+03
22709,-1.79E+03
22710,-1.78E+03
22711,-1.81E+03
22712,-1.84E+03
22713,-1.84E+03
22714,-1.87E+03
22715,-1.86E+03
22716,-1.84E+03
22717,-1.79E+03
22718,-1.75E+03
22719,-1.77E+03
22720,-1.76E+03
22721,-1.76E+03
22722,-1.77E+03
22723,-1.79E+03
22724,-1.81E+03
22725,-1.78E+03
22726,-1.78E+03
22727,-1.73E+03
22728,-1.74E+03
22729,-1.74E+03
22730,-1.74E+03
22731,-1.73E+03
22732,-1.76E+03
22733,-1.76E+03
22734,-1.73E+03
22735,-1.77E+03
22736,-1.78E+03
22737,-1.76E+03
22738,-1.78E+03
22739,-1.79E+03
22740,-1.77E+03
22741,-1.75E+03
22742,-1.78E+03
22743,-1.78E+03
22744,-1.76E+03
22745,-1.73E+03
22746,-1.73E+03
22747,-1.68E+03
22748,-1.71E+03
22749,-1.62E+03
22750,-1.63E+03
22751,-1.55E+03
22752,-1.55E+03
22753,-1.54E+03
22754,-1.55E+03
22755,-1.55E+03
22756,-1.60E+03
22757,-1.60E+03
22758,-1.57E+03
22759,-1.57E+03
22760,-1.66E+03
22761,-1.63E+03
22762,-1.61E+03
22763,-1.60E+03
22764,-1.60E+03
22765,-1.60E+03
22766,-1.63E+03
22767,-1.69E+03
22768,-1.71E+03
22769,-1.74E+03
22770,-1.76E+03
22771,-1.76E+03
22772,-1.77E+03
22773,-1.76E+03
22774,-1.75E+03
22775,-1.73E+03
22776,-1.73E+03
22777,-1.74E+03
22778,-1.78E+03
22779,-1.75E+03
22780,-1.78E+03
22781,-1.81E+03
22782,-1.81E+03
22783,-1.79E+03
22784,-1.78E+03
22785,-1.80E+03
22786,-1.78E+03
22787,-1.74E+03
22788,-1.75E+03
22789,-1.75E+03
22790,-1.76E+03
22791,-1.79E+03
22792,-1.80E+03
22793,-1.78E+03
22794,-1.76E+03
22795,-1.75E+03
22796,-1.73E+03
22797,-1.72E+03
22798,-1.75E+03
22799,-1.72E+03
22800,-1.79E+03
22801,-1.81E+03
22802,-1.85E+03
22803,-1.83E+03
22804,-1.83E+03
22805,-1.81E+03
22806,-1.85E+03
22807,-1.83E+03
22808,-1.77E+03
22809,-1.81E+03
22810,-1.79E+03
22811,-1.73E+03
22812,-1.74E+03
22813,-1.69E+03
22814,-1.54E+03
22815,-1.17E+03
22816,-7.37E+02
22817,-3.22E+02
22818,-3.85E+01
22819,1.79E+02
22820,3.20E+02
22821,4.66E+02
22822,5.13E+02
22823,6.52E+02
22824,7.21E+02
22825,7.75E+02
22826,7.45E+02
22827,7.48E+02
22828,7.50E+02
22829,7.72E+02
22830,7.20E+02
22831,7.32E+02
22832,7.46E+02
22833,7.67E+02
22834,7.42E+02
22835,6.94E+02
22836,6.74E+02
22837,6.71E+02
22838,6.69E+02
22839,6.05E+02
22840,5.80E+02
22841,5.44E+02
22842,6.02E+02
22843,5.72E+02
22844,5.51E+02
22845,5.32E+02
22846,5.47E+02
22847,5.50E+02
22848,5.19E+02
22849,5.52E+02
22850,5.44E+02
22851,5.57E+02
22852,5.79E+02
22853,6.05E+02
22854,5.57E+02
22855,5.60E+02
22856,5.77E+02
22857,6.10E+02
22858,6.20E+02
22859,5.74E+02
22860,5.96E+02
22861,5.95E+02
22862,5.68E+02
22863,5.37E+02
22864,5.32E+02
22865,5.30E+02
22866,5.18E+02
22867,4.98E+02
22868,5.32E+02
22869,4.74E+02
22870,4.56E+02
22871,4.79E+02
22872,5.28E+02
22873,5.27E+02
22874,4.91E+02
22875,4.53E+02
22876,4.70E+02
22877,4.72E+02
22878,4.18E+02
22879,4.20E+02
22880,4.51E+02
22881,4.32E+02
22882,3.81E+02
22883,3.47E+02
22884,3.16E+02
22885,3.03E+02
22886,2.92E+02
22887,2.92E+02
22888,2.73E+02
22889,2.18E+02
22890,2.14E+02
22891,2.09E+02
22892,1.91E+02
22893,1.12E+02
22894,1.06E+02
22895,1.08E+02
22896,8.07E+01
22897,6.13E+01
22898,-2.61E+01
22899,2.22E+01
22900,6.23E+01
22901,4.19E+01
22902,9.25E+00
22903,2.48E+01
22904,2.77E+01
22905,4.33E+01
22906,2.17E+01
22907,1.42E+01
22908,-7.63E+00
22909,-2.44E+01
22910,1.47E+01
22911,6.05E+00
22912,-1.26E+01
22913,3.80E+01
22914,1.30E+02
22915,1.08E+02
22916,8.65E+01
22917,5.19E+01
22918,2.46E+01
22919,3.43E+01
22920,1.07E+02
22921,1.44E+02
22922,1.24E+02
22923,9.52E+01
22924,1.23E+02
22925,1.61E+02
22926,1.39E+02
22927,1.47E+02
22928,2.15E+02
22929,2.35E+02
22930,2.73E+02
22931,2.29E+02
22932,2.73E+02
22933,3.63E+02
22934,3.10E+02
22935,2.77E+02
22936,3.11E+02
22937,3.44E+02
22938,3.69E+02
22939,3.82E+02
22940,3.97E+02
22941,4.04E+02
22942,4.60E+02
22943,4.72E+02
22944,4.88E+02
22945,4.84E+02
22946,4.87E+02
22947,4.73E+02
22948,4.44E+02
22949,4.90E+02
22950,4.29E+02
22951,3.81E+02
22952,3.54E+02
22953,4.03E+02
22954,3.82E+02
22955,4.32E+02
22956,4.61E+02
22957,4.57E+02
22958,4.67E+02
22959,4.76E+02
22960,4.68E+02
22961,4.73E+02
22962,4.79E+02
22963,5.40E+02
22964,5.40E+02
22965,4.93E+02
22966,5.22E+02
22967,5.15E+02
22968,5.59E+02
22969,5.58E+02
22970,5.49E+02
22971,5.51E+02
22972,5.16E+02
22973,5.49E+02
22974,5.45E+02
22975,5.24E+02
22976,5.01E+02
22977,5.33E+02
22978,5.38E+02
22979,4.99E+02
22980,5.28E+02
22981,4.41E+02
22982,4.35E+02
22983,3.81E+02
22984,3.07E+02
22985,3.35E+02
22986,3.46E+02
22987,3.06E+02
22988,2.21E+02
22989,1.77E+02
22990,1.68E+02
22991,1.01E+02
22992,6.01E+01
22993,-6.65E+01
22994,-1.09E+02
22995,-1.83E+02
22996,-2.22E+02
22997,-3.00E+02
22998,-3.06E+02
22999,-4.14E+02
23000,-5.30E+02
23001,-6.27E+02
23002,-6.80E+02
23003,-7.83E+02
23004,-9.10E+02
23005,-1.05E+03
23006,-1.25E+03
23007,-1.41E+03
23008,-1.49E+03
23009,-1.65E+03
23010,-1.73E+03
23011,-1.82E+03
23012,-1.89E+03
23013,-1.95E+03
23014,-2.00E+03
23015,-2.01E+03
23016,-1.99E+03
23017,-2.02E+03
23018,-2.01E+03
23019,-2.01E+03
23020,-2.00E+03
23021,-1.97E+03
23022,-2.01E+03
23023,-2.01E+03
23024,-2.06E+03
23025,-2.06E+03
23026,-2.05E+03
23027,-2.03E+03
23028,-2.04E+03
23029,-2.03E+03
23030,-2.03E+03
23031,-2.01E+03
23032,-2.00E+03
23033,-1.97E+03
23034,-1.95E+03
23035,-1.95E+03
23036,-1.93E+03
23037,-1.93E+03
23038,-1.94E+03
23039,-1.93E+03
23040,-1.93E+03
23041,-1.94E+03
23042,-1.95E+03
23043,-1.93E+03
23044,-1.91E+03
23045,-1.89E+03
23046,-1.90E+03
23047,-1.93E+03
23048,-1.95E+03
23049,-2.00E+03
23050,-1.95E+03
23051,-1.94E+03
23052,-1.87E+03
23053,-1.90E+03
23054,-1.89E+03
23055,-1.89E+03
23056,-1.88E+03
23057,-1.82E+03
23058,-1.84E+03
23059,-1.84E+03
23060,-1.85E+03
23061,-1.85E+03
23062,-1.84E+03
23063,-1.85E+03
23064,-1.81E+03
23065,-1.81E+03
23066,-1.85E+03
23067,-1.82E+03
23068,-1.80E+03
23069,-1.78E+03
23070,-1.78E+03
23071,-1.77E+03
23072,-1.73E+03
23073,-1.70E+03
23074,-1.68E+03
23075,-1.62E+03
23076,-1.62E+03
23077,-1.61E+03
23078,-1.69E+03
23079,-1.73E+03
23080,-1.74E+03
23081,-1.79E+03
23082,-1.82E+03
23083,-1.79E+03
23084,-1.83E+03
23085,-1.81E+03
23086,-1.81E+03
23087,-1.83E+03
23088,-1.86E+03
23089,-1.83E+03
23090,-1.79E+03
23091,-1.82E+03
23092,-1.83E+03
23093,-1.81E+03
23094,-1.80E+03
23095,-1.77E+03
23096,-1.77E+03
23097,-1.73E+03
23098,-1.71E+03
23099,-1.76E+03
23100,-1.74E+03
23101,-1.75E+03
23102,-1.74E+03
23103,-1.78E+03
23104,-1.78E+03
23105,-1.79E+03
23106,-1.77E+03
23107,-1.74E+03
23108,-1.75E+03
23109,-1.74E+03
23110,-1.76E+03
23111,-1.72E+03
23112,-1.72E+03
23113,-1.71E+03
23114,-1.68E+03
23115,-1.66E+03
23116,-1.62E+03
23117,-1.51E+03
23118,-1.46E+03
23119,-1.30E+03
23120,-1.08E+03
23121,-7.33E+02
23122,-5.46E+02
23123,-3.33E+02
23124,-2.14E+02
23125,-4.31E-01
23126,1.23E+02
23127,2.15E+02
23128,2.61E+02
23129,3.59E+02
23130,4.02E+02
23131,4.14E+02
23132,4.84E+02
23133,4.83E+02
23134,4.68E+02
23135,5.03E+02
23136,4.79E+02
23137,4.73E+02
23138,4.65E+02
23139,4.61E+02
23140,4.10E+02
23141,3.86E+02
23142,4.13E+02
23143,4.74E+02
23144,4.89E+02
23145,4.76E+02
23146,5.08E+02
23147,5.43E+02
23148,5.23E+02
23149,4.75E+02
23150,5.62E+02
23151,5.28E+02
23152,5.20E+02
23153,5.75E+02
23154,5.47E+02
23155,5.64E+02
23156,6.16E+02
23157,6.19E+02
23158,6.33E+02
23159,6.42E+02
23160,6.51E+02
23161,7.03E+02
23162,7.12E+02
23163,7.49E+02
23164,7.49E+02
23165,7.60E+02
23166,7.69E+02
23167,7.61E+02
23168,7.51E+02
23169,7.44E+02
23170,7.40E+02
23171,7.63E+02
23172,7.37E+02
23173,7.13E+02
23174,7.58E+02
23175,7.36E+02
23176,7.13E+02
23177,6.86E+02
23178,6.77E+02
23179,6.71E+02
23180,6.49E+02
23181,6.73E+02
23182,6.22E+02
23183,5.68E+02
23184,5.27E+02
23185,5.20E+02
23186,4.90E+02
23187,4.50E+02
23188,4.42E+02
23189,4.16E+02
23190,4.18E+02
23191,4.43E+02
23192,4.65E+02
23193,4.21E+02
23194,3.83E+02
23195,3.44E+02
23196,3.39E+02
23197,2.95E+02
23198,2.94E+02
23199,3.06E+02
23200,3.08E+02
23201,2.95E+02
23202,3.14E+02
23203,2.76E+02
23204,2.12E+02
23205,2.28E+02
23206,2.10E+02
23207,1.69E+02
23208,2.05E+02
23209,1.82E+02
23210,1.71E+02
23211,2.01E+02
23212,1.73E+02
23213,1.62E+02
23214,1.24E+02
23215,1.73E+02
23216,1.51E+02
23217,1.46E+02
23218,1.78E+02
23219,1.94E+02
23220,1.90E+02
23221,2.12E+02
23222,1.71E+02
23223,1.95E+02
23224,2.22E+02
23225,1.88E+02
23226,2.45E+02
23227,2.62E+02
23228,2.63E+02
23229,2.70E+02
23230,2.87E+02
23231,3.22E+02
23232,2.98E+02
23233,3.48E+02
23234,3.77E+02
23235,4.06E+02
23236,4.26E+02
23237,4.38E+02
23238,4.74E+02
23239,4.77E+02
23240,4.97E+02
23241,5.20E+02
23242,4.89E+02
23243,4.41E+02
23244,4.81E+02
23245,4.95E+02
23246,5.20E+02
23247,5.27E+02
23248,5.43E+02
23249,4.92E+02
23250,4.54E+02
23251,5.05E+02
23252,5.26E+02
23253,5.46E+02
23254,5.87E+02
23255,6.25E+02
23256,6.50E+02
23257,6.57E+02
23258,6.68E+02
23259,6.40E+02
23260,6.75E+02
23261,7.17E+02
23262,7.16E+02
23263,6.90E+02
23264,6.90E+02
23265,7.40E+02
23266,7.41E+02
23267,7.82E+02
23268,8.24E+02
23269,8.16E+02
23270,8.35E+02
23271,8.48E+02
23272,8.02E+02
23273,8.14E+02
23274,7.83E+02
23275,7.93E+02
23276,8.05E+02
23277,8.07E+02
23278,7.53E+02
23279,7.56E+02
23280,7.32E+02
23281,7.41E+02
23282,6.79E+02
23283,6.73E+02
23284,6.59E+02
23285,6.20E+02
23286,6.01E+02
23287,5.55E+02
23288,5.15E+02
23289,4.69E+02
23290,4.69E+02
23291,4.24E+02
23292,4.35E+02
23293,4.26E+02
23294,4.27E+02
23295,3.90E+02
23296,3.07E+02
23297,2.11E+02
23298,1.61E+02
23299,5.64E+01
23300,-3.05E+01
23301,-1.08E+02
23302,-2.28E+02
23303,-4.30E+02
23304,-5.47E+02
23305,-7.62E+02
23306,-9.15E+02
23307,-1.10E+03
23308,-1.21E+03
23309,-1.39E+03
23310,-1.51E+03
23311,-1.62E+03
23312,-1.72E+03
23313,-1.79E+03
23314,-1.75E+03
23315,-1.78E+03
23316,-1.82E+03
23317,-1.87E+03
23318,-1.87E+03
23319,-1.89E+03
23320,-1.85E+03
23321,-1.85E+03
23322,-1.85E+03
23323,-1.83E+03
23324,-1.85E+03
23325,-1.84E+03
23326,-1.84E+03
23327,-1.85E+03
23328,-1.84E+03
23329,-1.81E+03
23330,-1.75E+03
23331,-1.75E+03
23332,-1.81E+03
23333,-1.75E+03
23334,-1.75E+03
23335,-1.75E+03
23336,-1.75E+03
23337,-1.70E+03
23338,-1.69E+03
23339,-1.70E+03
23340,-1.68E+03
23341,-1.65E+03
23342,-1.66E+03
23343,-1.69E+03
23344,-1.67E+03
23345,-1.69E+03
23346,-1.68E+03
23347,-1.65E+03
23348,-1.64E+03
23349,-1.65E+03
23350,-1.65E+03
23351,-1.64E+03
23352,-1.66E+03
23353,-1.65E+03
23354,-1.67E+03
23355,-1.67E+03
23356,-1.67E+03
23357,-1.68E+03
23358,-1.69E+03
23359,-1.68E+03
23360,-1.69E+03
23361,-1.69E+03
23362,-1.69E+03
23363,-1.70E+03
23364,-1.66E+03
23365,-1.62E+03
23366,-1.59E+03
23367,-1.58E+03
23368,-1.54E+03
23369,-1.56E+03
23370,-1.59E+03
23371,-1.60E+03
23372,-1.63E+03
23373,-1.67E+03
23374,-1.70E+03
23375,-1.67E+03
23376,-1.68E+03
23377,-1.69E+03
23378,-1.70E+03
23379,-1.75E+03
23380,-1.71E+03
23381,-1.72E+03
23382,-1.70E+03
23383,-1.65E+03
23384,-1.65E+03
23385,-1.67E+03
23386,-1.69E+03
23387,-1.71E+03
23388,-1.76E+03
23389,-1.77E+03
23390,-1.79E+03
23391,-1.81E+03
23392,-1.82E+03
23393,-1.80E+03
23394,-1.80E+03
23395,-1.83E+03
23396,-1.83E+03
23397,-1.84E+03
23398,-1.92E+03
23399,-1.94E+03
23400,-1.94E+03
23401,-1.94E+03
23402,-1.92E+03
23403,-1.90E+03
23404,-1.90E+03
23405,-1.88E+03
23406,-1.86E+03
23407,-1.86E+03
23408,-1.82E+03
23409,-1.79E+03
23410,-1.82E+03
23411,-1.82E+03
23412,-1.79E+03
23413,-1.78E+03
23414,-1.75E+03
23415,-1.77E+03
23416,-1.84E+03
23417,-1.83E+03
23418,-1.79E+03
23419,-1.84E+03
23420,-1.84E+03
23421,-1.84E+03
23422,-1.85E+03
23423,-1.83E+03
23424,-1.79E+03
23425,-1.77E+03
23426,-1.80E+03
23427,-1.74E+03
23428,-1.57E+03
23429,-1.04E+03
23430,-6.78E+02
23431,-3.38E+02
23432,-1.53E+02
23433,2.67E+01
23434,1.25E+02
23435,2.09E+02
23436,2.96E+02
23437,3.82E+02
23438,4.51E+02
23439,4.74E+02
23440,4.86E+02
23441,5.00E+02
23442,5.68E+02
23443,5.46E+02
23444,5.67E+02
23445,6.04E+02
23446,6.19E+02
23447,6.29E+02
23448,6.18E+02
23449,6.53E+02
23450,6.80E+02
23451,6.58E+02
23452,6.16E+02
23453,6.01E+02
23454,5.61E+02
23455,5.82E+02
23456,5.48E+02
23457,5.49E+02
23458,5.54E+02
23459,4.91E+02
23460,4.88E+02
23461,4.89E+02
23462,5.16E+02
23463,5.21E+02
23464,5.12E+02
23465,4.71E+02
23466,4.76E+02
23467,4.86E+02
23468,4.72E+02
23469,4.63E+02
23470,4.56E+02
23471,4.58E+02
23472,4.92E+02
23473,4.91E+02
23474,4.70E+02
23475,4.13E+02
23476,4.26E+02
23477,4.32E+02
23478,4.38E+02
23479,4.71E+02
23480,4.42E+02
23481,4.44E+02
23482,4.33E+02
23483,4.49E+02
23484,4.48E+02
23485,4.58E+02
23486,4.80E+02
23487,4.66E+02
23488,4.50E+02
23489,4.41E+02
23490,4.74E+02
23491,4.06E+02
23492,3.82E+02
23493,2.88E+02
23494,2.74E+02
23495,2.48E+02
23496,2.25E+02
23497,1.74E+02
23498,1.54E+02
23499,1.20E+02
23500,1.50E+02
23501,1.19E+02
23502,1.24E+02
23503,1.37E+02
23504,8.72E+01
23505,8.86E+01
23506,4.11E+01
23507,5.97E+01
23508,6.35E+01
23509,3.21E+01
23510,3.93E+01
23511,7.74E-02
23512,-3.12E+00
23513,-3.48E+01
23514,-8.26E+01
23515,-1.10E+02
23516,-7.37E+01
23517,-6.54E+01
23518,-7.54E+01
23519,-3.59E+01
23520,-5.84E+01
23521,-6.23E+01
23522,-8.76E+01
23523,-1.19E+02
23524,-9.02E+01
23525,-7.03E+01
23526,-2.14E+01
23527,-2.40E+01
23528,-1.07E+01
23529,-4.83E+01
23530,-7.95E+01
23531,-9.83E+01
23532,-1.19E+02
23533,-9.80E+01
23534,-7.60E+01
23535,-4.00E+01
23536,-5.17E+01
23537,-7.39E+01
23538,-3.67E+01
23539,-4.14E+01
23540,-3.63E+01
23541,-6.71E+01
23542,-2.57E+00
23543,6.59E+01
23544,1.37E+02
23545,1.75E+02
23546,1.65E+02
23547,1.77E+02
23548,1.84E+02
23549,1.67E+02
23550,1.34E+02
23551,1.04E+02
23552,1.09E+02
23553,8.38E+01
23554,1.12E+02
23555,1.49E+02
23556,1.75E+02
23557,2.35E+02
23558,2.29E+02
23559,2.24E+02
23560,2.63E+02
23561,2.66E+02
23562,3.07E+02
23563,3.57E+02
23564,3.74E+02
23565,3.93E+02
23566,4.19E+02
23567,4.07E+02
23568,4.01E+02
23569,4.44E+02
23570,4.33E+02
23571,4.63E+02
23572,4.96E+02
23573,5.35E+02
23574,5.75E+02
23575,5.60E+02
23576,5.88E+02
23577,6.06E+02
23578,6.11E+02
23579,5.83E+02
23580,6.30E+02
23581,6.65E+02
23582,6.99E+02
23583,7.18E+02
23584,7.02E+02
23585,6.80E+02
23586,6.65E+02
23587,6.90E+02
23588,7.15E+02
23589,6.91E+02
23590,6.84E+02
23591,6.96E+02
23592,7.33E+02
23593,7.56E+02
23594,7.22E+02
23595,7.06E+02
23596,6.69E+02
23597,6.87E+02
23598,6.55E+02
23599,6.76E+02
23600,6.52E+02
23601,6.80E+02
23602,6.56E+02
23603,6.07E+02
23604,6.05E+02
23605,5.43E+02
23606,4.67E+02
23607,3.44E+02
23608,2.11E+02
23609,1.21E+02
23610,3.33E+01
23611,-1.01E+02
23612,-1.92E+02
23613,-3.57E+02
23614,-5.22E+02
23615,-7.17E+02
23616,-7.81E+02
23617,-9.11E+02
23618,-1.02E+03
23619,-1.14E+03
23620,-1.21E+03
23621,-1.37E+03
23622,-1.48E+03
23623,-1.57E+03
23624,-1.62E+03
23625,-1.68E+03
23626,-1.71E+03
23627,-1.71E+03
23628,-1.75E+03
23629,-1.72E+03
23630,-1.74E+03
23631,-1.73E+03
23632,-1.72E+03
23633,-1.67E+03
23634,-1.63E+03
23635,-1.63E+03
23636,-1.61E+03
23637,-1.57E+03
23638,-1.58E+03
23639,-1.62E+03
23640,-1.65E+03
23641,-1.65E+03
23642,-1.66E+03
23643,-1.64E+03
23644,-1.68E+03
23645,-1.64E+03
23646,-1.64E+03
23647,-1.65E+03
23648,-1.68E+03
23649,-1.69E+03
23650,-1.69E+03
23651,-1.64E+03
23652,-1.64E+03
23653,-1.60E+03
23654,-1.57E+03
23655,-1.54E+03
23656,-1.54E+03
23657,-1.51E+03
23658,-1.49E+03
23659,-1.45E+03
23660,-1.44E+03
23661,-1.45E+03
23662,-1.44E+03
23663,-1.44E+03
23664,-1.45E+03
23665,-1.40E+03
23666,-1.38E+03
23667,-1.43E+03
23668,-1.46E+03
23669,-1.44E+03
23670,-1.44E+03
23671,-1.49E+03
23672,-1.50E+03
23673,-1.47E+03
23674,-1.48E+03
23675,-1.49E+03
23676,-1.54E+03
23677,-1.54E+03
23678,-1.53E+03
23679,-1.53E+03
23680,-1.54E+03
23681,-1.51E+03
23682,-1.53E+03
23683,-1.55E+03
23684,-1.62E+03
23685,-1.68E+03
23686,-1.69E+03
23687,-1.70E+03
23688,-1.75E+03
23689,-1.75E+03
23690,-1.74E+03
23691,-1.71E+03
23692,-1.71E+03
23693,-1.67E+03
23694,-1.67E+03
23695,-1.66E+03
23696,-1.69E+03
23697,-1.71E+03
