Date,Data
7589,-4.00E-01
7590,-4.17E-01
7591,-4.57E-01
7592,-4.87E-01
7593,-5.50E-01
7594,-5.90E-01
7595,-6.47E-01
7596,-6.83E-01
7597,-7.30E-01
7598,-7.63E-01
7599,-7.90E-01
7600,-7.83E-01
7601,-7.60E-01
7602,-6.87E-01
7603,-5.77E-01
7604,-4.37E-01
7605,-3.00E-01
7606,-1.67E-01
7607,-6.67E-02
7608,3.33E-03
7609,3.67E-02
7610,6.33E-02
7611,9.00E-02
7612,9.33E-02
7613,1.00E-01
7614,5.33E-02
7615,6.00E-02
7616,3.67E-02
7617,5.33E-02
7618,3.33E-02
7619,2.00E-02
7620,3.33E-03
7621,-3.00E-02
7622,-6.00E-02
7623,-8.33E-02
7624,-9.67E-02
7625,-9.00E-02
7626,-1.00E-01
7627,-9.33E-02
7628,-1.03E-01
7629,-1.07E-01
7630,-1.13E-01
7631,-1.07E-01
7632,-8.00E-02
7633,-6.33E-02
7634,-5.67E-02
7635,-6.00E-02
7636,-8.33E-02
7637,-8.67E-02
7638,-9.33E-02
7639,-7.00E-02
7640,-3.33E-02
7641,3.33E-03
7642,2.33E-02
7643,2.33E-02
7644,2.00E-02
7645,4.00E-02
7646,4.33E-02
7647,4.67E-02
7648,3.33E-02
7649,2.00E-02
7650,-3.33E-03
7651,-2.33E-02
7652,-2.67E-02
7653,-2.67E-02
7654,-6.67E-03
7655,-2.00E-02
7656,-1.00E-02
7657,-4.33E-02
7658,-4.67E-02
7659,-5.67E-02
7660,-3.67E-02
7661,-3.00E-02
7662,-2.33E-02
7663,-2.67E-02
7664,-3.67E-02
7665,-5.00E-02
7666,-5.33E-02
7667,-4.33E-02
7668,1.00E-02
7669,1.17E-01
7670,3.30E-01
7671,7.70E-01
7672,1.45E+00
7673,2.00E+00
7674,2.13E+00
7675,1.81E+00
7676,1.35E+00
7677,8.63E-01
7678,2.57E-01
7679,-2.10E-01
7680,-4.80E-01
7681,-4.53E-01
7682,-3.57E-01
7683,-2.67E-01
7684,-1.97E-01
7685,-1.77E-01
7686,-2.07E-01
7687,-2.33E-01
7688,-2.50E-01
7689,-2.57E-01
7690,-2.70E-01
7691,-2.83E-01
7692,-2.83E-01
7693,-3.13E-01
7694,-3.50E-01
7695,-3.83E-01
7696,-3.90E-01
7697,-3.97E-01
7698,-4.17E-01
7699,-4.47E-01
7700,-4.93E-01
7701,-5.53E-01
7702,-6.13E-01
7703,-6.80E-01
7704,-7.17E-01
7705,-7.57E-01
7706,-7.77E-01
7707,-7.93E-01
7708,-7.83E-01
7709,-7.43E-01
7710,-6.67E-01
7711,-5.67E-01
7712,-4.33E-01
7713,-3.00E-01
7714,-1.57E-01
7715,-6.67E-02
7716,-6.67E-03
7717,1.67E-02
7718,4.00E-02
7719,5.33E-02
7720,6.67E-02
7721,7.67E-02
7722,6.67E-02
7723,5.67E-02
7724,4.33E-02
7725,4.00E-02
7726,3.33E-02
7727,2.00E-02
7728,3.33E-03
7729,-4.00E-02
7730,-5.33E-02
7731,-9.00E-02
7732,-9.00E-02
7733,-1.13E-01
7734,-1.07E-01
7735,-1.07E-01
7736,-1.20E-01
7737,-1.23E-01
7738,-1.23E-01
7739,-1.07E-01
7740,-9.00E-02
7741,-6.67E-02
7742,-6.67E-02
7743,-6.33E-02
7744,-8.67E-02
7745,-8.67E-02
7746,-9.67E-02
7747,-8.67E-02
7748,-5.33E-02
7749,-1.67E-02
7750,1.33E-02
7751,1.00E-02
7752,1.67E-02
7753,2.67E-02
7754,4.33E-02
7755,4.00E-02
7756,3.67E-02
7757,2.00E-02
7758,3.33E-03
7759,-1.33E-02
7760,-1.67E-02
7761,-1.00E-02
7762,-3.33E-03
7763,0.00E+00
7764,6.67E-03
7765,-3.33E-03
7766,-1.00E-02
7767,-1.33E-02
7768,-6.67E-03
7769,1.67E-02
7770,1.67E-02
7771,3.00E-02
7772,1.67E-02
7773,1.67E-02
7774,1.00E-02
7775,2.00E-02
7776,5.33E-02
7777,1.53E-01
7778,3.50E-01
7779,7.67E-01
7780,1.43E+00
7781,2.00E+00
7782,2.19E+00
7783,1.85E+00
7784,1.39E+00
7785,8.73E-01
7786,2.97E-01
7787,-1.80E-01
7788,-4.70E-01
7789,-4.60E-01
7790,-3.87E-01
7791,-2.87E-01
7792,-2.30E-01
7793,-1.97E-01
7794,-2.17E-01
7795,-2.37E-01
7796,-2.57E-01
7797,-2.63E-01
7798,-2.60E-01
7799,-2.70E-01
7800,-2.90E-01
7801,-3.17E-01
7802,-3.47E-01
7803,-3.73E-01
7804,-3.97E-01
7805,-4.17E-01
7806,-4.37E-01
7807,-4.63E-01
7808,-4.97E-01
7809,-5.53E-01
7810,-6.10E-01
7811,-6.63E-01
7812,-6.90E-01
7813,-7.37E-01
7814,-7.63E-01
7815,-7.87E-01
7816,-7.73E-01
7817,-7.37E-01
7818,-6.57E-01
7819,-5.40E-01
7820,-4.10E-01
7821,-2.80E-01
7822,-1.47E-01
7823,-6.00E-02
7824,-3.33E-03
7825,1.67E-02
7826,3.67E-02
7827,4.67E-02
7828,5.33E-02
7829,5.67E-02
7830,4.67E-02
7831,3.00E-02
7832,1.33E-02
7833,2.67E-02
7834,2.67E-02
7835,2.33E-02
7836,-6.67E-03
7837,-3.00E-02
7838,-6.33E-02
7839,-9.33E-02
7840,-1.17E-01
7841,-1.17E-01
7842,-1.03E-01
7843,-9.33E-02
7844,-8.67E-02
7845,-1.03E-01
7846,-9.67E-02
7847,-1.00E-01
7848,-7.33E-02
7849,-5.67E-02
7850,-3.33E-02
7851,-3.00E-02
7852,-4.67E-02
7853,-6.33E-02
7854,-8.00E-02
7855,-6.33E-02
7856,-4.33E-02
7857,0.00E+00
7858,2.33E-02
7859,2.00E-02
7860,1.00E-02
7861,1.33E-02
7862,4.00E-02
7863,5.00E-02
7864,4.67E-02
7865,3.33E-02
7866,0.00E+00
7867,-2.67E-02
7868,-4.33E-02
7869,-3.33E-02
7870,-2.67E-02
7871,-2.33E-02
7872,-1.67E-02
7873,-2.33E-02
7874,-2.67E-02
7875,-3.67E-02
7876,-3.67E-02
7877,-3.00E-02
7878,-1.67E-02
7879,-1.00E-02
7880,-1.33E-02
7881,-3.00E-02
7882,-3.67E-02
7883,-3.67E-02
7884,-1.33E-02
7885,5.67E-02
7886,2.33E-01
7887,4.67E-01
7888,1.01E+00
7889,1.67E+00
7890,2.15E+00
7891,2.05E+00
7892,1.62E+00
7893,1.12E+00
7894,5.90E-01
7895,2.67E-02
7896,-3.83E-01
7897,-4.83E-01
7898,-4.40E-01
7899,-3.20E-01
7900,-2.43E-01
7901,-2.00E-01
7902,-2.10E-01
7903,-2.43E-01
7904,-2.63E-01
7905,-2.80E-01
7906,-2.83E-01
7907,-3.03E-01
7908,-3.07E-01
7909,-3.30E-01
7910,-3.53E-01
7911,-3.87E-01
7912,-4.13E-01
7913,-4.20E-01
7914,-4.33E-01
7915,-4.50E-01
7916,-4.90E-01
7917,-5.40E-01
7918,-5.90E-01
7919,-6.27E-01
7920,-6.73E-01
7921,-7.13E-01
7922,-7.60E-01
7923,-7.70E-01
7924,-7.83E-01
7925,-7.63E-01
7926,-7.20E-01
7927,-6.27E-01
7928,-5.07E-01
7929,-3.60E-01
7930,-2.20E-01
7931,-1.13E-01
7932,-3.00E-02
7933,2.67E-02
7934,6.67E-02
7935,8.33E-02
7936,9.00E-02
7937,9.67E-02
7938,8.67E-02
7939,7.00E-02
7940,5.33E-02
7941,4.33E-02
7942,4.33E-02
7943,2.67E-02
7944,1.67E-02
7945,-1.33E-02
7946,-3.33E-02
7947,-6.33E-02
7948,-8.00E-02
7949,-8.67E-02
7950,-8.33E-02
7951,-8.00E-02
7952,-8.00E-02
7953,-8.33E-02
7954,-8.67E-02
7955,-8.33E-02
7956,-7.67E-02
7957,-5.67E-02
7958,-3.00E-02
7959,-2.67E-02
7960,-3.67E-02
7961,-6.67E-02
7962,-6.00E-02
7963,-6.33E-02
7964,-4.33E-02
7965,-2.00E-02
7966,2.67E-02
7967,4.67E-02
7968,5.00E-02
7969,4.67E-02
7970,6.33E-02
7971,8.33E-02
7972,8.33E-02
7973,7.67E-02
7974,3.33E-02
7975,2.33E-02
7976,6.67E-03
7977,1.67E-02
7978,2.00E-02
7979,2.67E-02
7980,3.33E-02
7981,3.00E-02
7982,1.33E-02
7983,1.67E-02
7984,6.67E-03
7985,2.67E-02
7986,1.00E-02
7987,2.67E-02
7988,3.00E-02
7989,2.33E-02
7990,1.33E-02
7991,3.33E-03
7992,2.33E-02
7993,5.00E-02
7994,1.33E-01
7995,3.27E-01
7996,6.57E-01
7997,1.29E+00
7998,1.92E+00
7999,2.28E+00
8000,2.02E+00
8001,1.55E+00
8002,1.03E+00
8003,4.63E-01
8004,-3.33E-02
8005,-3.77E-01
8006,-4.20E-01
8007,-3.57E-01
8008,-2.53E-01
8009,-1.43E-01
8010,-1.33E-01
8011,-1.40E-01
8012,-1.77E-01
8013,-1.80E-01
8014,-1.90E-01
8015,-1.97E-01
8016,-2.03E-01
8017,-2.13E-01
8018,-2.40E-01
8019,-2.83E-01
8020,-3.17E-01
8021,-3.40E-01
8022,-3.53E-01
8023,-3.70E-01
8024,-3.93E-01
8025,-4.20E-01
8026,-4.63E-01
8027,-5.13E-01
8028,-5.57E-01
8029,-6.13E-01
8030,-6.40E-01
8031,-6.80E-01
8032,-6.90E-01
8033,-7.10E-01
8034,-6.90E-01
8035,-6.30E-01
8036,-5.30E-01
8037,-4.07E-01
8038,-2.77E-01
8039,-1.43E-01
8040,-4.33E-02
8041,3.00E-02
8042,7.00E-02
8043,1.07E-01
8044,1.27E-01
8045,1.47E-01
8046,1.50E-01
8047,1.43E-01
8048,1.40E-01
8049,1.20E-01
8050,1.20E-01
8051,1.03E-01
8052,1.03E-01
8053,8.33E-02
8054,6.00E-02
8055,2.33E-02
8056,0.00E+00
8057,-2.67E-02
8058,-2.00E-02
8059,-3.00E-02
8060,-2.00E-02
8061,-3.33E-02
8062,-3.33E-02
8063,-3.67E-02
8064,-3.67E-02
8065,-2.67E-02
8066,0.00E+00
8067,1.33E-02
8068,1.67E-02
8069,6.67E-03
8070,6.67E-03
8071,6.67E-03
8072,3.33E-03
8073,1.00E-02
8074,3.67E-02
8075,8.00E-02
8076,1.07E-01
8077,1.20E-01
8078,1.27E-01
8079,1.50E-01
8080,1.67E-01
8081,1.60E-01
8082,1.57E-01
8083,1.23E-01
8084,1.10E-01
8085,8.33E-02
8086,9.00E-02
8087,8.33E-02
8088,8.67E-02
8089,7.67E-02
8090,6.33E-02
8091,4.67E-02
8092,3.00E-02
8093,3.33E-02
8094,4.67E-02
8095,6.00E-02
8096,6.33E-02
8097,6.00E-02
8098,5.33E-02
8099,5.33E-02
8100,5.00E-02
8101,7.67E-02
8102,1.00E-01
8103,1.73E-01
8104,3.37E-01
8105,6.40E-01
8106,1.25E+00
8107,1.91E+00
8108,2.31E+00
8109,2.10E+00
8110,1.63E+00
8111,1.09E+00
8112,5.17E-01
8113,-3.33E-03
8114,-3.63E-01
8115,-4.00E-01
8116,-3.33E-01
8117,-2.30E-01
8118,-1.43E-01
8119,-1.33E-01
8120,-1.37E-01
8121,-1.67E-01
8122,-1.83E-01
8123,-1.93E-01
8124,-1.97E-01
8125,-1.90E-01
8126,-2.10E-01
8127,-2.40E-01
8128,-2.83E-01
8129,-3.00E-01
8130,-3.20E-01
8131,-3.30E-01
8132,-3.60E-01
8133,-3.90E-01
8134,-4.40E-01
8135,-4.83E-01
8136,-5.33E-01
8137,-5.73E-01
8138,-6.13E-01
8139,-6.50E-01
8140,-6.90E-01
8141,-7.30E-01
8142,-7.37E-01
8143,-7.13E-01
8144,-6.57E-01
8145,-5.73E-01
8146,-4.43E-01
8147,-3.03E-01
8148,-1.73E-01
8149,-7.67E-02
8150,6.67E-03
8151,5.33E-02
8152,7.33E-02
8153,9.00E-02
8154,9.67E-02
8155,9.33E-02
8156,7.33E-02
8157,7.33E-02
8158,6.33E-02
8159,7.67E-02
8160,6.33E-02
8161,6.33E-02
8162,2.33E-02
8163,6.67E-03
8164,-3.00E-02
8165,-3.67E-02
8166,-5.33E-02
8167,-5.33E-02
8168,-4.67E-02
8169,-4.67E-02
8170,-4.67E-02
8171,-6.33E-02
8172,-5.67E-02
8173,-4.33E-02
8174,-2.33E-02
8175,-1.00E-02
8176,0.00E+00
8177,6.67E-03
8178,-6.67E-03
8179,-2.00E-02
8180,-2.33E-02
8181,-1.67E-02
8182,0.00E+00
8183,2.00E-02
8184,4.00E-02
8185,6.00E-02
8186,5.67E-02
8187,5.67E-02
8188,7.33E-02
8189,8.00E-02
8190,7.67E-02
8191,4.33E-02
8192,1.67E-02
8193,3.33E-03
8194,0.00E+00
8195,6.67E-03
8196,1.33E-02
8197,2.00E-02
8198,1.67E-02
8199,1.67E-02
8200,-6.67E-03
8201,-1.33E-02
8202,-1.00E-02
8203,1.33E-02
8204,2.67E-02
8205,2.33E-02
8206,1.33E-02
8207,3.33E-03
8208,1.33E-02
8209,2.00E-02
8210,4.33E-02
8211,7.67E-02
8212,1.77E-01
8213,3.53E-01
8214,7.90E-01
8215,1.48E+00
8216,2.06E+00
8217,2.20E+00
8218,1.86E+00
8219,1.38E+00
8220,8.50E-01
8221,2.40E-01
8222,-2.07E-01
8223,-4.47E-01
8224,-4.13E-01
8225,-3.33E-01
8226,-2.50E-01
8227,-1.93E-01
8228,-1.87E-01
8229,-1.97E-01
8230,-2.13E-01
8231,-2.20E-01
8232,-2.30E-01
8233,-2.40E-01
8234,-2.50E-01
8235,-2.83E-01
8236,-3.10E-01
8237,-3.50E-01
8238,-3.67E-01
8239,-3.83E-01
8240,-3.90E-01
8241,-4.10E-01
8242,-4.57E-01
8243,-4.97E-01
8244,-5.53E-01
8245,-5.97E-01
8246,-6.50E-01
8247,-7.03E-01
8248,-7.30E-01
8249,-7.67E-01
8250,-7.77E-01
8251,-7.90E-01
8252,-7.53E-01
8253,-6.73E-01
8254,-5.67E-01
8255,-4.40E-01
8256,-3.23E-01
8257,-2.10E-01
8258,-1.17E-01
8259,-3.33E-02
8260,2.00E-02
8261,5.00E-02
8262,5.00E-02
8263,4.67E-02
8264,3.33E-02
8265,3.00E-02
8266,3.00E-02
8267,3.33E-02
8268,3.67E-02
8269,4.33E-02
8270,1.33E-02
8271,-6.67E-03
8272,-5.00E-02
8273,-5.67E-02
8274,-7.67E-02
8275,-8.00E-02
8276,-8.33E-02
8277,-8.67E-02
8278,-1.07E-01
8279,-1.17E-01
8280,-1.20E-01
8281,-1.00E-01
8282,-8.33E-02
8283,-5.67E-02
8284,-3.67E-02
8285,-5.00E-02
8286,-6.00E-02
8287,-7.67E-02
8288,-7.67E-02
8289,-8.33E-02
8290,-8.00E-02
8291,-7.67E-02
8292,-5.00E-02
8293,-4.67E-02
8294,-2.00E-02
8295,-1.67E-02
8296,1.00E-02
8297,2.67E-02
8298,4.67E-02
8299,3.33E-02
8300,1.33E-02
8301,-2.33E-02
8302,-2.00E-02
8303,-1.67E-02
8304,-6.67E-03
8305,-6.67E-03
8306,-1.33E-02
8307,-1.67E-02
8308,-3.33E-02
8309,-3.33E-02
8310,-3.67E-02
8311,-1.33E-02
8312,-3.33E-03
8313,3.33E-03
8314,-1.67E-02
8315,-3.67E-02
8316,-4.67E-02
8317,-4.00E-02
8318,-1.33E-02
8319,-3.33E-03
8320,2.00E-02
8321,8.00E-02
8322,2.63E-01
8323,6.37E-01
8324,1.32E+00
8325,1.93E+00
8326,2.22E+00
8327,1.92E+00
8328,1.42E+00
8329,8.47E-01
8330,2.37E-01
8331,-2.33E-01
8332,-5.23E-01
8333,-5.03E-01
8334,-4.40E-01
8335,-3.33E-01
8336,-2.93E-01
8337,-2.83E-01
8338,-3.07E-01
8339,-3.00E-01
8340,-2.97E-01
8341,-3.10E-01
8342,-3.27E-01
8343,-3.50E-01
8344,-3.70E-01
8345,-3.93E-01
8346,-4.10E-01
8347,-4.17E-01
8348,-4.17E-01
8349,-4.43E-01
8350,-4.73E-01
8351,-5.23E-01
8352,-5.57E-01
8353,-6.03E-01
8354,-6.37E-01
8355,-6.83E-01
8356,-7.23E-01
8357,-7.73E-01
8358,-8.13E-01
8359,-8.47E-01
8360,-8.53E-01
8361,-8.13E-01
8362,-7.27E-01
8363,-6.13E-01
8364,-4.90E-01
8365,-3.60E-01
8366,-2.40E-01
8367,-1.33E-01
8368,-6.33E-02
8369,-1.67E-02
8370,1.67E-02
8371,3.00E-02
8372,2.33E-02
8373,6.67E-03
8374,1.33E-02
8375,1.33E-02
8376,2.33E-02
8377,1.00E-02
8378,2.00E-02
8379,-2.00E-02
8380,-5.00E-02
8381,-8.00E-02
8382,-8.33E-02
8383,-9.00E-02
8384,-1.07E-01
8385,-1.17E-01
8386,-1.33E-01
8387,-1.43E-01
8388,-1.43E-01
8389,-1.47E-01
8390,-1.37E-01
8391,-1.27E-01
8392,-1.07E-01
8393,-1.13E-01
8394,-1.17E-01
8395,-1.17E-01
8396,-1.07E-01
8397,-1.10E-01
8398,-1.13E-01
8399,-1.10E-01
8400,-1.00E-01
8401,-9.00E-02
8402,-6.33E-02
8403,-4.00E-02
8404,-6.67E-03
8405,-6.67E-03
8406,1.33E-02
8407,1.00E-02
8408,6.67E-03
8409,-2.00E-02
8410,-3.33E-02
8411,-3.00E-02
8412,-2.00E-02
8413,-2.00E-02
8414,-2.00E-02
8415,-3.33E-02
8416,-3.00E-02
8417,-3.67E-02
8418,-3.33E-02
8419,-4.00E-02
8420,-3.67E-02
8421,-2.67E-02
8422,-4.67E-02
8423,-6.00E-02
8424,-6.67E-02
8425,-4.67E-02
8426,-3.00E-02
8427,-2.33E-02
8428,-6.67E-03
8429,3.33E-02
8430,1.30E-01
8431,3.07E-01
8432,7.63E-01
8433,1.49E+00
8434,2.06E+00
8435,2.17E+00
8436,1.79E+00
8437,1.30E+00
8438,7.83E-01
8439,1.73E-01
8440,-2.83E-01
8441,-5.00E-01
8442,-4.53E-01
8443,-3.47E-01
8444,-2.73E-01
8445,-2.30E-01
8446,-2.27E-01
8447,-2.40E-01
8448,-2.43E-01
8449,-2.47E-01
8450,-2.57E-01
8451,-2.77E-01
8452,-3.03E-01
8453,-3.27E-01
8454,-3.40E-01
8455,-3.47E-01
8456,-3.53E-01
8457,-3.70E-01
8458,-4.10E-01
8459,-4.50E-01
8460,-4.87E-01
8461,-5.23E-01
8462,-5.67E-01
8463,-6.10E-01
8464,-6.50E-01
8465,-6.93E-01
8466,-7.60E-01
8467,-7.97E-01
8468,-8.30E-01
8469,-8.00E-01
8470,-7.53E-01
8471,-6.47E-01
8472,-5.40E-01
8473,-4.10E-01
8474,-2.80E-01
8475,-1.53E-01
8476,-5.33E-02
8477,6.67E-03
8478,4.67E-02
8479,6.33E-02
8480,6.33E-02
8481,6.00E-02
8482,6.67E-02
8483,8.00E-02
8484,8.33E-02
8485,8.33E-02
8486,8.33E-02
8487,6.67E-02
8488,2.67E-02
8489,6.67E-03
8490,-6.67E-03
8491,-6.67E-03
8492,-2.33E-02
8493,-3.00E-02
8494,-3.67E-02
8495,-4.00E-02
8496,-4.67E-02
8497,-4.33E-02
8498,-4.67E-02
8499,-3.33E-02
8500,-2.33E-02
8501,-2.67E-02
8502,-3.33E-02
8503,-3.67E-02
8504,-1.67E-02
8505,-2.33E-02
8506,-2.33E-02
8507,-3.00E-02
8508,-3.33E-02
8509,-3.33E-02
8510,-3.33E-03
8511,3.33E-02
8512,7.67E-02
8513,8.00E-02
8514,1.03E-01
8515,1.03E-01
8516,1.07E-01
8517,9.67E-02
8518,9.67E-02
8519,9.67E-02
8520,9.00E-02
8521,8.33E-02
8522,8.33E-02
8523,8.00E-02
8524,7.00E-02
8525,6.00E-02
8526,5.67E-02
8527,6.67E-02
8528,7.00E-02
8529,7.67E-02
8530,5.67E-02
8531,5.00E-02
8532,4.67E-02
8533,5.00E-02
8534,5.67E-02
8535,6.33E-02
8536,7.67E-02
8537,7.00E-02
8538,1.07E-01
8539,2.20E-01
8540,4.30E-01
8541,9.10E-01
8542,1.61E+00
8543,2.16E+00
8544,2.22E+00
8545,1.85E+00
8546,1.38E+00
8547,8.57E-01
8548,2.50E-01
8549,-2.03E-01
8550,-3.93E-01
8551,-3.60E-01
8552,-2.80E-01
8553,-2.13E-01
8554,-1.73E-01
8555,-1.53E-01
8556,-1.70E-01
8557,-1.70E-01
8558,-1.73E-01
8559,-1.97E-01
8560,-2.13E-01
8561,-2.43E-01
8562,-2.43E-01
8563,-2.50E-01
8564,-2.60E-01
8565,-2.70E-01
8566,-3.07E-01
8567,-3.40E-01
8568,-3.77E-01
8569,-4.10E-01
8570,-4.33E-01
8571,-4.80E-01
8572,-5.10E-01
8573,-5.60E-01
8574,-6.13E-01
8575,-6.77E-01
8576,-7.17E-01
8577,-7.23E-01
8578,-7.07E-01
8579,-6.63E-01
8580,-5.87E-01
8581,-4.97E-01
8582,-3.87E-01
8583,-2.63E-01
8584,-1.23E-01
8585,-1.00E-02
8586,6.00E-02
8587,9.67E-02
8588,1.07E-01
8589,1.07E-01
8590,1.10E-01
8591,1.20E-01
8592,1.40E-01
8593,1.37E-01
8594,1.40E-01
8595,1.17E-01
8596,1.07E-01
8597,8.33E-02
8598,8.00E-02
8599,7.00E-02
8600,6.33E-02
8601,4.67E-02
8602,3.00E-02
8603,0.00E+00
8604,-1.67E-02
8605,-2.67E-02
8606,-2.00E-02
8607,-1.33E-02
8608,-6.67E-03
8609,-1.00E-02
8610,-1.00E-02
8611,-1.33E-02
8612,0.00E+00
8613,2.00E-02
8614,3.33E-02
8615,3.33E-02
8616,1.00E-02
8617,0.00E+00
8618,-1.67E-02
8619,1.00E-02
8620,4.67E-02
8621,1.00E-01
8622,1.10E-01
8623,1.23E-01
8624,1.17E-01
8625,1.17E-01
8626,1.07E-01
8627,1.07E-01
8628,9.67E-02
8629,8.67E-02
8630,7.33E-02
8631,6.33E-02
8632,4.67E-02
8633,3.67E-02
8634,4.00E-02
8635,5.00E-02
8636,6.33E-02
8637,6.67E-02
8638,5.00E-02
8639,4.00E-02
8640,3.67E-02
8641,5.33E-02
8642,5.67E-02
8643,6.67E-02
8644,7.00E-02
8645,7.33E-02
8646,7.00E-02
8647,9.00E-02
8648,1.67E-01
8649,3.50E-01
8650,6.43E-01
8651,1.27E+00
8652,1.93E+00
8653,2.34E+00
8654,2.11E+00
8655,1.63E+00
8656,1.08E+00
8657,5.07E-01
8658,1.33E-02
8659,-3.23E-01
8660,-3.40E-01
8661,-2.87E-01
8662,-1.83E-01
8663,-1.13E-01
8664,-8.33E-02
8665,-8.67E-02
8666,-9.00E-02
8667,-1.13E-01
8668,-1.33E-01
8669,-1.57E-01
8670,-1.70E-01
8671,-1.80E-01
8672,-1.87E-01
8673,-2.10E-01
8674,-2.43E-01
8675,-2.90E-01
8676,-3.17E-01
8677,-3.40E-01
8678,-3.67E-01
8679,-3.97E-01
8680,-4.47E-01
8681,-4.97E-01
8682,-5.60E-01
8683,-6.13E-01
8684,-6.60E-01
8685,-6.93E-01
8686,-7.17E-01
8687,-7.07E-01
8688,-6.80E-01
8689,-6.17E-01
8690,-5.33E-01
8691,-4.13E-01
8692,-2.67E-01
8693,-1.27E-01
8694,-6.67E-03
8695,6.67E-02
8696,9.33E-02
8697,1.03E-01
8698,1.17E-01
8699,1.33E-01
8700,1.50E-01
8701,1.53E-01
8702,1.53E-01
8703,1.33E-01
8704,1.17E-01
8705,1.07E-01
8706,1.10E-01
8707,1.00E-01
8708,8.33E-02
8709,6.33E-02
8710,2.33E-02
8711,-1.16E-18
8712,-2.67E-02
8713,-1.67E-02
8714,-1.67E-02
8715,-2.33E-02
8716,-1.33E-02
8717,-3.33E-02
8718,-2.33E-02
8719,-3.67E-02
8720,-1.67E-02
8721,-1.00E-02
8722,6.67E-03
8723,1.67E-02
8724,1.67E-02
8725,-3.33E-03
8726,-1.33E-02
8727,-1.67E-02
8728,1.67E-02
8729,5.33E-02
8730,9.00E-02
8731,1.00E-01
8732,9.00E-02
8733,1.00E-01
8734,1.10E-01
8735,1.23E-01
8736,1.27E-01
8737,1.17E-01
8738,1.07E-01
8739,8.33E-02
8740,7.00E-02
8741,6.67E-02
8742,6.67E-02
8743,6.67E-02
8744,7.00E-02
8745,7.33E-02
8746,6.00E-02
8747,4.67E-02
8748,3.67E-02
8749,5.00E-02
8750,5.67E-02
8751,6.33E-02
8752,5.67E-02
8753,5.00E-02
8754,4.00E-02
8755,4.33E-02
8756,6.33E-02
8757,1.37E-01
8758,3.10E-01
8759,5.80E-01
8760,1.19E+00
8761,1.87E+00
8762,2.34E+00
8763,2.17E+00
8764,1.69E+00
8765,1.15E+00
8766,5.93E-01
8767,5.33E-02
8768,-3.27E-01
8769,-4.17E-01
8770,-3.67E-01
8771,-2.63E-01
8772,-1.80E-01
8773,-1.47E-01
8774,-1.47E-01
8775,-1.77E-01
8776,-1.93E-01
8777,-1.97E-01
8778,-2.07E-01
8779,-2.13E-01
8780,-2.37E-01
8781,-2.50E-01
8782,-2.80E-01
8783,-3.13E-01
8784,-3.43E-01
8785,-3.70E-01
8786,-3.93E-01
8787,-4.17E-01
8788,-4.47E-01
8789,-4.87E-01
8790,-5.57E-01
8791,-6.17E-01
8792,-6.67E-01
8793,-6.97E-01
8794,-7.30E-01
8795,-7.57E-01
8796,-7.67E-01
8797,-7.37E-01
8798,-6.77E-01
8799,-5.73E-01
8800,-4.53E-01
8801,-3.13E-01
8802,-1.73E-01
8803,-6.33E-02
8804,1.00E-02
8805,5.00E-02
8806,7.67E-02
8807,9.67E-02
8808,1.13E-01
8809,1.10E-01
8810,1.00E-01
8811,7.33E-02
8812,7.00E-02
8813,7.67E-02
8814,8.00E-02
8815,7.33E-02
8816,6.00E-02
8817,4.33E-02
8818,2.67E-02
8819,0.00E+00
8820,-3.33E-03
8821,-1.00E-02
8822,-3.33E-03
8823,-2.00E-02
8824,-2.67E-02
8825,-4.33E-02
8826,-5.00E-02
8827,-5.00E-02
8828,-4.33E-02
8829,-3.00E-02
8830,-1.67E-02
8831,-2.67E-02
8832,-3.67E-02
8833,-6.33E-02
8834,-6.67E-02
8835,-6.33E-02
8836,-6.00E-02
8837,-2.67E-02
8838,-6.67E-03
8839,3.00E-02
8840,3.33E-02
8841,4.67E-02
8842,5.67E-02
8843,7.33E-02
8844,8.00E-02
8845,8.67E-02
8846,6.67E-02
8847,4.67E-02
8848,2.67E-02
8849,2.67E-02
8850,3.67E-02
8851,3.33E-02
8852,3.67E-02
8853,2.00E-02
8854,1.00E-02
8855,-6.67E-03
8856,0.00E+00
8857,6.67E-03
8858,1.00E-02
8859,6.67E-03
8860,1.67E-02
8861,6.67E-03
8862,-3.33E-03
8863,-1.33E-02
8864,0.00E+00
8865,2.33E-02
8866,8.67E-02
8867,2.43E-01
8868,4.67E-01
8869,1.01E+00
8870,1.71E+00
8871,2.22E+00
8872,2.14E+00
8873,1.70E+00
8874,1.17E+00
8875,6.20E-01
8876,4.00E-02
8877,-3.77E-01
8878,-4.97E-01
8879,-4.37E-01
8880,-3.20E-01
8881,-2.33E-01
8882,-2.13E-01
8883,-2.30E-01
8884,-2.67E-01
8885,-2.80E-01
8886,-2.83E-01
8887,-2.83E-01
8888,-2.93E-01
8889,-3.07E-01
8890,-3.43E-01
8891,-3.73E-01
8892,-4.03E-01
8893,-4.07E-01
8894,-4.13E-01
8895,-4.23E-01
8896,-4.43E-01
8897,-4.80E-01
8898,-5.37E-01
8899,-5.93E-01
8900,-6.50E-01
8901,-6.87E-01
8902,-7.37E-01
8903,-7.70E-01
8904,-8.07E-01
8905,-8.27E-01
8906,-8.23E-01
8907,-7.93E-01
8908,-7.07E-01
8909,-5.93E-01
8910,-4.50E-01
