Date,Data
7095,5.75E+01
7096,5.72E+01
7097,5.69E+01
7098,5.67E+01
7099,5.65E+01
7100,5.64E+01
7101,5.62E+01
7102,5.58E+01
7103,5.58E+01
7104,5.55E+01
7105,5.53E+01
7106,5.53E+01
7107,5.50E+01
7108,5.49E+01
7109,5.45E+01
7110,5.45E+01
7111,5.43E+01
7112,5.40E+01
7113,5.40E+01
7114,5.37E+01
7115,5.35E+01
7116,5.35E+01
7117,5.34E+01
7118,5.33E+01
7119,5.31E+01
7120,5.30E+01
7121,5.30E+01
7122,5.27E+01
7123,5.26E+01
7124,5.24E+01
7125,5.23E+01
7126,5.22E+01
7127,5.19E+01
7128,5.18E+01
7129,5.16E+01
7130,5.16E+01
7131,5.13E+01
7132,5.11E+01
7133,5.09E+01
7134,5.05E+01
7135,5.04E+01
7136,5.02E+01
7137,5.01E+01
7138,4.98E+01
7139,4.97E+01
7140,4.98E+01
7141,4.98E+01
7142,4.99E+01
7143,4.98E+01
7144,4.98E+01
7145,5.04E+01
7146,5.11E+01
7147,5.24E+01
7148,5.37E+01
7149,5.56E+01
7150,5.75E+01
7151,5.93E+01
7152,6.12E+01
7153,6.29E+01
7154,6.46E+01
7155,6.64E+01
7156,6.77E+01
7157,6.91E+01
7158,7.01E+01
7159,7.11E+01
7160,7.19E+01
7161,7.24E+01
7162,7.29E+01
7163,7.34E+01
7164,7.38E+01
7165,7.41E+01
7166,7.45E+01
7167,7.47E+01
7168,7.50E+01
7169,7.51E+01
7170,7.54E+01
7171,7.57E+01
7172,7.61E+01
7173,7.65E+01
7174,7.71E+01
7175,7.76E+01
7176,7.80E+01
7177,7.88E+01
7178,7.92E+01
7179,7.99E+01
7180,8.07E+01
7181,8.13E+01
7182,8.18E+01
7183,8.28E+01
7184,8.34E+01
7185,8.38E+01
7186,8.44E+01
7187,8.50E+01
7188,8.55E+01
7189,8.58E+01
7190,8.62E+01
7191,8.62E+01
7192,8.64E+01
7193,8.64E+01
7194,8.62E+01
7195,8.59E+01
7196,8.56E+01
7197,8.51E+01
7198,8.45E+01
7199,8.38E+01
7200,8.30E+01
7201,8.21E+01
7202,8.09E+01
7203,7.96E+01
7204,7.83E+01
7205,7.69E+01
7206,7.55E+01
7207,7.44E+01
7208,7.32E+01
7209,7.26E+01
7210,7.19E+01
7211,7.11E+01
7212,7.06E+01
7213,7.00E+01
7214,6.95E+01
7215,6.89E+01
7216,6.87E+01
7217,6.82E+01
7218,6.79E+01
7219,6.76E+01
7220,6.73E+01
7221,6.70E+01
7222,6.68E+01
7223,6.65E+01
7224,6.64E+01
7225,6.60E+01
7226,6.57E+01
7227,6.52E+01
7228,6.48E+01
7229,6.46E+01
7230,6.42E+01
7231,6.37E+01
7232,6.34E+01
7233,6.28E+01
7234,6.23E+01
7235,6.17E+01
7236,6.12E+01
7237,6.09E+01
7238,6.03E+01
7239,5.99E+01
7240,5.97E+01
7241,5.90E+01
7242,5.89E+01
7243,5.86E+01
7244,5.82E+01
7245,5.80E+01
7246,5.79E+01
7247,5.76E+01
7248,5.77E+01
7249,5.75E+01
7250,5.74E+01
7251,5.73E+01
7252,5.74E+01
7253,5.73E+01
7254,5.72E+01
7255,5.72E+01
7256,5.70E+01
7257,5.70E+01
7258,5.69E+01
7259,5.70E+01
7260,5.68E+01
7261,5.69E+01
7262,5.67E+01
7263,5.67E+01
7264,5.66E+01
7265,5.65E+01
7266,5.64E+01
7267,5.63E+01
7268,5.62E+01
7269,5.60E+01
7270,5.58E+01
7271,5.59E+01
7272,5.56E+01
7273,5.55E+01
7274,5.53E+01
7275,5.53E+01
7276,5.52E+01
7277,5.51E+01
7278,5.49E+01
7279,5.48E+01
7280,5.47E+01
7281,5.47E+01
7282,5.45E+01
7283,5.44E+01
7284,5.45E+01
7285,5.43E+01
7286,5.40E+01
7287,5.40E+01
7288,5.39E+01
7289,5.37E+01
7290,5.35E+01
7291,5.36E+01
7292,5.33E+01
7293,5.32E+01
7294,5.31E+01
7295,5.27E+01
7296,5.27E+01
7297,5.26E+01
7298,5.24E+01
7299,5.23E+01
7300,5.23E+01
7301,5.21E+01
7302,5.19E+01
7303,5.19E+01
7304,5.18E+01
7305,5.16E+01
7306,5.15E+01
7307,5.13E+01
7308,5.13E+01
7309,5.11E+01
7310,5.10E+01
7311,5.07E+01
7312,5.04E+01
7313,5.03E+01
7314,5.00E+01
7315,4.99E+01
7316,4.98E+01
7317,4.97E+01
7318,4.98E+01
7319,4.97E+01
7320,4.95E+01
7321,4.94E+01
