Date,Data
16733,4.30E+01
16734,4.50E+01
16735,4.42E+01
16736,4.66E+01
16737,4.06E+01
16738,3.22E+01
16739,3.29E+01
16740,3.47E+01
16741,2.35E+01
16742,2.12E+01
16743,2.40E+01
16744,3.25E+01
16745,3.44E+01
16746,4.02E+01
16747,3.97E+01
16748,3.38E+01
16749,3.25E+01
16750,2.52E+01
16751,2.47E+01
16752,2.46E+01
16753,2.30E+01
16754,2.45E+01
16755,2.34E+01
16756,2.43E+01
16757,2.94E+01
16758,2.11E+01
16759,2.55E+01
16760,2.98E+01
16761,3.18E+01
16762,3.26E+01
16763,3.43E+01
16764,3.45E+01
16765,2.07E+01
16766,1.32E+01
16767,4.52E+00
16768,1.24E+01
16769,5.54E+00
16770,1.61E+01
16771,1.67E+01
16772,1.51E+01
16773,1.21E+01
16774,1.03E+01
16775,9.54E+00
16776,4.05E+00
16777,-1.87E-01
16778,-4.19E+00
16779,-1.71E+00
16780,-5.49E-01
16781,-5.86E+00
16782,-3.32E+00
16783,3.13E+00
16784,1.22E+01
16785,1.43E+01
16786,1.39E+01
16787,1.11E+01
16788,1.80E+01
16789,1.84E+01
16790,2.68E+01
16791,3.13E+01
16792,4.29E+01
16793,4.28E+01
16794,4.36E+01
16795,3.81E+01
16796,2.78E+01
16797,2.15E+01
16798,2.30E+01
16799,2.29E+01
16800,2.64E+01
16801,4.41E+01
16802,4.32E+01
16803,3.82E+01
16804,4.90E+01
16805,3.97E+01
16806,3.51E+01
16807,4.50E+01
16808,4.28E+01
16809,4.17E+01
16810,3.50E+01
16811,3.00E+01
16812,2.18E+01
16813,2.18E+01
16814,2.11E+01
16815,1.94E+01
16816,1.95E+01
16817,1.66E+01
16818,1.94E+01
16819,1.57E+01
16820,1.73E+01
16821,1.01E+01
16822,1.35E+01
16823,1.20E+01
16824,1.62E+01
16825,2.13E+01
16826,3.16E+01
16827,4.38E+01
16828,6.02E+01
16829,8.05E+01
16830,9.24E+01
16831,1.18E+02
16832,1.55E+02
16833,1.97E+02
16834,2.37E+02
16835,2.71E+02
16836,3.13E+02
16837,3.67E+02
16838,4.13E+02
16839,4.50E+02
16840,4.80E+02
16841,4.88E+02
16842,4.93E+02
16843,4.95E+02
16844,4.98E+02
16845,4.90E+02
16846,4.89E+02
16847,4.92E+02
16848,4.79E+02
16849,4.66E+02
16850,4.55E+02
16851,4.29E+02
16852,3.91E+02
16853,3.62E+02
16854,3.22E+02
16855,2.79E+02
16856,2.36E+02
16857,1.91E+02
16858,1.35E+02
16859,9.02E+01
16860,5.41E+01
16861,2.70E+01
16862,2.11E+01
16863,1.40E+01
16864,8.74E+00
16865,-1.31E+00
16866,-4.88E+00
16867,-5.44E+00
16868,-3.57E+00
16869,-6.29E+00
16870,-9.00E+00
16871,-1.10E+01
16872,-6.10E+00
16873,-1.27E+01
16874,-1.54E+01
16875,-1.51E+01
16876,-1.21E+01
16877,-1.70E+01
16878,-1.43E+01
16879,-2.26E+01
16880,-2.96E+01
16881,-2.41E+01
16882,-2.97E+01
16883,-3.37E+01
16884,-3.80E+01
16885,-4.08E+01
16886,-3.95E+01
16887,-3.89E+01
16888,-4.96E+01
16889,-5.27E+01
16890,-6.19E+01
16891,-6.97E+01
16892,-6.87E+01
16893,-7.95E+01
16894,-8.14E+01
16895,-9.26E+01
16896,-9.42E+01
16897,-8.92E+01
16898,-1.00E+02
16899,-9.26E+01
16900,-8.98E+01
16901,-9.15E+01
16902,-9.29E+01
16903,-9.45E+01
16904,-1.03E+02
16905,-9.18E+01
16906,-9.78E+01
16907,-9.32E+01
16908,-9.54E+01
16909,-9.07E+01
16910,-9.62E+01
16911,-9.17E+01
16912,-8.49E+01
16913,-9.39E+01
16914,-8.71E+01
16915,-8.81E+01
16916,-8.03E+01
16917,-7.59E+01
16918,-6.24E+01
16919,-5.31E+01
16920,-5.13E+01
16921,-3.76E+01
16922,-2.99E+01
16923,-2.67E+01
16924,-1.80E+01
16925,-5.98E+00
16926,-2.98E+00
16927,1.20E+00
16928,4.32E+00
16929,-1.25E+00
16930,4.13E+00
16931,1.90E+01
16932,1.79E+01
16933,2.47E+01
16934,2.96E+01
16935,2.99E+01
16936,2.84E+01
16937,3.40E+01
16938,2.23E+01
16939,2.92E+01
16940,2.96E+01
16941,3.89E+01
16942,3.92E+01
16943,3.49E+01
16944,4.57E+01
16945,3.50E+01
16946,3.84E+01
16947,3.80E+01
16948,3.83E+01
16949,4.23E+01
16950,4.13E+01
16951,3.75E+01
16952,3.66E+01
16953,4.03E+01
16954,4.31E+01
16955,4.20E+01
16956,3.23E+01
16957,3.45E+01
16958,3.58E+01
16959,3.56E+01
16960,3.54E+01
16961,4.36E+01
16962,4.40E+01
16963,4.65E+01
16964,4.93E+01
16965,4.72E+01
16966,4.63E+01
16967,4.94E+01
16968,4.90E+01
16969,4.14E+01
16970,3.20E+01
16971,2.61E+01
16972,1.86E+01
16973,1.94E+01
16974,2.18E+01
16975,2.72E+01
16976,2.11E+01
16977,1.94E+01
16978,1.57E+01
16979,1.99E+01
16980,2.71E+01
16981,2.56E+01
16982,1.95E+01
16983,1.67E+01
16984,1.76E+01
16985,1.34E+01
16986,1.48E+01
16987,2.19E+01
16988,1.57E+01
16989,2.19E+01
16990,1.87E+01
16991,2.36E+01
16992,2.11E+01
16993,2.47E+01
16994,3.62E+01
16995,3.32E+01
16996,3.94E+01
16997,3.85E+01
16998,4.03E+01
16999,3.40E+01
17000,3.56E+01
17001,3.79E+01
17002,3.72E+01
17003,3.46E+01
17004,3.74E+01
17005,3.37E+01
17006,3.71E+01
17007,3.67E+01
17008,2.95E+01
17009,2.16E+01
17010,2.11E+01
17011,1.78E+01
17012,1.81E+01
17013,2.21E+01
17014,2.02E+01
17015,2.04E+01
17016,2.31E+01
17017,2.76E+01
17018,2.34E+01
17019,2.37E+01
17020,2.56E+01
17021,3.07E+01
17022,3.41E+01
17023,3.94E+01
17024,3.71E+01
17025,3.61E+01
17026,4.01E+01
17027,4.50E+01
17028,5.33E+01
17029,4.93E+01
17030,4.88E+01
17031,4.40E+01
17032,4.33E+01
17033,4.75E+01
17034,5.39E+01
17035,5.25E+01
17036,4.64E+01
17037,4.47E+01
17038,4.47E+01
17039,4.95E+01
17040,4.97E+01
17041,4.90E+01
17042,4.34E+01
17043,4.25E+01
17044,4.31E+01
17045,3.10E+01
17046,3.12E+01
17047,3.51E+01
17048,3.99E+01
17049,4.73E+01
17050,4.45E+01
17051,4.05E+01
17052,3.97E+01
17053,4.36E+01
17054,5.01E+01
17055,5.01E+01
17056,4.68E+01
17057,4.25E+01
17058,4.23E+01
17059,4.43E+01
17060,4.68E+01
17061,5.11E+01
17062,4.11E+01
17063,4.23E+01
17064,3.63E+01
17065,3.65E+01
17066,3.66E+01
17067,3.55E+01
17068,3.76E+01
17069,4.10E+01
17070,4.78E+01
17071,4.64E+01
17072,4.59E+01
17073,4.77E+01
17074,4.41E+01
17075,4.32E+01
17076,4.85E+01
17077,4.45E+01
17078,4.17E+01
17079,3.01E+01
17080,3.09E+01
17081,2.51E+01
17082,2.38E+01
17083,2.40E+01
17084,1.89E+01
17085,2.16E+01
17086,1.66E+01
17087,2.68E+01
17088,2.79E+01
17089,2.68E+01
17090,2.72E+01
17091,2.90E+01
17092,3.23E+01
17093,3.21E+01
17094,3.30E+01
17095,2.47E+01
17096,1.85E+01
17097,1.70E+01
17098,1.59E+01
17099,1.42E+01
17100,2.92E+00
17101,6.57E+00
17102,-1.79E+00
17103,-5.45E+00
17104,-1.39E+01
17105,-2.25E+01
17106,-3.12E+01
17107,-3.13E+01
17108,-2.68E+01
17109,-3.01E+01
17110,-3.31E+01
17111,-3.12E+01
17112,-3.59E+01
17113,-2.49E+01
17114,-2.53E+01
17115,-1.61E+01
17116,-2.31E+00
17117,1.40E+01
17118,3.12E+01
17119,6.01E+01
17120,9.60E+01
17121,1.28E+02
17122,1.70E+02
17123,2.07E+02
17124,2.53E+02
17125,2.93E+02
17126,3.36E+02
17127,3.59E+02
17128,3.83E+02
17129,3.96E+02
17130,4.09E+02
17131,4.16E+02
17132,4.14E+02
17133,4.15E+02
17134,4.17E+02
17135,4.07E+02
17136,3.97E+02
17137,3.89E+02
17138,3.70E+02
17139,3.39E+02
17140,3.03E+02
17141,2.71E+02
17142,2.35E+02
17143,1.86E+02
17144,1.46E+02
17145,9.33E+01
17146,4.94E+01
17147,1.67E+01
17148,-2.43E+01
17149,-5.68E+01
17150,-7.34E+01
17151,-8.09E+01
17152,-8.25E+01
17153,-8.00E+01
17154,-7.72E+01
17155,-7.55E+01
17156,-7.42E+01
17157,-7.58E+01
17158,-7.43E+01
17159,-8.36E+01
17160,-7.62E+01
17161,-6.30E+01
17162,-6.12E+01
17163,-4.98E+01
17164,-4.52E+01
17165,-4.12E+01
17166,-4.74E+01
17167,-5.70E+01
17168,-5.70E+01
17169,-5.26E+01
17170,-5.28E+01
17171,-5.83E+01
17172,-6.72E+01
17173,-7.27E+01
17174,-7.20E+01
17175,-6.69E+01
17176,-6.07E+01
17177,-6.72E+01
17178,-5.99E+01
17179,-5.94E+01
17180,-5.46E+01
17181,-5.98E+01
17182,-7.21E+01
17183,-6.85E+01
17184,-7.55E+01
17185,-7.87E+01
17186,-8.24E+01
17187,-8.00E+01
17188,-8.24E+01
17189,-8.50E+01
17190,-8.05E+01
17191,-7.74E+01
17192,-8.16E+01
17193,-8.69E+01
17194,-7.75E+01
17195,-8.85E+01
17196,-8.31E+01
17197,-7.87E+01
17198,-8.62E+01
17199,-7.76E+01
17200,-7.20E+01
17201,-6.96E+01
17202,-5.77E+01
17203,-5.65E+01
17204,-5.17E+01
17205,-5.59E+01
17206,-5.01E+01
17207,-4.24E+01
17208,-4.03E+01
17209,-3.20E+01
17210,-1.77E+01
17211,-7.57E+00
17212,-8.92E+00
17213,-1.07E+01
17214,-1.44E+01
17215,-6.58E+00
17216,-9.50E+00
17217,-5.40E+00
17218,4.55E+00
17219,7.15E+00
17220,9.53E+00
17221,4.36E+00
17222,2.44E+00
17223,1.30E+01
17224,1.31E+01
17225,1.46E+01
17226,8.52E+00
17227,7.75E+00
17228,7.57E+00
17229,1.76E+00
17230,-6.69E+00
17231,-9.00E+00
17232,-6.40E+00
17233,1.06E+00
17234,3.03E+00
17235,1.25E+01
17236,1.16E+01
17237,1.94E+01
17238,1.47E+01
17239,1.83E+01
17240,1.31E+01
17241,8.87E+00
17242,6.05E+00
17243,4.53E+00
17244,4.54E+00
17245,-4.50E+00
17246,-4.59E+00
17247,-4.12E+00
17248,4.24E-01
17249,4.20E+00
17250,1.01E+00
17251,3.89E+00
17252,6.70E+00
17253,-4.78E+00
17254,-7.88E+00
17255,-3.60E+00
17256,-1.84E+00
17257,-3.28E+00
17258,-7.89E+00
17259,7.45E-01
17260,-6.51E+00
17261,-9.48E+00
17262,-8.27E+00
17263,-5.06E+00
17264,-4.17E+00
17265,9.17E-01
17266,-7.00E+00
17267,-6.46E+00
17268,-1.23E+00
17269,-6.03E+00
17270,-7.76E+00
17271,-2.03E+00
17272,2.41E-01
17273,-3.71E+00
17274,-1.04E+01
17275,-1.78E+00
17276,3.50E+00
17277,3.16E+00
17278,-6.64E-01
17279,2.12E+00
17280,-4.33E+00
17281,-6.10E+00
17282,-6.86E+00
17283,-1.33E+01
17284,-1.99E+01
17285,-2.10E+01
17286,-2.80E+01
17287,-2.79E+01
17288,-3.98E+01
17289,-4.54E+01
17290,-6.01E+01
17291,-6.25E+01
17292,-5.99E+01
17293,-5.99E+01
17294,-5.56E+01
17295,-5.92E+01
17296,-5.66E+01
17297,-4.20E+01
17298,-5.00E+01
17299,-6.08E+01
17300,-5.93E+01
17301,-6.01E+01
17302,-6.35E+01
17303,-6.90E+01
17304,-6.03E+01
17305,-5.42E+01
17306,-5.67E+01
17307,-5.60E+01
17308,-5.67E+01
17309,-4.87E+01
17310,-5.21E+01
17311,-4.13E+01
17312,-3.67E+01
17313,-3.96E+01
17314,-3.77E+01
17315,-3.28E+01
17316,-3.88E+01
17317,-3.82E+01
17318,-3.58E+01
17319,-3.56E+01
17320,-3.32E+01
17321,-3.49E+01
17322,-4.32E+01
17323,-3.92E+01
17324,-2.99E+01
17325,-3.17E+01
17326,-3.58E+01
17327,-3.52E+01
17328,-3.39E+01
17329,-3.61E+01
17330,-3.02E+01
17331,-2.05E+01
17332,-1.23E+01
17333,-1.60E+01
17334,-8.31E+00
17335,-3.84E-01
17336,2.97E+00
17337,6.61E+00
17338,1.23E+00
17339,8.46E+00
17340,1.58E+01
17341,2.34E+01
17342,2.63E+01
17343,3.08E+01
17344,3.75E+01
17345,3.23E+01
17346,3.26E+01
17347,3.11E+01
17348,2.40E+01
17349,2.25E+01
17350,2.86E+01
17351,2.91E+01
17352,2.62E+01
17353,2.56E+01
17354,2.80E+01
17355,2.34E+01
17356,1.58E+01
17357,1.94E+01
17358,1.38E+01
17359,1.49E+01
17360,9.26E+00
17361,1.41E+01
17362,9.84E+00
17363,5.74E+00
17364,2.97E+00
17365,3.99E+00
17366,5.43E+00
17367,1.52E+01
17368,1.97E+01
17369,2.22E+01
17370,2.36E+01
17371,2.14E+01
17372,3.20E+01
17373,3.49E+01
17374,2.79E+01
17375,3.13E+01
17376,3.60E+01
17377,3.39E+01
17378,2.93E+01
17379,3.34E+01
17380,3.26E+01
17381,2.00E+01
17382,1.40E+01
17383,4.69E+00
17384,-5.57E+00
17385,-1.04E+01
17386,-1.46E+01
17387,-1.90E+01
17388,-2.28E+01
17389,-1.93E+01
17390,-2.51E+01
17391,-2.44E+01
17392,-1.71E+01
17393,-1.24E+01
17394,-1.58E+01
17395,-2.39E+01
17396,-1.68E+01
17397,-1.43E+01
17398,-1.07E+01
17399,-1.12E+01
17400,-2.60E+00
17401,1.24E+01
17402,2.38E+01
17403,5.19E+01
17404,7.30E+01
17405,1.03E+02
17406,1.38E+02
17407,1.73E+02
17408,2.18E+02
17409,2.75E+02
17410,3.27E+02
17411,3.77E+02
17412,4.26E+02
17413,4.63E+02
17414,4.86E+02
17415,4.89E+02
17416,4.89E+02
17417,4.90E+02
17418,4.79E+02
17419,4.81E+02
17420,4.71E+02
17421,4.52E+02
17422,4.45E+02
17423,4.24E+02
17424,3.96E+02
17425,3.73E+02
17426,3.20E+02
17427,2.78E+02
17428,2.36E+02
17429,1.92E+02
17430,1.44E+02
17431,1.00E+02
17432,4.99E+01
17433,7.09E+00
17434,-2.43E+01
17435,-3.59E+01
17436,-4.60E+01
17437,-5.63E+01
17438,-5.97E+01
17439,-6.18E+01
17440,-6.41E+01
17441,-5.73E+01
17442,-6.11E+01
17443,-7.14E+01
17444,-7.66E+01
17445,-7.83E+01
17446,-7.45E+01
17447,-7.67E+01
17448,-7.33E+01
17449,-7.17E+01
17450,-7.02E+01
17451,-6.72E+01
17452,-7.33E+01
17453,-7.48E+01
17454,-8.39E+01
17455,-7.13E+01
17456,-6.92E+01
17457,-6.46E+01
17458,-5.94E+01
17459,-6.36E+01
17460,-6.84E+01
17461,-7.07E+01
17462,-7.25E+01
17463,-7.04E+01
17464,-7.10E+01
17465,-7.25E+01
17466,-6.57E+01
17467,-6.88E+01
17468,-7.09E+01
17469,-6.31E+01
17470,-7.05E+01
17471,-6.04E+01
17472,-5.01E+01
17473,-5.26E+01
17474,-5.62E+01
17475,-5.53E+01
17476,-5.84E+01
17477,-5.63E+01
17478,-5.24E+01
17479,-4.94E+01
17480,-4.80E+01
17481,-5.07E+01
17482,-5.31E+01
17483,-3.35E+01
17484,-2.95E+01
17485,-2.54E+01
17486,-2.93E+01
17487,-2.62E+01
17488,-1.27E+01
17489,-1.38E+01
17490,-1.12E+01
17491,-3.17E+00
17492,5.77E+00
17493,1.11E+01
17494,2.13E+01
17495,2.73E+01
17496,3.38E+01
17497,3.68E+01
17498,3.96E+01
17499,4.92E+01
17500,5.46E+01
17501,6.59E+01
17502,7.18E+01
17503,7.40E+01
17504,8.11E+01
17505,8.52E+01
17506,8.26E+01
17507,8.47E+01
17508,8.51E+01
17509,8.72E+01
17510,8.99E+01
17511,9.12E+01
17512,8.50E+01
17513,8.63E+01
17514,7.47E+01
17515,7.06E+01
17516,7.28E+01
17517,7.90E+01
17518,8.21E+01
17519,8.84E+01
17520,8.67E+01
17521,8.75E+01
17522,7.82E+01
17523,7.07E+01
17524,7.16E+01
17525,7.34E+01
17526,6.74E+01
17527,6.17E+01
17528,7.86E+01
17529,8.18E+01
17530,8.00E+01
17531,8.30E+01
17532,8.23E+01
17533,7.98E+01
17534,7.73E+01
17535,7.38E+01
17536,6.97E+01
17537,7.48E+01
17538,8.05E+01
17539,7.67E+01
17540,7.63E+01
17541,7.46E+01
17542,7.19E+01
17543,5.83E+01
17544,5.28E+01
17545,5.46E+01
17546,5.85E+01
17547,5.69E+01
17548,5.97E+01
17549,5.61E+01
17550,5.89E+01
17551,5.81E+01
17552,5.22E+01
17553,5.12E+01
17554,5.51E+01
17555,5.68E+01
17556,6.37E+01
17557,6.05E+01
17558,6.23E+01
17559,7.04E+01
17560,7.14E+01
17561,7.19E+01
17562,7.58E+01
17563,8.31E+01
17564,8.32E+01
17565,8.20E+01
17566,7.93E+01
17567,8.51E+01
17568,8.24E+01
17569,8.48E+01
17570,7.66E+01
17571,7.64E+01
17572,6.79E+01
17573,6.76E+01
17574,7.42E+01
17575,7.64E+01
17576,7.97E+01
17577,8.95E+01
17578,9.93E+01
17579,9.23E+01
17580,8.71E+01
17581,7.80E+01
17582,7.00E+01
17583,6.51E+01
17584,6.95E+01
17585,6.55E+01
17586,6.69E+01
17587,7.14E+01
17588,6.84E+01
17589,6.19E+01
17590,5.97E+01
17591,6.04E+01
17592,6.37E+01
17593,6.48E+01
17594,7.83E+01
17595,8.52E+01
17596,8.48E+01
17597,8.07E+01
17598,8.11E+01
17599,8.32E+01
17600,8.74E+01
17601,7.77E+01
17602,7.92E+01
17603,8.11E+01
17604,8.44E+01
17605,8.42E+01
17606,7.99E+01
17607,7.18E+01
17608,7.11E+01
17609,7.58E+01
17610,6.39E+01
17611,5.92E+01
17612,5.87E+01
17613,5.06E+01
17614,4.81E+01
17615,4.51E+01
17616,4.16E+01
17617,4.57E+01
17618,3.86E+01
17619,3.33E+01
17620,3.75E+01
17621,3.63E+01
17622,4.02E+01
17623,5.31E+01
17624,5.19E+01
17625,5.10E+01
17626,5.07E+01
17627,4.56E+01
17628,4.46E+01
17629,4.30E+01
17630,3.59E+01
17631,3.60E+01
17632,4.23E+01
17633,4.82E+01
17634,5.03E+01
17635,5.24E+01
17636,5.05E+01
17637,4.87E+01
17638,4.93E+01
17639,5.81E+01
17640,5.30E+01
17641,5.07E+01
17642,5.08E+01
17643,5.08E+01
17644,5.41E+01
17645,5.53E+01
17646,5.67E+01
17647,5.34E+01
17648,5.61E+01
17649,6.06E+01
17650,6.28E+01
17651,6.50E+01
17652,7.07E+01
17653,6.74E+01
17654,6.83E+01
17655,6.53E+01
17656,6.25E+01
17657,6.83E+01
17658,7.27E+01
17659,8.28E+01
17660,8.55E+01
17661,9.04E+01
17662,9.49E+01
17663,8.91E+01
17664,9.56E+01
17665,9.16E+01
17666,7.51E+01
17667,7.41E+01
17668,7.25E+01
17669,6.61E+01
17670,7.03E+01
17671,6.19E+01
17672,6.22E+01
17673,5.47E+01
17674,4.33E+01
17675,3.86E+01
17676,2.52E+01
17677,1.55E+01
17678,1.08E+01
17679,9.58E+00
17680,8.05E+00
17681,1.20E+01
17682,1.12E+01
17683,1.18E+01
17684,1.49E+01
17685,7.37E+00
17686,3.14E+00
17687,1.27E+00
17688,3.95E-01
17689,-2.26E+00
17690,8.43E+00
17691,3.11E+01
17692,5.57E+01
17693,8.35E+01
17694,1.16E+02
17695,1.51E+02
17696,1.86E+02
17697,2.27E+02
17698,2.80E+02
17699,3.28E+02
17700,3.75E+02
17701,4.10E+02
17702,4.45E+02
17703,4.59E+02
17704,4.68E+02
17705,4.71E+02
17706,4.64E+02
17707,4.64E+02
17708,4.60E+02
17709,4.45E+02
17710,4.24E+02
17711,4.02E+02
17712,3.88E+02
17713,3.63E+02
17714,3.35E+02
17715,3.01E+02
17716,2.67E+02
17717,2.34E+02
17718,1.92E+02
17719,1.41E+02
17720,9.61E+01
17721,4.69E+01
17722,6.43E+00
17723,-2.38E+01
17724,-4.65E+01
17725,-5.65E+01
17726,-5.44E+01
17727,-4.63E+01
17728,-5.10E+01
17729,-4.76E+01
17730,-5.57E+01
17731,-5.96E+01
17732,-5.76E+01
17733,-5.95E+01
17734,-5.31E+01
17735,-5.46E+01
17736,-4.78E+01
17737,-4.03E+01
17738,-3.91E+01
17739,-3.15E+01
17740,-2.21E+01
17741,-2.59E+01
17742,-2.52E+01
17743,-2.13E+01
17744,-1.91E+01
17745,-3.11E+01
17746,-3.36E+01
17747,-3.41E+01
17748,-3.62E+01
17749,-4.63E+01
17750,-4.44E+01
17751,-4.98E+01
17752,-5.54E+01
17753,-6.22E+01
17754,-6.87E+01
17755,-7.31E+01
17756,-7.79E+01
17757,-6.86E+01
17758,-8.07E+01
17759,-8.97E+01
17760,-8.52E+01
17761,-7.95E+01
17762,-7.54E+01
17763,-7.94E+01
17764,-8.03E+01
17765,-7.75E+01
17766,-8.40E+01
17767,-8.44E+01
17768,-7.76E+01
17769,-7.99E+01
17770,-6.98E+01
17771,-6.89E+01
17772,-6.29E+01
17773,-5.34E+01
17774,-5.68E+01
17775,-4.28E+01
17776,-3.44E+01
17777,-2.33E+01
17778,-2.53E+01
17779,-1.02E+01
17780,-8.01E+00
17781,3.51E+00
17782,1.11E+01
17783,1.63E+01
17784,2.41E+01
17785,2.47E+01
17786,3.17E+01
17787,4.08E+01
17788,3.94E+01
17789,4.77E+01
17790,5.04E+01
17791,5.04E+01
17792,5.66E+01
17793,5.47E+01
17794,4.73E+01
17795,4.09E+01
17796,5.11E+01
17797,4.80E+01
17798,4.65E+01
17799,4.49E+01
17800,5.20E+01
17801,4.38E+01
17802,3.60E+01
17803,4.11E+01
17804,4.30E+01
17805,4.44E+01
17806,3.89E+01
17807,3.83E+01
17808,3.57E+01
17809,3.50E+01
17810,3.86E+01
17811,4.53E+01
17812,4.19E+01
17813,3.90E+01
17814,3.41E+01
17815,4.09E+01
17816,3.15E+01
17817,3.17E+01
17818,3.47E+01
17819,3.49E+01
17820,3.25E+01
17821,3.25E+01
17822,3.68E+01
17823,2.90E+01
17824,2.09E+01
17825,2.56E+01
17826,9.33E+00
17827,6.05E+00
17828,2.11E+00
17829,5.14E+00
17830,1.70E+00
17831,8.00E-01
17832,4.55E+00
17833,5.54E+00
17834,1.11E+01
17835,1.16E+01
17836,9.86E+00
17837,4.64E+00
17838,1.75E-01
17839,-7.89E-02
17840,-3.62E+00
17841,-1.01E+00
17842,-8.94E+00
17843,-9.57E+00
17844,-8.24E+00
17845,-3.92E+00
17846,4.82E+00
17847,1.62E+01
17848,2.88E+01
17849,2.55E+01
17850,2.33E+01
17851,1.84E+01
17852,2.25E+01
17853,3.00E+01
17854,2.12E+01
17855,2.31E+01
17856,2.55E+01
17857,3.63E+01
17858,3.38E+01
17859,2.90E+01
17860,4.11E+01
17861,3.98E+01
17862,3.16E+01
17863,3.28E+01
17864,2.22E+01
17865,2.11E+01
17866,6.52E+00
17867,1.00E+01
17868,1.58E+01
17869,8.62E+00
17870,7.85E+00
17871,7.86E+00
17872,1.14E+00
17873,-3.26E-01
17874,1.11E+00
17875,5.64E+00
17876,-4.04E+00
17877,5.79E+00
17878,8.96E+00
17879,6.96E+00
17880,3.95E+00
17881,-2.73E-01
17882,-1.90E-01
17883,-7.26E+00
17884,-8.04E+00
17885,-1.64E+01
17886,-1.14E+01
17887,-1.01E+01
17888,-2.05E+01
17889,-1.78E+01
17890,-1.71E+01
17891,-1.57E+01
17892,-1.75E+01
17893,-8.98E+00
17894,-1.60E+01
17895,-2.18E+01
17896,-2.53E+01
17897,-2.53E+01
17898,-3.62E+01
17899,-4.16E+01
17900,-4.10E+01
17901,-3.40E+01
17902,-2.92E+01
17903,-2.51E+01
17904,-2.17E+01
17905,-1.99E+01
17906,-2.30E+01
17907,-2.10E+01
17908,-2.24E+01
17909,-1.86E+01
17910,-1.72E+01
17911,-2.05E+01
17912,-1.47E+01
17913,-1.13E+01
17914,-1.78E+01
17915,-1.21E+01
17916,-4.58E+00
17917,1.68E-01
17918,7.23E-01
17919,-3.41E+00
17920,5.05E+00
17921,5.41E+00
17922,9.22E+00
17923,4.49E+00
17924,6.91E-01
17925,-1.12E+00
17926,-5.48E+00
17927,3.50E+00
17928,9.05E+00
17929,7.91E+00
17930,5.70E+00
17931,7.39E+00
17932,1.66E+01
17933,1.80E+01
17934,1.84E+01
17935,1.27E+01
17936,1.41E+01
17937,8.09E+00
17938,1.56E+01
17939,2.71E+01
17940,3.24E+01
17941,2.86E+01
17942,3.49E+01
17943,3.31E+01
17944,3.20E+01
17945,3.65E+01
17946,4.21E+01
17947,4.74E+01
17948,4.51E+01
17949,4.70E+01
17950,3.53E+01
17951,3.99E+01
17952,2.68E+01
17953,1.78E+01
17954,5.19E+00
17955,-9.58E-01
17956,-6.55E+00
17957,-1.73E+01
17958,-2.56E+01
17959,-2.69E+01
17960,-3.27E+01
17961,-3.48E+01
17962,-3.46E+01
17963,-3.89E+01
17964,-3.51E+01
17965,-3.45E+01
17966,-3.85E+01
17967,-4.75E+01
17968,-4.11E+01
17969,-3.90E+01
17970,-3.76E+01
17971,-4.27E+01
17972,-4.16E+01
17973,-3.99E+01
17974,-2.88E+01
17975,-2.38E+01
17976,-2.07E+01
17977,-1.25E+01
17978,1.55E+00
17979,4.01E+00
17980,2.39E+01
17981,4.90E+01
17982,8.20E+01
17983,1.11E+02
17984,1.50E+02
17985,1.87E+02
17986,2.37E+02
17987,2.89E+02
17988,3.39E+02
17989,3.76E+02
17990,4.08E+02
17991,4.16E+02
17992,4.29E+02
17993,4.21E+02
17994,4.18E+02
17995,4.18E+02
17996,4.11E+02
17997,4.09E+02
17998,4.06E+02
17999,3.96E+02
18000,3.75E+02
18001,3.61E+02
18002,3.31E+02
18003,3.05E+02
18004,2.75E+02
18005,2.35E+02
18006,1.83E+02
18007,1.43E+02
18008,9.63E+01
18009,4.86E+01
18010,6.34E-01
18011,-2.20E+01
18012,-3.75E+01
18013,-5.29E+01
18014,-6.13E+01
18015,-7.20E+01
18016,-7.28E+01
18017,-7.02E+01
18018,-6.52E+01
18019,-6.85E+01
18020,-6.85E+01
18021,-6.78E+01
18022,-6.78E+01
18023,-6.52E+01
18024,-6.53E+01
18025,-7.51E+01
18026,-7.95E+01
18027,-8.17E+01
18028,-8.40E+01
18029,-8.81E+01
18030,-8.16E+01
18031,-8.09E+01
18032,-7.97E+01
18033,-7.42E+01
18034,-7.67E+01
18035,-7.87E+01
18036,-7.34E+01
18037,-8.02E+01
18038,-8.99E+01
18039,-9.31E+01
18040,-1.03E+02
18041,-1.11E+02
18042,-1.05E+02
18043,-1.13E+02
18044,-1.09E+02
18045,-1.12E+02
18046,-1.14E+02
18047,-1.12E+02
18048,-1.21E+02
18049,-1.28E+02
18050,-1.19E+02
18051,-1.21E+02
18052,-1.34E+02
18053,-1.34E+02
18054,-1.33E+02
18055,-1.29E+02
18056,-1.27E+02
18057,-1.21E+02
18058,-1.14E+02
18059,-1.07E+02
18060,-1.01E+02
18061,-9.42E+01
18062,-1.01E+02
18063,-9.56E+01
18064,-8.01E+01
18065,-7.07E+01
18066,-6.01E+01
18067,-5.49E+01
18068,-4.41E+01
18069,-4.44E+01
18070,-4.20E+01
18071,-3.63E+01
18072,-3.37E+01
18073,-2.53E+01
18074,-2.14E+01
18075,-1.39E+01
18076,2.08E+00
18077,1.11E+01
18078,1.85E+01
18079,2.52E+01
18080,3.20E+01
