Date,Data
6818,-2.23E-01
6819,-2.38E-01
6820,-2.38E-01
6821,-2.43E-01
6822,-2.40E-01
6823,-2.34E-01
6824,-2.29E-01
6825,-2.31E-01
6826,-6.47E-02
6827,1.61E-01
6828,2.69E-01
6829,3.30E-01
6830,3.44E-01
6831,3.30E-01
6832,3.13E-01
6833,2.87E-01
6834,2.61E-01
6835,2.42E-01
6836,2.34E-01
6837,2.21E-01
6838,2.12E-01
6839,2.05E-01
6840,1.81E-01
6841,1.26E-01
6842,-8.42E-02
6843,-2.15E-01
6844,-2.36E-01
6845,-2.32E-01
6846,-2.22E-01
6847,-2.12E-01
6848,-2.04E-01
6849,-1.99E-01
6850,-1.95E-01
6851,-1.92E-01
6852,-2.44E-03
6853,2.01E-01
6854,2.88E-01
6855,3.23E-01
6856,3.20E-01
6857,2.93E-01
6858,2.66E-01
6859,2.43E-01
6860,2.23E-01
6861,2.14E-01
6862,2.12E-01
6863,1.98E-01
6864,1.90E-01
6865,1.87E-01
6866,1.64E-01
6867,6.35E-02
6868,-1.62E-01
6869,-2.26E-01
6870,-2.27E-01
6871,-2.20E-01
6872,-2.08E-01
6873,-2.01E-01
6874,-1.95E-01
6875,-1.90E-01
6876,-1.86E-01
6877,-1.16E-01
6878,1.39E-01
6879,2.59E-01
6880,3.14E-01
6881,3.15E-01
6882,2.99E-01
6883,2.82E-01
6884,2.60E-01
6885,2.42E-01
6886,2.17E-01
6887,1.86E-01
6888,1.48E-01
6889,1.09E-01
6890,1.07E-01
6891,1.15E-01
6892,4.03E-02
6893,-1.89E-01
6894,-2.44E-01
6895,-2.44E-01
6896,-2.32E-01
6897,-2.23E-01
6898,-2.17E-01
6899,-2.12E-01
6900,-2.09E-01
6901,-2.04E-01
6902,-1.98E-01
6903,7.45E-02
6904,2.44E-01
6905,3.23E-01
6906,3.47E-01
6907,3.37E-01
6908,3.11E-01
6909,2.71E-01
6910,2.47E-01
6911,2.21E-01
6912,2.01E-01
6913,1.93E-01
6914,1.92E-01
6915,1.92E-01
6916,1.95E-01
6917,1.76E-01
6918,1.14E-01
6919,-1.34E-01
6920,-2.26E-01
6921,-2.29E-01
6922,-2.20E-01
6923,-2.08E-01
6924,-2.05E-01
6925,-1.97E-01
6926,-1.90E-01
6927,-1.89E-01
6928,-1.60E-01
6929,9.64E-02
6930,2.43E-01
6931,3.11E-01
6932,3.16E-01
6933,3.00E-01
6934,2.86E-01
6935,2.70E-01
6936,2.53E-01
6937,2.39E-01
6938,2.27E-01
6939,2.06E-01
6940,1.98E-01
6941,1.97E-01
6942,1.90E-01
6943,1.61E-01
6944,-1.22E-02
6945,-1.95E-01
6946,-2.23E-01
6947,-2.23E-01
6948,-2.09E-01
6949,-2.03E-01
6950,-1.94E-01
6951,-1.89E-01
6952,-1.87E-01
6953,-1.78E-01
6954,-1.53E-01
6955,1.00E-01
6956,2.37E-01
6957,2.86E-01
6958,3.06E-01
6959,3.00E-01
6960,2.78E-01
6961,2.60E-01
6962,2.37E-01
6963,2.22E-01
6964,2.17E-01
6965,2.08E-01
6966,2.01E-01
6967,1.95E-01
6968,1.92E-01
6969,1.67E-01
6970,1.04E-01
6971,-1.22E-01
6972,-2.16E-01
6973,-2.26E-01
6974,-2.19E-01
6975,-2.10E-01
6976,-2.00E-01
6977,-1.93E-01
6978,-1.86E-01
6979,-1.86E-01
6980,-1.79E-01
6981,3.30E-02
6982,2.12E-01
6983,2.93E-01
6984,3.06E-01
6985,2.82E-01
6986,2.69E-01
6987,2.54E-01
6988,2.34E-01
6989,2.19E-01
6990,2.05E-01
6991,1.90E-01
6992,1.78E-01
6993,1.72E-01
6994,1.75E-01
6995,1.75E-01
6996,1.43E-01
6997,-2.93E-02
6998,-1.87E-01
6999,-2.21E-01
7000,-2.16E-01
7001,-2.10E-01
7002,-2.03E-01
7003,-1.93E-01
7004,-1.88E-01
7005,-1.87E-01
7006,-1.79E-01
7007,-2.08E-02
7008,1.86E-01
7009,2.77E-01
7010,3.15E-01
7011,3.15E-01
7012,3.04E-01
7013,2.82E-01
7014,2.50E-01
7015,2.36E-01
7016,2.22E-01
7017,2.05E-01
7018,1.93E-01
7019,1.82E-01
7020,1.83E-01
7021,1.78E-01
7022,1.40E-01
7023,-7.32E-03
7024,-1.87E-01
7025,-2.25E-01
7026,-2.32E-01
7027,-2.32E-01
7028,-2.23E-01
7029,-2.26E-01
7030,-2.28E-01
7031,-2.26E-01
7032,-2.20E-01
7033,-2.08E-02
7034,1.76E-01
7035,2.44E-01
7036,3.00E-01
7037,3.25E-01
7038,3.17E-01
7039,2.97E-01
7040,2.75E-01
7041,2.60E-01
7042,2.40E-01
7043,2.17E-01
7044,2.04E-01
7045,1.98E-01
7046,2.00E-01
7047,1.78E-01
7048,1.26E-01
7049,-1.05E-01
7050,-2.20E-01
7051,-2.37E-01
7052,-2.33E-01
7053,-2.23E-01
7054,-2.14E-01
7055,-2.08E-01
7056,-2.01E-01
7057,-2.01E-01
7058,-1.95E-01
7059,-1.21E-01
7060,1.33E-01
7061,2.51E-01
7062,2.93E-01
7063,3.08E-01
7064,2.83E-01
7065,2.64E-01
7066,2.49E-01
7067,2.29E-01
7068,2.17E-01
7069,2.03E-01
7070,1.92E-01
7071,1.86E-01
7072,1.82E-01
7073,1.82E-01
7074,1.55E-01
7075,6.10E-02
7076,-1.57E-01
7077,-2.21E-01
7078,-2.22E-01
7079,-2.16E-01
7080,-2.08E-01
7081,-1.99E-01
7082,-1.93E-01
7083,-1.84E-01
7084,-1.83E-01
7085,-1.33E-01
7086,1.20E-01
7087,2.39E-01
7088,2.95E-01
7089,3.09E-01
7090,2.89E-01
7091,2.61E-01
7092,2.42E-01
7093,2.27E-01
7094,2.06E-01
7095,1.90E-01
7096,1.72E-01
7097,1.67E-01
7098,1.72E-01
7099,1.72E-01
7100,1.53E-01
7101,7.69E-02
7102,-1.48E-01
7103,-2.19E-01
7104,-2.25E-01
7105,-2.17E-01
7106,-2.08E-01
7107,-1.97E-01
7108,-1.88E-01
7109,-1.84E-01
7110,-1.78E-01
7111,-1.75E-01
7112,-4.52E-02
7113,1.70E-01
7114,2.59E-01
7115,2.94E-01
7116,2.88E-01
7117,2.71E-01
7118,2.51E-01
7119,2.22E-01
7120,2.01E-01
7121,1.84E-01
7122,1.79E-01
7123,1.68E-01
7124,1.59E-01
7125,1.57E-01
7126,1.40E-01
7127,5.86E-02
7128,-1.60E-01
7129,-2.22E-01
7130,-2.23E-01
7131,-2.12E-01
7132,-2.04E-01
7133,-1.90E-01
7134,-1.87E-01
7135,-1.84E-01
7136,-1.77E-01
7137,-1.73E-01
7138,-1.03E-01
7139,1.22E-01
7140,2.36E-01
7141,2.87E-01
7142,2.95E-01
7143,2.71E-01
7144,2.39E-01
7145,2.28E-01
7146,2.16E-01
7147,2.03E-01
7148,1.90E-01
7149,1.75E-01
7150,1.68E-01
7151,1.73E-01
7152,1.78E-01
7153,1.65E-01
7154,4.76E-02
7155,-1.71E-01
7156,-2.20E-01
7157,-2.26E-01
7158,-2.16E-01
7159,-2.08E-01
7160,-1.97E-01
7161,-1.90E-01
7162,-1.82E-01
7163,-1.75E-01
7164,-1.73E-01
7165,1.46E-02
7166,1.89E-01
7167,2.60E-01
7168,2.73E-01
7169,2.75E-01
7170,2.61E-01
7171,2.11E-01
7172,1.67E-01
7173,1.56E-01
7174,1.79E-01
7175,2.11E-01
7176,2.27E-01
7177,2.29E-01
7178,2.08E-01
7179,1.38E-01
7180,-1.11E-01
7181,-2.11E-01
7182,-2.29E-01
7183,-2.22E-01
7184,-2.19E-01
7185,-2.10E-01
7186,-2.03E-01
7187,-1.97E-01
7188,-1.93E-01
7189,-1.93E-01
7190,-1.51E-01
7191,1.20E-01
7192,2.43E-01
7193,2.84E-01
7194,2.92E-01
7195,2.78E-01
7196,2.51E-01
7197,2.36E-01
7198,2.27E-01
7199,2.19E-01
7200,2.09E-01
7201,2.08E-01
7202,2.01E-01
7203,2.04E-01
7204,2.01E-01
7205,1.81E-01
7206,1.10E-01
7207,-1.33E-01
7208,-2.16E-01
7209,-2.26E-01
7210,-2.17E-01
7211,-2.09E-01
7212,-2.01E-01
7213,-1.93E-01
7214,-1.90E-01
7215,-1.84E-01
7216,-1.72E-01
7217,7.32E-02
7218,2.26E-01
7219,2.92E-01
7220,3.13E-01
7221,3.11E-01
7222,2.91E-01
7223,2.67E-01
7224,2.48E-01
7225,2.34E-01
7226,2.21E-01
7227,2.11E-01
7228,2.03E-01
7229,1.92E-01
7230,1.89E-01
7231,1.75E-01
7232,1.31E-01
7233,-6.23E-02
7234,-2.05E-01
7235,-2.26E-01
7236,-2.25E-01
7237,-2.12E-01
7238,-2.01E-01
7239,-1.98E-01
7240,-1.92E-01
7241,-1.84E-01
7242,-1.64E-01
7243,8.42E-02
7244,2.19E-01
7245,2.86E-01
7246,3.00E-01
7247,2.89E-01
7248,2.72E-01
7249,2.62E-01
7250,2.55E-01
7251,2.40E-01
7252,2.31E-01
7253,2.19E-01
7254,2.05E-01
7255,1.99E-01
7256,1.98E-01
7257,1.83E-01
7258,1.36E-01
7259,-1.09E-01
7260,-2.15E-01
7261,-2.28E-01
7262,-2.25E-01
7263,-2.12E-01
7264,-2.04E-01
7265,-1.95E-01
7266,-1.89E-01
7267,-1.87E-01
7268,-1.81E-01
7269,-1.71E-01
7270,7.69E-02
7271,2.25E-01
7272,2.92E-01
7273,3.10E-01
7274,2.99E-01
7275,2.83E-01
7276,2.61E-01
7277,2.38E-01
7278,2.23E-01
7279,1.97E-01
7280,1.86E-01
7281,1.76E-01
7282,1.77E-01
7283,1.60E-01
7284,9.64E-02
7285,-6.23E-02
7286,-2.60E-01
7287,-2.78E-01
7288,-2.69E-01
7289,-2.53E-01
7290,-2.37E-01
7291,-2.27E-01
7292,-2.20E-01
7293,-2.10E-01
7294,-2.09E-01
7295,-2.05E-01
7296,-1.33E-01
7297,1.42E-01
7298,2.58E-01
7299,3.15E-01
7300,3.34E-01
7301,3.23E-01
7302,3.05E-01
7303,2.88E-01
7304,2.65E-01
7305,2.31E-01
7306,2.09E-01
7307,1.97E-01
7308,1.93E-01
7309,1.88E-01
7310,1.88E-01
7311,1.65E-01
7312,6.96E-02
7313,-1.56E-01
7314,-2.22E-01
7315,-2.27E-01
7316,-2.22E-01
7317,-2.12E-01
7318,-2.05E-01
7319,-2.00E-01
7320,-1.94E-01
7321,-1.89E-01
7322,-5.98E-02
7323,1.72E-01
7324,2.72E-01
7325,3.25E-01
7326,3.30E-01
7327,3.02E-01
7328,2.80E-01
7329,2.61E-01
7330,2.40E-01
7331,2.29E-01
7332,2.21E-01
7333,2.10E-01
7334,1.97E-01
7335,1.94E-01
7336,1.82E-01
7337,1.38E-01
7338,-8.67E-02
7339,-2.05E-01
7340,-2.27E-01
7341,-2.21E-01
7342,-2.12E-01
7343,-2.01E-01
7344,-1.95E-01
7345,-1.90E-01
7346,-1.88E-01
7347,-1.86E-01
7348,-9.40E-02
7349,1.43E-01
7350,2.54E-01
7351,3.10E-01
7352,3.23E-01
7353,3.13E-01
7354,2.89E-01
7355,2.61E-01
7356,2.32E-01
7357,2.11E-01
7358,2.05E-01
7359,1.94E-01
7360,1.89E-01
7361,1.88E-01
7362,1.84E-01
7363,1.62E-01
7364,4.27E-02
7365,-1.71E-01
7366,-2.25E-01
7367,-2.25E-01
7368,-2.19E-01
7369,-2.06E-01
7370,-1.98E-01
7371,-1.92E-01
7372,-1.89E-01
7373,-1.83E-01
7374,-8.79E-02
7375,1.48E-01
7376,2.48E-01
7377,2.87E-01
7378,2.92E-01
7379,2.83E-01
7380,2.66E-01
7381,2.49E-01
7382,2.34E-01
7383,2.23E-01
7384,2.03E-01
7385,1.84E-01
7386,1.81E-01
7387,1.86E-01
7388,1.75E-01
7389,8.30E-02
7390,-1.46E-01
7391,-2.15E-01
7392,-2.23E-01
7393,-2.15E-01
7394,-2.09E-01
7395,-1.99E-01
7396,-1.93E-01
7397,-1.89E-01
7398,-1.83E-01
7399,-1.79E-01
7400,-1.17E-01
7401,1.20E-01
7402,2.38E-01
7403,2.94E-01
7404,3.04E-01
7405,2.82E-01
7406,2.56E-01
7407,2.38E-01
7408,2.20E-01
7409,2.06E-01
7410,2.05E-01
7411,1.94E-01
7412,1.87E-01
7413,1.83E-01
7414,1.76E-01
7415,1.33E-01
7416,3.78E-02
7417,-2.28E-01
7418,-2.91E-01
7419,-2.81E-01
7420,-2.60E-01
7421,-2.40E-01
7422,-2.27E-01
7423,-2.14E-01
7424,-2.10E-01
7425,-2.04E-01
7426,-1.07E-01
7427,1.55E-01
7428,2.73E-01
7429,3.34E-01
7430,3.55E-01
7431,3.45E-01
7432,3.17E-01
7433,2.92E-01
7434,2.66E-01
7435,2.48E-01
7436,2.31E-01
7437,2.12E-01
7438,1.99E-01
7439,1.95E-01
7440,1.81E-01
7441,7.93E-02
7442,-1.65E-01
7443,-2.34E-01
7444,-2.39E-01
7445,-2.28E-01
7446,-2.20E-01
7447,-2.15E-01
7448,-2.08E-01
7449,-2.01E-01
7450,-1.98E-01
7451,-1.92E-01
7452,1.83E-02
7453,2.05E-01
7454,2.77E-01
7455,3.05E-01
7456,3.11E-01
7457,2.93E-01
7458,2.73E-01
7459,2.56E-01
7460,2.34E-01
7461,2.12E-01
7462,1.87E-01
7463,1.72E-01
7464,1.37E-01
7465,1.16E-01
7466,9.89E-02
7467,4.27E-02
7468,-1.92E-01
7469,-2.51E-01
7470,-2.48E-01
7471,-2.36E-01
7472,-2.23E-01
7473,-2.14E-01
7474,-2.10E-01
7475,-2.04E-01
7476,-1.98E-01
7477,-1.33E-01
7478,1.49E-01
7479,2.62E-01
7480,3.03E-01
7481,3.17E-01
7482,3.15E-01
7483,2.99E-01
7484,2.73E-01
7485,2.44E-01
7486,2.20E-01
7487,2.01E-01
7488,1.87E-01
7489,1.82E-01
7490,1.90E-01
7491,1.94E-01
7492,1.67E-01
7493,2.69E-02
7494,-1.84E-01
7495,-2.28E-01
7496,-2.27E-01
7497,-2.16E-01
7498,-2.08E-01
7499,-2.00E-01
7500,-1.97E-01
7501,-1.92E-01
7502,-1.90E-01
7503,-8.42E-02
7504,1.57E-01
7505,2.65E-01
7506,3.15E-01
7507,3.15E-01
7508,3.00E-01
7509,2.71E-01
7510,2.50E-01
7511,2.22E-01
7512,2.09E-01
7513,2.10E-01
7514,1.98E-01
7515,1.83E-01
7516,1.78E-01
7517,1.82E-01
7518,1.62E-01
7519,6.96E-02
7520,-1.56E-01
7521,-2.20E-01
7522,-2.25E-01
7523,-2.14E-01
7524,-2.09E-01
7525,-1.98E-01
7526,-1.93E-01
7527,-1.89E-01
7528,-1.82E-01
7529,-1.54E-01
7530,9.52E-02
7531,2.37E-01
7532,2.89E-01
7533,3.05E-01
7534,2.95E-01
7535,2.82E-01
7536,2.62E-01
7537,2.42E-01
7538,2.31E-01
7539,2.21E-01
7540,2.04E-01
7541,1.93E-01
7542,1.93E-01
7543,1.90E-01
7544,1.64E-01
7545,2.20E-02
7546,-1.79E-01
7547,-2.25E-01
7548,-2.22E-01
7549,-2.16E-01
7550,-2.05E-01
7551,-1.99E-01
7552,-1.93E-01
7553,-1.87E-01
7554,-1.84E-01
7555,-1.76E-01
7556,6.10E-02
7557,2.17E-01
7558,2.86E-01
7559,3.03E-01
7560,2.95E-01
7561,2.78E-01
7562,2.59E-01
7563,2.39E-01
7564,2.21E-01
7565,2.11E-01
7566,1.93E-01
7567,1.67E-01
7568,1.53E-01
7569,1.33E-01
7570,1.17E-01
7571,5.98E-02
7572,-1.79E-01
7573,-2.44E-01
7574,-2.43E-01
7575,-2.32E-01
7576,-2.21E-01
7577,-2.11E-01
7578,-2.06E-01
7579,-2.03E-01
7580,-1.97E-01
7581,-1.94E-01
7582,-1.09E-01
7583,1.65E-01
7584,2.71E-01
7585,3.17E-01
7586,3.21E-01
7587,3.16E-01
7588,3.08E-01
7589,2.76E-01
7590,2.51E-01
7591,2.19E-01
7592,1.88E-01
7593,1.79E-01
7594,1.87E-01
7595,1.95E-01
7596,1.95E-01
7597,1.68E-01
7598,-8.54E-03
7599,-1.98E-01
7600,-2.29E-01
7601,-2.28E-01
7602,-2.17E-01
7603,-2.06E-01
7604,-2.01E-01
7605,-1.95E-01
7606,-1.93E-01
7607,-1.89E-01
7608,-9.28E-02
7609,1.49E-01
7610,2.61E-01
7611,3.15E-01
7612,3.17E-01
7613,2.97E-01
7614,2.72E-01
7615,2.53E-01
7616,2.32E-01
7617,2.21E-01
7618,2.05E-01
7619,1.95E-01
7620,1.92E-01
7621,1.88E-01
7622,1.87E-01
7623,1.67E-01
7624,9.03E-02
7625,-1.39E-01
7626,-2.20E-01
7627,-2.25E-01
7628,-2.16E-01
7629,-2.08E-01
7630,-1.97E-01
7631,-1.93E-01
7632,-1.84E-01
7633,-1.82E-01
7634,-1.10E-01
7635,1.45E-01
7636,2.58E-01
7637,2.97E-01
7638,2.98E-01
7639,2.78E-01
7640,2.62E-01
7641,2.47E-01
7642,2.22E-01
7643,2.08E-01
7644,1.95E-01
7645,1.86E-01
7646,1.75E-01
7647,1.72E-01
7648,1.62E-01
7649,1.25E-01
7650,-9.77E-02
7651,-2.19E-01
7652,-2.31E-01
7653,-2.21E-01
7654,-2.09E-01
7655,-1.95E-01
7656,-1.88E-01
7657,-1.83E-01
7658,-1.78E-01
7659,-1.73E-01
7660,-8.30E-02
7661,1.59E-01
7662,2.49E-01
7663,2.84E-01
7664,2.82E-01
7665,2.66E-01
7666,2.45E-01
7667,2.25E-01
7668,2.01E-01
7669,1.84E-01
7670,1.78E-01
7671,1.71E-01
7672,1.60E-01
7673,1.55E-01
7674,1.51E-01
7675,1.33E-01
7676,3.66E-02
7677,-1.77E-01
7678,-2.29E-01
7679,-2.26E-01
7680,-2.12E-01
7681,-2.01E-01
7682,-1.87E-01
7683,-1.78E-01
7684,-1.72E-01
7685,-1.70E-01
7686,-1.66E-01
7687,-5.13E-02
7688,1.82E-01
7689,2.66E-01
7690,2.97E-01
7691,2.93E-01
7692,2.72E-01
7693,2.42E-01
7694,2.20E-01
7695,2.06E-01
7696,1.86E-01
7697,1.68E-01
7698,1.70E-01
7699,1.68E-01
7700,1.67E-01
7701,1.53E-01
7702,4.52E-02
7703,-2.01E-01
7704,-2.56E-01
7705,-2.49E-01
7706,-2.37E-01
7707,-2.29E-01
7708,-2.19E-01
7709,-2.14E-01
7710,-2.10E-01
7711,-2.04E-01
7712,-2.01E-01
7713,-1.27E-01
7714,1.48E-01
7715,2.69E-01
7716,3.22E-01
7717,3.37E-01
7718,3.23E-01
7719,2.88E-01
7720,2.69E-01
7721,2.48E-01
7722,2.26E-01
7723,2.08E-01
7724,1.88E-01
7725,1.81E-01
7726,1.77E-01
7727,1.83E-01
7728,1.65E-01
7729,8.54E-02
7730,-1.45E-01
7731,-2.19E-01
7732,-2.25E-01
7733,-2.17E-01
7734,-2.09E-01
7735,-1.94E-01
7736,-1.90E-01
7737,-1.89E-01
7738,-1.86E-01
7739,-1.60E-01
7740,1.00E-01
7741,2.40E-01
7742,2.95E-01
7743,2.97E-01
7744,2.72E-01
7745,2.54E-01
7746,2.29E-01
7747,2.11E-01
7748,1.98E-01
7749,1.81E-01
7750,1.70E-01
7751,1.57E-01
7752,1.62E-01
7753,1.66E-01
7754,1.48E-01
7755,1.00E-01
7756,-1.21E-01
7757,-2.12E-01
7758,-2.16E-01
7759,-2.09E-01
7760,-1.97E-01
7761,-1.88E-01
7762,-1.79E-01
7763,-1.72E-01
7764,-1.68E-01
7765,-1.65E-01
7766,-3.42E-02
7767,1.92E-01
7768,2.69E-01
7769,3.09E-01
7770,3.11E-01
7771,2.87E-01
7772,2.65E-01
7773,2.36E-01
7774,2.10E-01
7775,2.05E-01
7776,1.94E-01
7777,1.90E-01
7778,1.92E-01
7779,1.90E-01
7780,1.81E-01
7781,1.40E-01
7782,-9.40E-02
7783,-2.08E-01
7784,-2.22E-01
7785,-2.16E-01
7786,-2.05E-01
7787,-2.00E-01
7788,-1.90E-01
7789,-1.88E-01
7790,-1.82E-01
7791,-1.76E-01
7792,-1.72E-01
7793,5.62E-02
7794,2.19E-01
7795,2.97E-01
7796,3.22E-01
7797,3.11E-01
7798,3.17E-01
7799,3.38E-01
7800,3.44E-01
7801,3.32E-01
7802,3.22E-01
7803,3.09E-01
7804,2.99E-01
7805,3.00E-01
7806,2.80E-01
7807,2.33E-01
7808,3.91E-02
7809,-1.70E-01
7810,-2.15E-01
7811,-2.26E-01
7812,-2.28E-01
7813,-2.22E-01
7814,-2.17E-01
7815,-2.12E-01
7816,-2.09E-01
7817,-2.06E-01
7818,-1.49E-01
7819,1.11E-01
7820,2.37E-01
7821,2.93E-01
7822,3.10E-01
7823,2.94E-01
7824,2.70E-01
7825,2.45E-01
7826,2.32E-01
7827,2.16E-01
7828,2.08E-01
7829,2.01E-01
7830,1.95E-01
7831,1.97E-01
7832,1.92E-01
7833,1.76E-01
7834,8.67E-02
7835,-1.54E-01
7836,-2.29E-01
7837,-2.32E-01
7838,-2.19E-01
7839,-2.14E-01
7840,-2.05E-01
7841,-1.95E-01
7842,-1.93E-01
7843,-1.88E-01
7844,-1.86E-01
7845,-9.16E-02
7846,1.55E-01
7847,2.58E-01
7848,3.00E-01
7849,3.09E-01
7850,3.36E-01
7851,3.44E-01
7852,3.44E-01
7853,3.32E-01
7854,3.14E-01
7855,3.03E-01
7856,2.99E-01
7857,2.92E-01
7858,2.83E-01
7859,2.82E-01
7860,2.64E-01
7861,1.51E-01
7862,-1.12E-01
7863,-1.98E-01
7864,-2.12E-01
7865,-2.12E-01
7866,-2.06E-01
7867,-2.00E-01
7868,-1.95E-01
7869,-1.90E-01
7870,-1.84E-01
7871,-1.82E-01
7872,-2.56E-02
7873,1.87E-01
7874,2.64E-01
7875,2.98E-01
7876,2.93E-01
7877,2.59E-01
7878,2.37E-01
7879,2.22E-01
7880,2.08E-01
7881,1.92E-01
7882,1.75E-01
7883,1.65E-01
7884,1.55E-01
7885,1.53E-01
7886,1.51E-01
7887,1.31E-01
7888,1.10E-02
7889,-1.87E-01
7890,-2.28E-01
7891,-2.27E-01
7892,-2.16E-01
7893,-2.05E-01
7894,-1.98E-01
7895,-1.87E-01
7896,-1.82E-01
7897,-1.79E-01
7898,-1.73E-01
7899,2.08E-02
7900,1.94E-01
7901,2.64E-01
7902,2.83E-01
7903,2.78E-01
7904,2.59E-01
7905,2.39E-01
7906,2.21E-01
7907,1.93E-01
7908,1.83E-01
7909,1.77E-01
7910,1.70E-01
7911,1.62E-01
7912,1.57E-01
7913,1.36E-01
7914,7.45E-02
7915,-1.40E-01
7916,-2.17E-01
7917,-2.21E-01
7918,-2.10E-01
7919,-1.99E-01
7920,-1.89E-01
7921,-1.81E-01
7922,-1.73E-01
7923,-1.68E-01
7924,-1.29E-01
7925,1.15E-01
7926,2.42E-01
7927,2.93E-01
7928,2.99E-01
7929,2.77E-01
7930,2.49E-01
7931,2.31E-01
7932,2.12E-01
7933,1.98E-01
7934,1.87E-01
7935,1.70E-01
7936,1.61E-01
7937,1.59E-01
7938,1.59E-01
7939,1.39E-01
7940,1.46E-02
7941,-1.90E-01
7942,-2.31E-01
7943,-2.27E-01
7944,-2.12E-01
7945,-1.99E-01
7946,-1.88E-01
7947,-1.86E-01
7948,-1.76E-01
7949,-1.75E-01
7950,-1.68E-01
7951,-3.78E-02
7952,1.86E-01
7953,2.76E-01
7954,3.02E-01
7955,2.94E-01
7956,2.66E-01
7957,2.34E-01
7958,2.15E-01
7959,1.99E-01
7960,1.79E-01
7961,1.67E-01
7962,1.60E-01
7963,1.59E-01
7964,1.62E-01
7965,1.55E-01
7966,1.10E-01
7967,-9.77E-02
7968,-2.15E-01
7969,-2.27E-01
7970,-2.19E-01
7971,-2.03E-01
7972,-1.93E-01
7973,-1.82E-01
7974,-1.76E-01
7975,-1.68E-01
7976,-1.66E-01
7977,-1.62E-01
7978,2.08E-02
7979,2.03E-01
7980,2.78E-01
7981,2.99E-01
7982,2.91E-01
7983,2.70E-01
7984,2.42E-01
7985,2.22E-01
7986,2.04E-01
7987,1.87E-01
7988,1.72E-01
7989,1.56E-01
7990,1.49E-01
7991,1.48E-01
7992,1.45E-01
7993,1.21E-01
7994,-2.32E-02
7995,-1.98E-01
7996,-2.25E-01
7997,-2.17E-01
7998,-2.06E-01
7999,-1.94E-01
8000,-1.92E-01
8001,-1.88E-01
8002,-1.85E-01
8003,-1.82E-01
8004,-1.74E-01
8005,-5.42E-02
8006,1.54E-02
8007,4.40E-02
8008,4.95E-02
8009,3.98E-02
8010,2.51E-02
8011,1.47E-02
8012,3.76E-03
8013,-2.35E-03
8014,-1.03E-02
8015,-1.76E-02
8016,-2.07E-02
8017,-2.25E-02
8018,-2.19E-02
8019,-2.92E-02
8020,-6.95E-02
8021,-1.81E-01
8022,-2.14E-01
8023,-2.12E-01
8024,-2.09E-01
8025,-2.01E-01
8026,-1.89E-01
8027,-1.82E-01
8028,-1.73E-01
8029,-1.68E-01
8030,-1.67E-01
8031,1.10E-02
8032,1.87E-01
8033,2.58E-01
8034,2.84E-01
8035,2.83E-01
8036,2.69E-01
8037,2.48E-01
8038,2.15E-01
8039,1.92E-01
8040,1.75E-01
8041,1.61E-01
8042,1.55E-01
8043,1.61E-01
8044,1.64E-01
8045,1.50E-01
8046,8.18E-02
8047,-1.39E-01
8048,-2.78E-01
8049,-2.80E-01
8050,-2.60E-01
8051,-2.45E-01
8052,-2.32E-01
8053,-2.21E-01
8054,-2.14E-01
8055,-2.09E-01
8056,-2.05E-01
8057,-2.05E-01
8058,-7.32E-02
8059,1.72E-01
8060,2.62E-01
8061,3.10E-01
8062,3.21E-01
8063,3.14E-01
8064,2.95E-01
8065,2.75E-01
8066,2.48E-01
8067,2.22E-01
8068,2.11E-01
8069,1.99E-01
8070,1.93E-01
8071,1.88E-01
8072,1.86E-01
8073,1.66E-01
8074,5.00E-02
8075,-1.76E-01
8076,-2.31E-01
8077,-2.29E-01
8078,-2.20E-01
8079,-2.12E-01
8080,-2.01E-01
8081,-1.95E-01
8082,-1.93E-01
8083,-1.88E-01
8084,-1.70E-01
8085,8.91E-02
8086,2.40E-01
8087,3.06E-01
8088,3.26E-01
8089,3.15E-01
8090,2.93E-01
8091,2.61E-01
8092,2.36E-01
8093,2.27E-01
8094,2.10E-01
8095,1.97E-01
8096,1.89E-01
8097,1.83E-01
8098,1.81E-01
8099,1.54E-01
8100,7.20E-02
8101,-1.48E-01
8102,-2.17E-01
8103,-2.22E-01
8104,-2.17E-01
8105,-2.09E-01
8106,-2.01E-01
8107,-1.97E-01
8108,-1.87E-01
8109,-1.84E-01
8110,-1.79E-01
8111,-1.49E-01
8112,1.05E-01
8113,2.38E-01
8114,2.86E-01
8115,3.08E-01
8116,2.99E-01
8117,2.70E-01
8118,2.54E-01
8119,2.31E-01
8120,2.19E-01
8121,2.08E-01
8122,1.97E-01
8123,1.89E-01
8124,1.76E-01
8125,1.78E-01
8126,1.70E-01
8127,1.37E-01
8128,-2.81E-02
8129,-1.94E-01
8130,-2.21E-01
8131,-2.19E-01
8132,-2.11E-01
8133,-1.99E-01
8134,-1.92E-01
8135,-1.84E-01
8136,-1.82E-01
8137,-1.78E-01
8138,-3.78E-02
8139,1.75E-01
8140,2.60E-01
8141,2.99E-01
8142,2.94E-01
8143,2.70E-01
8144,2.37E-01
8145,2.15E-01
8146,1.87E-01
8147,1.76E-01
8148,1.71E-01
8149,1.65E-01
8150,1.59E-01
8151,1.61E-01
8152,1.56E-01
8153,1.27E-01
8154,-1.46E-02
8155,-1.98E-01
8156,-2.29E-01
8157,-2.21E-01
8158,-2.10E-01
8159,-2.00E-01
8160,-1.94E-01
