Date,Data
27836,1.47E-01
27837,1.40E-01
27838,1.43E-01
27839,1.03E-01
27840,9.67E-02
27841,5.67E-02
27842,4.33E-02
27843,3.33E-02
27844,4.67E-02
27845,3.33E-02
27846,5.00E-02
27847,9.67E-02
27848,8.67E-02
27849,5.33E-02
27850,1.00E-02
27851,4.33E-02
27852,5.33E-02
27853,4.33E-02
27854,4.33E-02
27855,7.67E-02
27856,6.67E-02
27857,8.33E-02
27858,7.00E-02
27859,9.33E-02
27860,5.67E-02
27861,8.00E-02
27862,4.33E-02
27863,5.00E-02
27864,-6.67E-03
27865,2.33E-02
27866,2.67E-02
27867,8.67E-02
27868,1.17E-01
27869,1.63E-01
27870,1.77E-01
27871,2.00E-01
27872,1.80E-01
27873,1.60E-01
27874,1.37E-01
27875,6.67E-02
27876,2.00E-02
27877,2.33E-02
27878,4.33E-02
27879,5.00E-02
27880,1.67E-02
27881,5.33E-02
27882,8.00E-02
27883,1.17E-01
27884,8.33E-02
27885,5.00E-02
27886,5.00E-02
27887,5.00E-02
27888,1.13E-01
27889,6.00E-02
27890,9.33E-02
27891,9.00E-02
27892,1.20E-01
27893,1.13E-01
27894,1.27E-01
27895,3.00E-01
27896,6.93E-01
27897,1.36E+00
27898,1.93E+00
27899,2.07E+00
27900,1.65E+00
27901,1.10E+00
27902,5.50E-01
27903,7.33E-02
27904,-3.30E-01
27905,-5.00E-01
27906,-4.93E-01
27907,-4.00E-01
27908,-3.03E-01
27909,-2.07E-01
27910,-1.57E-01
27911,-1.53E-01
27912,-1.03E-01
27913,-1.27E-01
27914,-1.07E-01
27915,-1.83E-01
27916,-1.63E-01
27917,-2.13E-01
27918,-2.23E-01
27919,-3.03E-01
27920,-2.87E-01
27921,-2.97E-01
27922,-2.73E-01
27923,-2.67E-01
27924,-2.93E-01
27925,-3.53E-01
27926,-4.63E-01
27927,-5.33E-01
27928,-5.50E-01
27929,-5.47E-01
27930,-5.40E-01
27931,-6.13E-01
27932,-6.70E-01
27933,-7.60E-01
27934,-7.30E-01
27935,-7.00E-01
27936,-5.70E-01
27937,-5.27E-01
27938,-4.73E-01
27939,-3.63E-01
27940,-2.30E-01
27941,-1.13E-01
27942,-6.33E-02
27943,6.67E-03
27944,6.67E-02
27945,5.00E-02
27946,5.67E-02
27947,3.00E-02
27948,7.00E-02
27949,2.67E-02
27950,7.33E-02
27951,1.10E-01
27952,7.33E-02
27953,5.33E-02
27954,-6.67E-03
27955,7.67E-02
27956,1.33E-02
27957,3.67E-02
27958,3.33E-03
27959,6.00E-02
27960,2.33E-02
27961,6.67E-03
27962,1.33E-02
27963,2.33E-02
27964,1.33E-02
27965,3.67E-02
27966,6.67E-03
27967,1.67E-02
27968,-2.33E-02
27969,4.33E-02
27970,4.33E-02
27971,6.67E-02
27972,6.33E-02
27973,0.00E+00
27974,-3.00E-02
27975,-9.33E-02
27976,3.33E-03
27977,3.33E-02
27978,1.23E-01
27979,1.60E-01
27980,1.53E-01
27981,1.70E-01
27982,1.03E-01
27983,1.43E-01
27984,9.00E-02
27985,1.40E-01
27986,1.30E-01
27987,1.33E-01
27988,1.07E-01
27989,1.17E-01
27990,1.10E-01
27991,8.33E-02
27992,3.33E-02
27993,4.00E-02
27994,8.67E-02
27995,1.03E-01
27996,5.00E-02
27997,8.33E-02
27998,6.33E-02
27999,1.17E-01
28000,7.33E-02
28001,1.03E-01
28002,1.27E-01
28003,1.17E-01
28004,1.90E-01
28005,2.60E-01
28006,4.47E-01
28007,8.60E-01
28008,1.52E+00
28009,2.06E+00
28010,2.02E+00
28011,1.59E+00
28012,1.04E+00
28013,5.33E-01
28014,2.67E-02
28015,-3.40E-01
28016,-4.47E-01
28017,-4.00E-01
28018,-3.33E-01
28019,-2.40E-01
28020,-2.10E-01
28021,-1.70E-01
28022,-1.63E-01
28023,-7.33E-02
28024,-8.67E-02
28025,-1.23E-01
28026,-1.67E-01
28027,-1.33E-01
28028,-1.33E-01
28029,-1.80E-01
28030,-2.20E-01
28031,-2.40E-01
28032,-2.93E-01
28033,-2.87E-01
28034,-3.10E-01
28035,-2.83E-01
28036,-3.57E-01
28037,-3.67E-01
28038,-4.30E-01
28039,-4.33E-01
28040,-5.27E-01
28041,-5.77E-01
28042,-6.20E-01
28043,-6.50E-01
28044,-6.53E-01
28045,-6.40E-01
28046,-5.50E-01
28047,-4.90E-01
28048,-4.07E-01
28049,-3.47E-01
28050,-2.10E-01
28051,-1.17E-01
28052,-1.33E-02
28053,7.33E-02
28054,1.60E-01
28055,1.70E-01
28056,1.37E-01
28057,1.20E-01
28058,1.53E-01
28059,1.40E-01
28060,1.27E-01
28061,9.00E-02
28062,1.10E-01
28063,9.33E-02
28064,1.23E-01
28065,1.23E-01
28066,8.67E-02
28067,1.00E-01
28068,6.67E-02
28069,1.07E-01
28070,4.67E-02
28071,4.67E-02
28072,5.67E-02
28073,5.00E-02
28074,5.33E-02
28075,7.33E-02
28076,1.23E-01
28077,1.43E-01
28078,1.33E-01
28079,1.23E-01
28080,1.23E-01
28081,9.33E-02
28082,1.30E-01
28083,1.27E-01
28084,1.27E-01
28085,7.67E-02
28086,9.33E-02
28087,1.23E-01
28088,1.53E-01
28089,1.57E-01
28090,2.10E-01
28091,2.20E-01
28092,2.43E-01
28093,1.67E-01
28094,1.50E-01
28095,1.57E-01
28096,1.53E-01
28097,1.07E-01
28098,1.07E-01
28099,1.23E-01
28100,1.60E-01
28101,1.20E-01
28102,1.37E-01
28103,1.00E-01
28104,7.67E-02
28105,4.33E-02
28106,7.67E-02
28107,1.17E-01
28108,1.10E-01
28109,1.37E-01
28110,1.60E-01
28111,1.60E-01
28112,1.43E-01
28113,1.03E-01
28114,1.40E-01
28115,1.80E-01
28116,2.83E-01
28117,4.90E-01
28118,9.47E-01
28119,1.60E+00
28120,2.05E+00
28121,2.02E+00
28122,1.59E+00
28123,1.11E+00
28124,6.20E-01
28125,1.00E-01
28126,-3.13E-01
28127,-5.17E-01
28128,-4.37E-01
28129,-3.37E-01
28130,-1.83E-01
28131,-1.57E-01
28132,-6.33E-02
28133,-7.00E-02
28134,-9.33E-02
28135,-1.47E-01
28136,-1.30E-01
28137,-1.27E-01
28138,-1.00E-01
28139,-1.27E-01
28140,-9.00E-02
28141,-1.30E-01
28142,-1.20E-01
28143,-1.53E-01
28144,-1.63E-01
28145,-2.40E-01
28146,-2.73E-01
28147,-3.10E-01
28148,-2.80E-01
28149,-3.70E-01
28150,-4.33E-01
28151,-5.23E-01
28152,-5.47E-01
28153,-5.87E-01
28154,-6.13E-01
28155,-5.63E-01
28156,-5.80E-01
28157,-5.70E-01
28158,-5.03E-01
28159,-4.17E-01
28160,-2.77E-01
28161,-2.07E-01
28162,-1.33E-02
28163,9.00E-02
28164,1.53E-01
28165,1.60E-01
28166,1.80E-01
28167,2.13E-01
28168,2.33E-01
28169,2.53E-01
28170,2.63E-01
28171,2.13E-01
28172,1.87E-01
28173,1.83E-01
28174,1.80E-01
28175,1.70E-01
28176,1.67E-01
28177,1.60E-01
28178,1.37E-01
28179,1.27E-01
28180,1.50E-01
28181,1.33E-01
28182,9.67E-02
28183,1.17E-01
28184,1.67E-01
28185,1.60E-01
28186,1.63E-01
28187,1.43E-01
28188,1.83E-01
28189,1.23E-01
28190,1.23E-01
28191,1.70E-01
28192,2.23E-01
28193,2.43E-01
28194,1.30E-01
28195,8.00E-02
28196,4.67E-02
28197,8.33E-02
28198,1.07E-01
28199,1.13E-01
28200,1.77E-01
28201,2.27E-01
28202,2.33E-01
28203,2.47E-01
28204,2.30E-01
28205,2.53E-01
28206,1.77E-01
28207,1.87E-01
28208,1.70E-01
28209,1.50E-01
28210,1.30E-01
28211,9.67E-02
28212,1.50E-01
28213,1.43E-01
28214,1.43E-01
28215,1.33E-01
28216,6.67E-02
28217,6.00E-02
28218,3.00E-02
28219,7.33E-02
28220,1.07E-01
28221,1.03E-01
28222,1.03E-01
28223,7.67E-02
28224,1.07E-01
28225,9.67E-02
28226,1.43E-01
28227,3.03E-01
28228,5.13E-01
28229,1.12E+00
28230,1.73E+00
28231,2.09E+00
28232,1.82E+00
28233,1.25E+00
28234,7.40E-01
28235,2.27E-01
28236,-1.47E-01
28237,-4.60E-01
28238,-5.23E-01
28239,-4.87E-01
28240,-3.77E-01
28241,-2.23E-01
28242,-1.73E-01
28243,-1.17E-01
28244,-1.37E-01
28245,-1.53E-01
28246,-1.70E-01
28247,-2.00E-01
28248,-2.13E-01
28249,-2.27E-01
28250,-2.27E-01
28251,-2.47E-01
28252,-2.70E-01
28253,-3.33E-01
28254,-3.33E-01
28255,-3.67E-01
28256,-3.57E-01
28257,-3.97E-01
28258,-3.77E-01
28259,-4.13E-01
28260,-4.87E-01
28261,-5.77E-01
28262,-6.40E-01
28263,-6.87E-01
28264,-6.83E-01
28265,-7.63E-01
28266,-7.80E-01
28267,-8.30E-01
28268,-7.13E-01
28269,-6.27E-01
28270,-5.20E-01
28271,-4.13E-01
28272,-3.03E-01
28273,-1.27E-01
28274,-7.67E-02
28275,-5.33E-02
28276,-8.33E-02
28277,-5.33E-02
28278,-3.00E-02
28279,-2.33E-02
28280,-2.00E-02
28281,6.67E-03
28282,-3.33E-03
28283,-4.00E-02
28284,-6.33E-02
28285,-1.13E-01
28286,-1.07E-01
28287,-1.33E-01
28288,-1.33E-01
28289,-1.47E-01
28290,-1.83E-01
28291,-1.70E-01
28292,-1.87E-01
28293,-1.00E-01
28294,-1.60E-01
28295,-2.03E-01
28296,-1.97E-01
28297,-1.27E-01
28298,-1.03E-01
28299,-1.40E-01
28300,-1.17E-01
28301,-1.20E-01
28302,-1.00E-01
28303,-9.33E-02
28304,-5.00E-02
28305,-1.07E-01
28306,-2.17E-01
28307,-2.43E-01
28308,-2.30E-01
28309,-1.00E-01
28310,-5.67E-02
28311,-5.67E-02
28312,-3.00E-02
28313,2.33E-02
28314,5.67E-02
28315,6.00E-02
28316,2.00E-02
28317,3.33E-03
28318,-5.00E-02
28319,-6.00E-02
28320,-9.00E-02
28321,-1.10E-01
28322,-1.07E-01
28323,-1.53E-01
28324,-1.27E-01
28325,-1.60E-01
28326,-8.00E-02
28327,-1.50E-01
28328,-1.63E-01
28329,-1.60E-01
28330,-1.37E-01
28331,-1.13E-01
28332,-1.13E-01
28333,-9.67E-02
28334,-3.67E-02
28335,-2.33E-02
28336,3.33E-03
28337,3.67E-02
28338,2.03E-01
28339,6.90E-01
28340,1.37E+00
28341,1.85E+00
28342,1.77E+00
28343,1.29E+00
28344,7.10E-01
28345,1.97E-01
28346,-2.73E-01
28347,-5.97E-01
28348,-7.10E-01
28349,-6.57E-01
28350,-5.07E-01
28351,-3.90E-01
28352,-3.33E-01
28353,-2.93E-01
28354,-3.00E-01
28355,-2.93E-01
28356,-2.87E-01
28357,-3.00E-01
28358,-3.17E-01
28359,-3.23E-01
28360,-3.03E-01
28361,-3.10E-01
28362,-3.90E-01
28363,-4.07E-01
28364,-4.30E-01
28365,-3.93E-01
28366,-4.77E-01
28367,-5.13E-01
28368,-5.63E-01
28369,-5.90E-01
28370,-6.10E-01
28371,-6.73E-01
28372,-6.93E-01
28373,-7.63E-01
28374,-8.43E-01
28375,-8.57E-01
28376,-8.77E-01
28377,-7.90E-01
28378,-7.63E-01
28379,-6.73E-01
28380,-5.87E-01
28381,-4.47E-01
28382,-3.53E-01
28383,-2.63E-01
28384,-1.93E-01
28385,-1.20E-01
28386,-7.33E-02
28387,-7.67E-02
28388,-1.23E-01
28389,-1.17E-01
28390,-1.67E-01
28391,-1.33E-01
28392,-1.40E-01
28393,-9.00E-02
28394,-6.67E-02
28395,-9.67E-02
28396,-1.20E-01
28397,-1.13E-01
28398,-1.40E-01
28399,-1.47E-01
28400,-1.50E-01
28401,-1.23E-01
28402,-7.00E-02
28403,-1.30E-01
28404,-1.60E-01
28405,-2.03E-01
28406,-1.60E-01
28407,-1.00E-01
28408,-9.67E-02
28409,-9.33E-02
28410,-1.07E-01
28411,-8.33E-02
28412,-6.33E-02
28413,-6.33E-02
28414,-6.00E-02
28415,-1.10E-01
28416,-1.10E-01
28417,-1.20E-01
28418,-1.33E-01
28419,-1.13E-01
28420,-5.67E-02
28421,1.00E-02
28422,2.00E-02
28423,-3.33E-03
28424,2.67E-02
28425,3.33E-02
28426,0.00E+00
28427,-2.67E-02
28428,-7.67E-02
28429,-9.00E-02
28430,-1.03E-01
28431,-1.03E-01
28432,-9.67E-02
28433,-9.67E-02
28434,-1.27E-01
28435,-1.23E-01
28436,-1.33E-01
28437,-1.10E-01
28438,-9.67E-02
28439,-9.00E-02
28440,-7.00E-02
28441,-8.00E-02
28442,-8.33E-02
28443,-9.00E-02
28444,-1.00E-01
28445,-8.33E-02
28446,-4.00E-02
28447,3.33E-02
28448,1.83E-01
28449,5.30E-01
28450,1.21E+00
28451,1.77E+00
28452,1.93E+00
28453,1.51E+00
28454,9.50E-01
28455,3.77E-01
28456,-1.37E-01
28457,-5.17E-01
28458,-7.20E-01
28459,-6.93E-01
28460,-6.07E-01
28461,-5.17E-01
28462,-3.90E-01
28463,-3.17E-01
28464,-2.80E-01
28465,-3.23E-01
28466,-3.43E-01
28467,-3.50E-01
28468,-3.57E-01
28469,-3.80E-01
28470,-3.67E-01
28471,-3.67E-01
28472,-3.73E-01
28473,-4.13E-01
28474,-4.63E-01
28475,-4.77E-01
28476,-4.80E-01
28477,-4.93E-01
28478,-5.70E-01
28479,-6.10E-01
28480,-6.83E-01
28481,-7.03E-01
28482,-7.77E-01
28483,-7.77E-01
28484,-8.27E-01
28485,-8.60E-01
28486,-9.20E-01
28487,-9.37E-01
28488,-9.00E-01
28489,-8.23E-01
28490,-7.07E-01
28491,-5.93E-01
28492,-4.70E-01
28493,-3.57E-01
28494,-2.57E-01
28495,-1.80E-01
28496,-1.10E-01
28497,-9.67E-02
28498,-8.33E-02
28499,-9.00E-02
28500,-9.67E-02
28501,-1.20E-01
28502,-1.23E-01
28503,-1.30E-01
28504,-1.37E-01
28505,-1.63E-01
28506,-1.57E-01
28507,-1.27E-01
28508,-1.63E-01
28509,-1.40E-01
28510,-1.87E-01
28511,-1.70E-01
28512,-2.07E-01
28513,-1.77E-01
28514,-1.67E-01
28515,-1.40E-01
28516,-1.83E-01
28517,-1.83E-01
28518,-2.13E-01
28519,-2.00E-01
28520,-1.80E-01
28521,-1.73E-01
28522,-1.67E-01
28523,-1.73E-01
28524,-1.80E-01
28525,-1.93E-01
28526,-2.23E-01
28527,-2.17E-01
28528,-1.87E-01
28529,-1.77E-01
28530,-1.47E-01
28531,-1.30E-01
28532,-9.00E-02
28533,-6.33E-02
28534,-8.00E-02
28535,-8.33E-02
28536,-9.67E-02
28537,-8.33E-02
28538,-9.67E-02
28539,-1.43E-01
28540,-1.53E-01
28541,-1.57E-01
28542,-1.50E-01
28543,-1.40E-01
28544,-1.40E-01
28545,-1.13E-01
28546,-1.13E-01
28547,-1.07E-01
28548,-1.03E-01
28549,-8.33E-02
28550,-9.33E-02
28551,-8.00E-02
28552,-6.33E-02
28553,-5.00E-02
28554,-6.00E-02
28555,-6.00E-02
28556,-6.67E-02
28557,1.67E-02
28558,1.47E-01
28559,4.77E-01
28560,1.10E+00
28561,1.77E+00
28562,2.13E+00
28563,1.79E+00
28564,1.22E+00
28565,5.93E-01
28566,1.00E-01
28567,-3.60E-01
28568,-5.87E-01
28569,-6.43E-01
28570,-5.50E-01
28571,-4.67E-01
28572,-3.10E-01
28573,-2.60E-01
28574,-2.27E-01
28575,-2.43E-01
28576,-2.60E-01
28577,-2.57E-01
28578,-2.67E-01
28579,-2.97E-01
28580,-2.50E-01
28581,-2.70E-01
28582,-2.90E-01
28583,-3.87E-01
28584,-4.30E-01
28585,-4.03E-01
28586,-4.53E-01
28587,-4.77E-01
28588,-5.27E-01
28589,-5.13E-01
28590,-5.70E-01
28591,-6.37E-01
28592,-7.17E-01
28593,-8.00E-01
28594,-8.53E-01
28595,-8.47E-01
28596,-8.40E-01
28597,-8.43E-01
28598,-8.50E-01
28599,-7.60E-01
28600,-7.20E-01
28601,-6.33E-01
28602,-5.33E-01
28603,-2.93E-01
28604,-1.57E-01
28605,-6.00E-02
28606,-1.33E-02
28607,1.33E-02
28608,3.00E-02
28609,0.00E+00
28610,-6.67E-03
28611,1.33E-02
28612,-1.00E-02
28613,1.67E-02
28614,-1.00E-02
28615,1.16E-18
28616,-5.00E-02
28617,-2.00E-02
28618,-2.00E-02
28619,-1.33E-02
28620,-6.67E-02
28621,-5.00E-02
28622,-3.67E-02
28623,-1.00E-02
28624,-3.67E-02
28625,-6.00E-02
28626,-4.33E-02
28627,-4.00E-02
28628,-3.33E-02
28629,-5.33E-02
28630,-2.33E-02
28631,3.33E-03
28632,2.00E-02
28633,2.67E-02
28634,4.33E-02
28635,6.00E-02
28636,4.63E-18
28637,-2.67E-02
28638,-7.33E-02
28639,-3.00E-02
28640,2.67E-02
28641,1.13E-01
28642,1.80E-01
28643,2.07E-01
28644,2.17E-01
28645,1.87E-01
28646,2.00E-01
28647,1.77E-01
28648,1.57E-01
28649,1.57E-01
28650,1.60E-01
28651,1.70E-01
28652,1.60E-01
28653,1.40E-01
28654,1.50E-01
28655,1.00E-01
28656,1.13E-01
28657,1.47E-01
28658,1.37E-01
28659,1.60E-01
28660,9.33E-02
28661,1.30E-01
28662,1.20E-01
28663,1.30E-01
28664,1.30E-01
28665,1.37E-01
28666,1.30E-01
28667,1.80E-01
28668,2.07E-01
28669,3.90E-01
28670,6.53E-01
28671,1.35E+00
28672,2.10E+00
28673,2.64E+00
28674,2.45E+00
28675,1.95E+00
28676,1.26E+00
28677,6.23E-01
28678,4.33E-02
28679,-3.43E-01
28680,-4.40E-01
28681,-3.97E-01
28682,-2.70E-01
28683,-1.73E-01
28684,-1.27E-01
28685,-1.13E-01
28686,-1.03E-01
28687,-1.10E-01
28688,-1.40E-01
28689,-1.87E-01
28690,-2.20E-01
28691,-2.23E-01
28692,-2.57E-01
28693,-2.73E-01
28694,-3.00E-01
28695,-3.20E-01
28696,-3.67E-01
28697,-3.73E-01
28698,-4.17E-01
28699,-4.37E-01
28700,-4.97E-01
28701,-5.23E-01
28702,-5.40E-01
28703,-5.87E-01
28704,-6.73E-01
28705,-7.77E-01
28706,-8.57E-01
28707,-9.33E-01
28708,-8.33E-01
28709,-8.37E-01
28710,-7.07E-01
28711,-7.07E-01
28712,-5.90E-01
28713,-4.67E-01
28714,-2.80E-01
28715,-7.67E-02
28716,6.00E-02
28717,8.67E-02
28718,1.17E-01
28719,1.10E-01
28720,7.67E-02
28721,7.33E-02
28722,7.33E-02
28723,1.20E-01
28724,5.67E-02
28725,1.67E-02
28726,-6.33E-02
28727,-3.67E-02
28728,-6.67E-03
28729,-1.33E-02
28730,-3.67E-02
28731,-7.00E-02
28732,-5.33E-02
28733,-5.33E-02
28734,-6.33E-02
28735,-2.00E-02
28736,-4.00E-02
28737,-3.33E-02
28738,-7.67E-02
28739,-7.33E-02
28740,-6.00E-02
28741,-3.67E-02
28742,-2.33E-02
28743,-1.67E-02
28744,-4.33E-02
28745,-2.00E-02
28746,-5.67E-02
28747,-2.67E-02
28748,-6.67E-02
28749,-4.00E-02
28750,-5.67E-02
28751,-1.67E-02
28752,3.00E-02
28753,8.33E-02
28754,8.67E-02
28755,9.00E-02
28756,1.07E-01
28757,1.13E-01
28758,1.10E-01
28759,7.00E-02
28760,5.67E-02
28761,6.00E-02
28762,7.00E-02
28763,7.00E-02
28764,2.67E-02
28765,2.00E-02
28766,3.00E-02
28767,6.00E-02
28768,5.00E-02
28769,4.00E-02
28770,4.00E-02
28771,7.00E-02
28772,5.33E-02
28773,7.67E-02
28774,7.67E-02
28775,1.00E-01
28776,1.13E-01
28777,1.33E-01
28778,1.77E-01
28779,2.43E-01
28780,3.97E-01
28781,8.03E-01
28782,1.55E+00
28783,2.35E+00
28784,2.82E+00
28785,2.64E+00
28786,2.13E+00
28787,1.46E+00
28788,7.23E-01
28789,9.33E-02
28790,-3.63E-01
28791,-4.47E-01
28792,-3.87E-01
28793,-2.57E-01
28794,-1.77E-01
28795,-1.67E-01
28796,-1.70E-01
28797,-1.87E-01
28798,-1.93E-01
28799,-2.07E-01
28800,-2.10E-01
28801,-2.13E-01
28802,-2.70E-01
28803,-3.33E-01
28804,-3.73E-01
28805,-3.93E-01
28806,-4.20E-01
28807,-4.47E-01
28808,-5.03E-01
28809,-5.53E-01
28810,-6.30E-01
28811,-6.60E-01
28812,-7.17E-01
28813,-7.90E-01
28814,-8.87E-01
28815,-9.53E-01
28816,-9.83E-01
28817,-1.01E+00
28818,-1.03E+00
28819,-1.05E+00
28820,-1.01E+00
28821,-9.00E-01
28822,-7.80E-01
28823,-6.37E-01
28824,-4.83E-01
28825,-3.20E-01
28826,-1.77E-01
28827,-8.00E-02
28828,-2.00E-02
28829,1.67E-02
28830,3.00E-02
28831,4.00E-02
28832,1.33E-02
28833,6.67E-03
28834,1.67E-02
28835,2.33E-02
28836,0.00E+00
28837,3.33E-03
28838,-1.33E-02
28839,1.73E-18
28840,-6.00E-02
28841,-4.33E-02
28842,-8.33E-02
28843,-4.33E-02
28844,-7.00E-02
28845,-6.00E-02
28846,-1.00E-01
28847,-1.17E-01
28848,-1.03E-01
28849,-8.00E-02
28850,-7.00E-02
28851,-7.67E-02
28852,-9.00E-02
28853,-5.33E-02
28854,-4.67E-02
28855,-6.67E-02
28856,-9.00E-02
28857,-8.67E-02
28858,-5.67E-02
28859,-4.33E-02
28860,-2.33E-02
28861,1.00E-02
28862,4.67E-02
28863,5.33E-02
28864,6.33E-02
28865,7.67E-02
28866,9.33E-02
28867,8.00E-02
28868,4.00E-02
28869,3.00E-02
28870,2.67E-02
28871,2.67E-02
28872,1.67E-02
28873,0.00E+00
28874,3.33E-03
28875,0.00E+00
28876,2.00E-02
28877,1.33E-02
28878,3.33E-03
28879,1.00E-02
28880,-1.00E-02
28881,-1.00E-02
28882,-3.33E-03
28883,2.00E-02
28884,-3.33E-03
28885,-4.33E-02
28886,-4.67E-02
28887,-2.33E-02
28888,1.33E-02
28889,1.43E-01
28890,4.07E-01
28891,1.06E+00
28892,1.92E+00
28893,2.70E+00
28894,2.88E+00
28895,2.61E+00
28896,2.07E+00
28897,1.40E+00
28898,5.13E-01
28899,-2.10E-01
28900,-6.20E-01
28901,-5.93E-01
28902,-4.90E-01
28903,-3.87E-01
28904,-3.37E-01
28905,-3.33E-01
28906,-3.23E-01
28907,-3.37E-01
28908,-3.73E-01
28909,-4.13E-01
28910,-4.57E-01
28911,-4.53E-01
28912,-4.77E-01
28913,-5.07E-01
28914,-5.33E-01
28915,-5.90E-01
28916,-6.30E-01
28917,-7.10E-01
28918,-7.37E-01
28919,-7.80E-01
28920,-8.33E-01
28921,-8.87E-01
28922,-9.60E-01
28923,-1.02E+00
28924,-1.11E+00
28925,-1.18E+00
28926,-1.22E+00
28927,-1.23E+00
28928,-1.24E+00
28929,-1.22E+00
28930,-1.19E+00
28931,-1.09E+00
28932,-9.67E-01
28933,-7.67E-01
28934,-5.67E-01
28935,-3.77E-01
28936,-2.30E-01
28937,-1.73E-01
28938,-1.33E-01
28939,-1.33E-01
28940,-9.00E-02
28941,-6.67E-02
28942,-6.67E-02
28943,-8.33E-02
28944,-9.33E-02
28945,-9.67E-02
28946,-1.03E-01
28947,-1.23E-01
28948,-1.37E-01
28949,-1.40E-01
28950,-1.33E-01
28951,-1.20E-01
28952,-1.33E-01
28953,-1.73E-01
28954,-2.00E-01
28955,-1.47E-01
28956,-1.33E-01
28957,-1.17E-01
28958,-1.60E-01
28959,-1.27E-01
28960,-1.23E-01
28961,-1.17E-01
28962,-1.07E-01
28963,-1.20E-01
28964,-1.07E-01
28965,-1.00E-01
28966,-7.67E-02
28967,-9.00E-02
28968,-1.00E-01
28969,-8.00E-02
28970,-4.33E-02
28971,1.67E-02
28972,5.67E-02
28973,8.67E-02
28974,8.33E-02
28975,8.33E-02
28976,7.67E-02
28977,6.00E-02
28978,4.33E-02
28979,2.33E-02
28980,3.00E-02
28981,4.67E-02
28982,3.33E-02
28983,-3.33E-03
28984,-2.00E-02
28985,-6.67E-03
28986,1.67E-02
28987,-1.00E-02
28988,-6.67E-03
28989,3.33E-03
28990,3.67E-02
28991,2.33E-02
28992,3.33E-03
28993,1.00E-02
28994,3.33E-02
28995,7.33E-02
28996,7.00E-02
28997,9.33E-02
28998,1.30E-01
28999,3.10E-01
29000,6.77E-01
29001,1.43E+00
29002,2.17E+00
29003,2.63E+00
29004,2.34E+00
29005,1.84E+00
29006,1.11E+00
29007,5.07E-01
29008,-1.13E-01
29009,-4.63E-01
29010,-5.87E-01
29011,-5.27E-01
29012,-4.23E-01
29013,-3.13E-01
29014,-2.87E-01
29015,-2.83E-01
29016,-3.07E-01
29017,-2.67E-01
29018,-3.17E-01
29019,-3.27E-01
29020,-3.87E-01
29021,-3.73E-01
29022,-4.00E-01
29023,-4.30E-01
29024,-4.43E-01
29025,-4.77E-01
29026,-5.10E-01
29027,-5.70E-01
29028,-6.03E-01
29029,-6.83E-01
29030,-7.30E-01
29031,-8.03E-01
29032,-8.27E-01
29033,-8.40E-01
29034,-8.93E-01
29035,-9.80E-01
29036,-1.08E+00
29037,-1.11E+00
29038,-1.13E+00
29039,-1.11E+00
29040,-1.05E+00
29041,-9.37E-01
29042,-8.00E-01
29043,-6.23E-01
29044,-4.80E-01
29045,-3.20E-01
29046,-2.33E-01
29047,-1.33E-01
29048,-6.33E-02
29049,-4.67E-02
29050,-4.00E-02
29051,-9.00E-02
29052,-7.33E-02
29053,-7.00E-02
29054,-5.00E-02
29055,-8.00E-02
29056,-8.67E-02
29057,-8.67E-02
29058,-1.03E-01
29059,-1.10E-01
29060,-1.20E-01
29061,-1.53E-01
29062,-1.63E-01
29063,-1.70E-01
29064,-1.33E-01
29065,-1.63E-01
29066,-1.70E-01
29067,-1.37E-01
29068,-1.03E-01
29069,-1.10E-01
29070,-1.47E-01
29071,-1.40E-01
29072,-1.13E-01
29073,-1.03E-01
29074,-1.23E-01
29075,-1.33E-01
29076,-1.00E-01
29077,-9.00E-02
29078,-9.00E-02
29079,-1.30E-01
29080,-1.33E-01
29081,-1.20E-01
29082,-6.00E-02
29083,3.33E-03
29084,-1.00E-02
29085,1.33E-02
29086,1.00E-02
29087,9.00E-02
29088,1.00E-01
29089,7.33E-02
29090,3.33E-02
29091,-1.00E-02
29092,-3.33E-03
29093,-6.67E-03
29094,0.00E+00
29095,-3.33E-03
29096,-1.67E-02
29097,-4.67E-02
29098,-2.67E-02
29099,-3.33E-03
29100,4.33E-02
29101,2.67E-02
29102,3.00E-02
29103,3.00E-02
29104,1.67E-02
29105,2.00E-02
29106,2.33E-02
29107,7.00E-02
29108,9.33E-02
29109,8.00E-02
29110,1.33E-01
29111,2.87E-01
29112,6.00E-01
29113,1.29E+00
29114,2.03E+00
29115,2.59E+00
29116,2.42E+00
29117,1.92E+00
29118,1.24E+00
29119,5.90E-01
29120,-1.33E-02
29121,-4.57E-01
29122,-5.80E-01
29123,-5.50E-01
29124,-4.20E-01
29125,-3.17E-01
29126,-2.63E-01
29127,-2.53E-01
29128,-2.77E-01
29129,-2.87E-01
29130,-2.77E-01
29131,-2.80E-01
29132,-3.00E-01
29133,-3.30E-01
29134,-3.63E-01
29135,-3.83E-01
29136,-4.23E-01
29137,-4.70E-01
29138,-5.10E-01
29139,-5.30E-01
29140,-5.60E-01
29141,-6.17E-01
29142,-6.77E-01
29143,-7.20E-01
29144,-7.77E-01
29145,-8.40E-01
29146,-9.00E-01
29147,-9.50E-01
29148,-9.73E-01
29149,-1.03E+00
29150,-1.03E+00
29151,-1.02E+00
29152,-9.27E-01
29153,-8.00E-01
29154,-6.70E-01
