Date,Data
13950,-1.20E+01
13951,-1.50E+01
13952,-2.00E+01
13953,-5.00E+00
13954,1.40E+01
13955,7.30E+01
13956,1.38E+02
13957,1.60E+02
13958,1.78E+02
13959,1.16E+02
13960,5.00E+01
13961,-1.50E+01
13962,-7.70E+01
13963,-8.40E+01
13964,-8.90E+01
13965,-6.40E+01
13966,-4.20E+01
13967,-3.00E+01
13968,-2.10E+01
13969,-1.70E+01
13970,-1.30E+01
13971,-1.30E+01
13972,-1.30E+01
13973,-1.30E+01
13974,-1.30E+01
13975,-1.20E+01
13976,-1.10E+01
13977,-1.20E+01
13978,-1.30E+01
13979,-1.20E+01
13980,-1.10E+01
13981,-1.10E+01
13982,-1.00E+01
13983,-8.00E+00
13984,-7.00E+00
13985,-6.00E+00
13986,-5.00E+00
13987,-5.00E+00
13988,-5.00E+00
13989,-5.00E+00
13990,-5.00E+00
13991,-4.00E+00
13992,-2.00E+00
13993,0.00E+00
13994,1.00E+00
13995,0.00E+00
13996,-1.00E+00
13997,0.00E+00
13998,2.00E+00
13999,4.00E+00
14000,6.00E+00
14001,5.00E+00
14002,1.10E+01
14003,1.30E+01
14004,1.40E+01
14005,1.50E+01
14006,1.50E+01
14007,1.50E+01
14008,1.90E+01
14009,2.30E+01
14010,2.50E+01
14011,2.70E+01
14012,3.20E+01
14013,3.50E+01
14014,3.70E+01
14015,3.90E+01
14016,4.00E+01
14017,4.10E+01
14018,4.30E+01
14019,4.50E+01
14020,4.30E+01
14021,4.00E+01
14022,3.70E+01
14023,3.30E+01
14024,2.90E+01
14025,2.60E+01
14026,2.30E+01
14027,2.00E+01
14028,1.70E+01
14029,1.20E+01
14030,7.00E+00
14031,4.00E+00
14032,2.00E+00
14033,0.00E+00
14034,-2.00E+00
14035,-3.00E+00
14036,-2.00E+00
14037,-4.00E+00
14038,-8.00E+00
14039,-9.00E+00
14040,-8.00E+00
14041,-7.00E+00
14042,-7.00E+00
14043,-6.00E+00
14044,-5.00E+00
14045,-7.00E+00
14046,-9.00E+00
14047,-4.00E+00
14048,1.00E+00
14049,-1.00E+00
14050,-3.00E+00
14051,-4.00E+00
14052,-5.00E+00
14053,-2.00E+00
14054,1.00E+00
14055,1.00E+00
14056,1.00E+00
14057,3.00E+00
14058,5.00E+00
14059,5.00E+00
14060,5.00E+00
14061,4.00E+00
14062,3.00E+00
14063,4.00E+00
14064,4.00E+00
14065,2.00E+00
14066,2.00E+00
14067,4.00E+00
14068,4.00E+00
14069,1.00E+00
14070,0.00E+00
14071,2.00E+00
14072,3.00E+00
14073,3.00E+00
14074,3.00E+00
14075,3.00E+00
14076,3.00E+00
14077,3.00E+00
14078,4.00E+00
14079,6.00E+00
14080,2.00E+00
14081,-4.00E+00
14082,-3.00E+00
14083,0.00E+00
14084,1.00E+00
14085,1.00E+00
14086,3.00E+00
14087,5.00E+00
14088,6.00E+00
14089,7.00E+00
14090,6.00E+00
14091,5.00E+00
14092,5.00E+00
14093,5.00E+00
14094,5.00E+00
14095,6.00E+00
14096,1.10E+01
14097,1.50E+01
14098,1.50E+01
14099,1.50E+01
14100,1.60E+01
14101,1.90E+01
14102,2.60E+01
14103,2.50E+01
14104,9.00E+00
14105,3.00E+00
14106,1.00E+01
14107,1.10E+01
14108,7.00E+00
14109,3.00E+00
14110,-1.00E+00
14111,-4.00E+00
14112,-6.00E+00
14113,-7.00E+00
14114,-8.00E+00
14115,-1.10E+01
14116,-1.40E+01
14117,-1.30E+01
14118,-1.00E+01
14119,-7.00E+00
14120,-4.00E+00
14121,-3.00E+00
14122,-4.00E+00
14123,-8.00E+00
14124,-1.20E+01
14125,-1.00E+01
14126,-1.30E+01
14127,-8.00E+00
14128,-1.10E+01
14129,-9.00E+00
14130,-4.00E+00
14131,3.30E+01
14132,7.30E+01
14133,1.37E+02
14134,1.82E+02
14135,1.40E+02
14136,9.20E+01
14137,2.70E+01
14138,-3.20E+01
14139,-7.20E+01
14140,-9.20E+01
14141,-7.00E+01
14142,-5.00E+01
14143,-3.40E+01
14144,-2.30E+01
14145,-1.80E+01
14146,-1.50E+01
14147,-1.40E+01
14148,-1.40E+01
14149,-1.60E+01
14150,-1.70E+01
14151,-1.60E+01
14152,-1.50E+01
14153,-1.40E+01
14154,-1.30E+01
14155,-1.40E+01
14156,-1.50E+01
14157,-1.50E+01
14158,-1.30E+01
14159,-1.00E+01
14160,-9.00E+00
14161,-9.00E+00
14162,-8.00E+00
14163,-6.00E+00
14164,-5.00E+00
14165,-4.00E+00
14166,-6.00E+00
14167,-1.00E+01
14168,-1.20E+01
14169,-1.30E+01
14170,-9.00E+00
14171,-5.00E+00
14172,-6.00E+00
14173,-7.00E+00
14174,-3.00E+00
14175,1.00E+00
14176,0.00E+00
14177,-1.00E+00
14178,0.00E+00
14179,1.00E+00
14180,4.00E+00
14181,9.00E+00
14182,1.70E+01
14183,2.10E+01
14184,1.50E+01
14185,1.10E+01
14186,1.10E+01
14187,1.20E+01
14188,1.60E+01
14189,2.10E+01
14190,2.60E+01
14191,2.90E+01
14192,2.90E+01
14193,2.90E+01
14194,3.00E+01
14195,3.10E+01
14196,3.00E+01
14197,2.90E+01
14198,3.00E+01
14199,3.10E+01
14200,3.00E+01
14201,2.70E+01
14202,2.40E+01
14203,2.20E+01
14204,2.00E+01
14205,1.50E+01
14206,1.00E+01
14207,5.00E+00
14208,0.00E+00
14209,-2.00E+00
14210,-5.00E+00
14211,-7.00E+00
14212,-9.00E+00
14213,-9.00E+00
14214,-9.00E+00
14215,-1.00E+01
14216,-1.10E+01
14217,-1.00E+01
14218,-9.00E+00
14219,-9.00E+00
14220,-9.00E+00
14221,-6.00E+00
14222,-3.00E+00
14223,-6.00E+00
14224,-9.00E+00
14225,-1.00E+01
14226,-1.00E+01
14227,-7.00E+00
14228,-6.00E+00
14229,-9.00E+00
14230,-1.10E+01
14231,-1.10E+01
14232,-1.10E+01
14233,-1.10E+01
14234,-1.00E+01
14235,-7.00E+00
14236,-5.00E+00
14237,-6.00E+00
14238,-7.00E+00
14239,-6.00E+00
14240,-5.00E+00
14241,-5.00E+00
14242,-5.00E+00
14243,-5.00E+00
14244,-5.00E+00
14245,-6.00E+00
14246,-7.00E+00
14247,-7.00E+00
14248,-7.00E+00
14249,-8.00E+00
14250,-9.00E+00
14251,-9.00E+00
14252,-7.00E+00
14253,-7.00E+00
14254,-9.00E+00
14255,-1.10E+01
14256,-1.00E+01
14257,-9.00E+00
14258,-7.00E+00
14259,-5.00E+00
14260,-5.00E+00
14261,-5.00E+00
14262,-6.00E+00
14263,-7.00E+00
14264,-1.00E+01
14265,-1.20E+01
14266,-9.00E+00
14267,-7.00E+00
14268,-5.00E+00
14269,-2.00E+00
14270,1.00E+00
14271,2.00E+00
14272,-1.00E+00
14273,-4.00E+00
14274,-6.00E+00
14275,-5.00E+00
14276,-1.00E+00
14277,2.00E+00
14278,5.00E+00
14279,7.00E+00
14280,8.00E+00
14281,9.00E+00
14282,1.00E+01
14283,1.00E+01
14284,8.00E+00
14285,3.00E+00
14286,-2.00E+00
14287,-6.00E+00
14288,-1.00E+01
14289,-1.00E+01
14290,-8.00E+00
14291,-7.00E+00
14292,-8.00E+00
14293,-9.00E+00
14294,-9.00E+00
14295,-1.30E+01
14296,-1.70E+01
14297,-1.60E+01
14298,-1.50E+01
14299,-1.40E+01
14300,-1.30E+01
14301,-1.20E+01
14302,-1.10E+01
14303,-1.30E+01
14304,-1.50E+01
14305,-1.40E+01
14306,-1.40E+01
14307,-1.90E+01
14308,-1.30E+01
14309,1.50E+01
14310,5.50E+01
14311,1.09E+02
14312,1.36E+02
14313,1.28E+02
14314,9.10E+01
14315,2.50E+01
14316,-4.00E+01
14317,-1.06E+02
14318,-1.24E+02
14319,-1.09E+02
14320,-8.90E+01
14321,-6.70E+01
14322,-4.80E+01
14323,-3.20E+01
14324,-2.30E+01
14325,-1.70E+01
14326,-1.50E+01
14327,-1.60E+01
14328,-1.70E+01
14329,-1.60E+01
14330,-1.50E+01
14331,-1.40E+01
14332,-1.30E+01
14333,-1.20E+01
14334,-1.10E+01
14335,-1.30E+01
14336,-1.00E+01
14337,-7.00E+00
14338,-9.00E+00
14339,-1.10E+01
14340,-1.10E+01
14341,-1.10E+01
14342,-9.00E+00
14343,-7.00E+00
14344,-7.00E+00
14345,-7.00E+00
14346,-5.00E+00
14347,-3.00E+00
14348,-4.00E+00
14349,-5.00E+00
14350,-4.00E+00
14351,-3.00E+00
14352,-3.00E+00
14353,-3.00E+00
14354,-1.00E+00
14355,1.00E+00
14356,2.00E+00
14357,4.00E+00
14358,7.00E+00
14359,9.00E+00
14360,9.00E+00
14361,1.00E+01
14362,1.20E+01
14363,1.50E+01
14364,1.80E+01
14365,2.00E+01
14366,2.20E+01
14367,2.60E+01
14368,3.00E+01
14369,3.10E+01
14370,3.10E+01
14371,3.10E+01
14372,3.10E+01
14373,3.20E+01
14374,3.40E+01
14375,3.50E+01
14376,3.50E+01
14377,3.10E+01
14378,2.90E+01
14379,2.60E+01
14380,2.30E+01
14381,1.90E+01
14382,1.50E+01
14383,1.30E+01
14384,1.10E+01
14385,7.00E+00
14386,3.00E+00
14387,0.00E+00
14388,-3.00E+00
14389,-4.00E+00
14390,-5.00E+00
14391,-7.00E+00
14392,-9.00E+00
14393,-1.00E+01
14394,-1.10E+01
14395,-1.20E+01
14396,-1.30E+01
14397,-1.20E+01
14398,-1.10E+01
14399,-1.20E+01
14400,-1.30E+01
14401,-1.40E+01
14402,-1.50E+01
14403,-1.50E+01
14404,-1.50E+01
14405,-1.40E+01
14406,-1.10E+01
14407,-8.00E+00
14408,-7.00E+00
14409,-7.00E+00
14410,-7.00E+00
14411,-6.00E+00
14412,-5.00E+00
14413,-6.00E+00
14414,-5.00E+00
14415,-2.00E+00
14416,-1.00E+00
14417,-2.00E+00
14418,-3.00E+00
14419,-3.00E+00
14420,-3.00E+00
14421,-3.00E+00
14422,-3.00E+00
14423,-3.00E+00
14424,-3.00E+00
14425,-3.00E+00
14426,-4.00E+00
14427,-5.00E+00
14428,-6.00E+00
14429,-7.00E+00
14430,-7.00E+00
14431,-7.00E+00
14432,-6.00E+00
14433,-5.00E+00
14434,-7.00E+00
14435,-9.00E+00
14436,-9.00E+00
14437,-9.00E+00
14438,-8.00E+00
14439,-7.00E+00
14440,-8.00E+00
14441,-9.00E+00
14442,-9.00E+00
14443,-9.00E+00
14444,-9.00E+00
14445,-8.00E+00
14446,-6.00E+00
14447,-5.00E+00
14448,-6.00E+00
14449,-6.00E+00
14450,-4.00E+00
14451,-3.00E+00
14452,-2.00E+00
14453,-1.00E+00
14454,0.00E+00
14455,2.00E+00
14456,4.00E+00
14457,5.00E+00
14458,4.00E+00
14459,2.00E+00
14460,-1.00E+00
14461,-2.00E+00
14462,-3.00E+00
14463,-2.00E+00
14464,-1.00E+00
14465,-4.00E+00
14466,-7.00E+00
14467,-9.00E+00
14468,-1.10E+01
14469,-1.20E+01
14470,-1.30E+01
14471,-1.30E+01
14472,-1.30E+01
14473,-1.50E+01
14474,-1.70E+01
14475,-1.70E+01
14476,-1.70E+01
14477,-1.70E+01
14478,-1.70E+01
14479,-1.80E+01
14480,-1.90E+01
14481,-1.90E+01
14482,-1.90E+01
14483,-1.90E+01
14484,-2.10E+01
14485,-2.70E+01
14486,-1.10E+01
14487,1.90E+01
14488,7.20E+01
14489,1.37E+02
14490,1.34E+02
14491,1.03E+02
14492,4.50E+01
14493,-2.00E+01
14494,-6.40E+01
14495,-1.03E+02
14496,-8.90E+01
14497,-6.60E+01
14498,-5.10E+01
14499,-3.80E+01
14500,-3.10E+01
14501,-3.70E+01
14502,-2.20E+01
14503,-2.10E+01
14504,-2.20E+01
14505,-2.30E+01
14506,-2.20E+01
14507,-2.10E+01
14508,-2.10E+01
14509,-2.10E+01
14510,-2.00E+01
14511,-1.90E+01
14512,-1.90E+01
14513,-1.90E+01
14514,-1.70E+01
14515,-1.50E+01
14516,-1.60E+01
14517,-1.70E+01
14518,-1.60E+01
14519,-1.50E+01
14520,-1.40E+01
14521,-1.30E+01
14522,-1.20E+01
14523,-1.20E+01
14524,-1.40E+01
14525,-1.20E+01
14526,-6.00E+00
14527,-3.00E+00
14528,-4.00E+00
14529,-5.00E+00
14530,-5.00E+00
14531,-5.00E+00
14532,-4.00E+00
14533,-3.00E+00
14534,-2.00E+00
14535,-1.00E+00
14536,0.00E+00
14537,5.00E+00
14538,1.00E+01
14539,1.10E+01
14540,1.10E+01
14541,1.10E+01
14542,1.20E+01
14543,1.60E+01
14544,1.90E+01
14545,2.20E+01
14546,2.50E+01
14547,2.90E+01
14548,3.30E+01
14549,3.30E+01
14550,3.30E+01
14551,3.40E+01
14552,3.50E+01
14553,3.30E+01
14554,3.10E+01
14555,2.90E+01
14556,2.70E+01
14557,2.30E+01
14558,2.00E+01
14559,1.60E+01
14560,1.20E+01
14561,8.00E+00
14562,4.00E+00
14563,1.00E+00
14564,-2.00E+00
14565,-4.00E+00
14566,-6.00E+00
14567,-8.00E+00
14568,-9.00E+00
14569,-9.00E+00
14570,-1.00E+01
14571,-1.20E+01
14572,-1.30E+01
14573,-1.30E+01
14574,-1.30E+01
14575,-1.30E+01
14576,-1.30E+01
14577,-1.20E+01
14578,-1.10E+01
14579,-1.20E+01
14580,-1.20E+01
14581,-1.00E+01
14582,-9.00E+00
14583,-1.00E+01
14584,-1.00E+01
14585,-7.00E+00
14586,-7.00E+00
14587,-7.00E+00
14588,-7.00E+00
14589,-7.00E+00
14590,-7.00E+00
14591,-7.00E+00
14592,-8.00E+00
14593,-9.00E+00
14594,-9.00E+00
14595,-9.00E+00
14596,-9.00E+00
14597,-9.00E+00
14598,-8.00E+00
14599,-7.00E+00
14600,-8.00E+00
14601,-9.00E+00
14602,-1.10E+01
14603,-1.30E+01
14604,-1.40E+01
14605,-1.50E+01
14606,-1.50E+01
14607,-1.50E+01
14608,-1.50E+01
14609,-1.40E+01
14610,-1.20E+01
14611,-1.10E+01
14612,-1.20E+01
14613,-1.40E+01
14614,-1.60E+01
14615,-1.70E+01
14616,-1.60E+01
14617,-1.60E+01
14618,-1.80E+01
14619,-1.90E+01
14620,-1.80E+01
14621,-1.50E+01
14622,-1.20E+01
14623,-1.20E+01
14624,-1.40E+01
14625,-1.20E+01
14626,-1.50E+01
14627,-1.00E+01
14628,-1.30E+01
14629,-1.10E+01
14630,-9.00E+00
14631,-1.00E+01
14632,-1.10E+01
14633,-1.20E+01
14634,-1.30E+01
14635,-1.00E+01
14636,-7.00E+00
14637,-9.00E+00
14638,-1.10E+01
14639,-1.30E+01
14640,-1.50E+01
14641,-1.70E+01
14642,-1.80E+01
14643,-1.50E+01
14644,-1.40E+01
14645,-1.80E+01
14646,-2.10E+01
14647,-2.10E+01
14648,-2.10E+01
14649,-2.10E+01
14650,-2.10E+01
14651,-2.00E+01
14652,-1.90E+01
14653,-2.00E+01
14654,-2.00E+01
14655,-1.80E+01
14656,-1.80E+01
14657,-2.00E+01
14658,-2.10E+01
14659,-2.00E+01
14660,-2.10E+01
14661,-2.40E+01
14662,-1.20E+01
14663,5.00E+00
14664,5.20E+01
14665,1.03E+02
14666,1.26E+02
14667,1.46E+02
14668,8.30E+01
14669,1.70E+01
14670,-4.80E+01
14671,-1.09E+02
14672,-1.05E+02
14673,-9.90E+01
14674,-7.50E+01
14675,-5.30E+01
14676,-4.00E+01
14677,-2.80E+01
14678,-2.30E+01
14679,-1.90E+01
14680,-1.90E+01
14681,-1.90E+01
14682,-1.90E+01
14683,-1.90E+01
14684,-2.00E+01
14685,-2.00E+01
14686,-1.70E+01
14687,-1.60E+01
14688,-1.90E+01
14689,-1.90E+01
14690,-1.50E+01
14691,-1.30E+01
14692,-1.40E+01
14693,-1.60E+01
14694,-1.90E+01
14695,-1.90E+01
14696,-1.50E+01
14697,-1.40E+01
14698,-1.60E+01
14699,-1.70E+01
14700,-1.60E+01
14701,-1.20E+01
14702,-8.00E+00
14703,-9.00E+00
14704,-1.20E+01
14705,-1.20E+01
14706,-1.00E+01
14707,-9.00E+00
14708,-9.00E+00
14709,-9.00E+00
14710,-1.10E+01
14711,-8.00E+00
14712,-5.00E+00
14713,-2.00E+00
14714,1.00E+00
14715,2.00E+00
14716,3.00E+00
14717,4.00E+00
14718,5.00E+00
14719,9.00E+00
14720,1.40E+01
14721,1.90E+01
14722,2.30E+01
14723,2.50E+01
14724,2.70E+01
14725,2.70E+01
14726,2.70E+01
14727,2.80E+01
14728,2.90E+01
14729,3.10E+01
14730,3.30E+01
14731,3.30E+01
14732,3.10E+01
14733,2.60E+01
14734,2.10E+01
14735,1.70E+01
14736,1.20E+01
14737,6.00E+00
14738,3.00E+00
14739,2.00E+00
14740,0.00E+00
14741,-2.00E+00
14742,-7.00E+00
14743,-1.30E+01
14744,-1.50E+01
14745,-1.60E+01
14746,-1.70E+01
14747,-1.80E+01
14748,-1.90E+01
14749,-2.00E+01
14750,-2.10E+01
14751,-2.10E+01
14752,-2.10E+01
14753,-2.10E+01
14754,-2.00E+01
14755,-1.90E+01
14756,-1.90E+01
14757,-1.90E+01
14758,-1.90E+01
14759,-1.90E+01
14760,-2.00E+01
14761,-2.10E+01
14762,-1.80E+01
14763,-1.50E+01
14764,-1.60E+01
14765,-1.60E+01
14766,-1.30E+01
14767,-1.10E+01
14768,-1.20E+01
14769,-1.30E+01
14770,-1.40E+01
14771,-1.50E+01
14772,-1.40E+01
14773,-1.40E+01
14774,-1.60E+01
14775,-1.60E+01
14776,-1.30E+01
14777,-1.10E+01
14778,-1.20E+01
14779,-1.30E+01
14780,-1.40E+01
14781,-1.70E+01
14782,-2.00E+01
14783,-2.10E+01
14784,-2.00E+01
14785,-1.70E+01
14786,-1.40E+01
14787,-1.60E+01
14788,-2.00E+01
14789,-2.10E+01
14790,-2.10E+01
14791,-2.00E+01
14792,-1.80E+01
14793,-1.80E+01
14794,-1.90E+01
14795,-2.00E+01
14796,-2.10E+01
14797,-1.80E+01
14798,-1.50E+01
14799,-1.50E+01
14800,-1.50E+01
14801,-1.50E+01
14802,-1.50E+01
14803,-1.40E+01
14804,-1.30E+01
14805,-1.20E+01
14806,-1.10E+01
14807,-1.20E+01
14808,-1.20E+01
14809,-8.00E+00
14810,-5.00E+00
14811,-4.00E+00
14812,-3.00E+00
14813,-5.00E+00
14814,-7.00E+00
14815,-8.00E+00
14816,-9.00E+00
14817,-1.00E+01
14818,-1.20E+01
14819,-1.40E+01
14820,-1.50E+01
14821,-1.60E+01
14822,-1.90E+01
14823,-2.20E+01
14824,-2.30E+01
14825,-2.20E+01
14826,-2.20E+01
14827,-2.40E+01
14828,-2.50E+01
14829,-2.50E+01
14830,-2.50E+01
14831,-2.50E+01
14832,-2.50E+01
14833,-2.60E+01
14834,-2.70E+01
14835,-2.70E+01
14836,-2.80E+01
14837,-2.90E+01
14838,-3.20E+01
14839,-3.40E+01
14840,-2.10E+01
14841,-1.00E+00
14842,5.60E+01
14843,1.06E+02
14844,1.31E+02
14845,1.35E+02
14846,7.00E+01
14847,4.00E+00
14848,-6.10E+01
14849,-1.07E+02
14850,-1.16E+02
14851,-1.11E+02
14852,-8.40E+01
14853,-6.20E+01
14854,-4.60E+01
14855,-3.70E+01
14856,-3.40E+01
14857,-3.30E+01
14858,-3.40E+01
14859,-3.40E+01
14860,-3.10E+01
14861,-2.80E+01
14862,-2.60E+01
14863,-2.50E+01
14864,-2.50E+01
14865,-2.50E+01
14866,-2.40E+01
14867,-2.40E+01
14868,-2.60E+01
14869,-2.70E+01
14870,-2.60E+01
14871,-2.50E+01
14872,-2.50E+01
14873,-2.50E+01
14874,-2.60E+01
14875,-2.50E+01
14876,-2.70E+01
14877,-2.20E+01
14878,-2.30E+01
14879,-2.20E+01
14880,-2.10E+01
14881,-2.00E+01
14882,-1.90E+01
14883,-1.90E+01
14884,-1.90E+01
14885,-1.60E+01
14886,-1.30E+01
14887,-1.30E+01
14888,-1.30E+01
14889,-1.30E+01
14890,-1.20E+01
14891,-8.00E+00
14892,-5.00E+00
14893,-4.00E+00
14894,-2.00E+00
14895,2.00E+00
14896,6.00E+00
14897,9.00E+00
14898,1.20E+01
14899,1.40E+01
14900,1.70E+01
14901,2.30E+01
14902,2.50E+01
14903,2.50E+01
14904,2.50E+01
14905,2.60E+01
14906,2.80E+01
14907,3.00E+01
14908,2.70E+01
14909,2.10E+01
14910,1.70E+01
14911,1.40E+01
14912,1.10E+01
14913,8.00E+00
14914,4.00E+00
14915,0.00E+00
14916,-3.00E+00
14917,-6.00E+00
14918,-1.10E+01
14919,-1.50E+01
14920,-1.50E+01
14921,-1.50E+01
14922,-2.10E+01
14923,-2.70E+01
14924,-2.60E+01
14925,-2.50E+01
14926,-2.40E+01
14927,-2.30E+01
14928,-2.60E+01
14929,-2.90E+01
14930,-3.00E+01
14931,-3.10E+01
14932,-2.90E+01
14933,-2.70E+01
14934,-2.80E+01
14935,-2.90E+01
14936,-2.70E+01
14937,-2.50E+01
14938,-2.70E+01
14939,-2.70E+01
14940,-2.30E+01
14941,-2.10E+01
14942,-2.20E+01
14943,-2.30E+01
14944,-2.30E+01
14945,-2.30E+01
14946,-2.30E+01
14947,-2.00E+01
14948,-1.50E+01
14949,-1.60E+01
14950,-2.10E+01
14951,-2.30E+01
14952,-2.40E+01
14953,-2.20E+01
14954,-1.80E+01
14955,-1.70E+01
14956,-1.80E+01
14957,-2.20E+01
14958,-2.60E+01
14959,-2.60E+01
14960,-2.30E+01
14961,-2.20E+01
14962,-2.10E+01
14963,-2.20E+01
14964,-2.30E+01
14965,-2.30E+01
14966,-2.30E+01
14967,-2.30E+01
14968,-2.30E+01
14969,-2.40E+01
14970,-2.50E+01
14971,-2.60E+01
14972,-2.70E+01
14973,-2.50E+01
14974,-2.30E+01
14975,-2.50E+01
14976,-2.70E+01
14977,-2.50E+01
14978,-2.20E+01
14979,-1.90E+01
14980,-1.70E+01
14981,-1.80E+01
14982,-1.90E+01
14983,-1.80E+01
14984,-1.60E+01
14985,-1.30E+01
14986,-1.10E+01
14987,-1.10E+01
14988,-1.30E+01
14989,-1.60E+01
14990,-1.80E+01
14991,-2.00E+01
14992,-1.80E+01
14993,-1.40E+01
14994,-1.70E+01
14995,-2.20E+01
14996,-2.40E+01
14997,-2.60E+01
14998,-3.00E+01
14999,-3.40E+01
15000,-3.30E+01
15001,-3.50E+01
15002,-2.90E+01
15003,-2.90E+01
15004,-2.80E+01
15005,-2.70E+01
15006,-3.30E+01
15007,-3.90E+01
15008,-3.60E+01
15009,-3.30E+01
15010,-3.50E+01
15011,-3.70E+01
15012,-3.60E+01
15013,-3.50E+01
15014,-3.80E+01
15015,-3.50E+01
15016,-1.70E+01
15017,1.90E+01
15018,8.40E+01
15019,1.25E+02
15020,1.32E+02
15021,1.07E+02
15022,4.10E+01
15023,-2.40E+01
15024,-9.00E+01
15025,-1.23E+02
15026,-1.30E+02
15027,-1.15E+02
15028,-8.60E+01
15029,-6.50E+01
15030,-5.00E+01
15031,-4.30E+01
15032,-3.90E+01
15033,-3.60E+01
15034,-3.40E+01
15035,-3.30E+01
15036,-3.40E+01
15037,-3.50E+01
15038,-3.40E+01
15039,-3.30E+01
15040,-3.40E+01
15041,-3.30E+01
15042,-3.00E+01
15043,-2.90E+01
15044,-2.90E+01
15045,-2.70E+01
15046,-2.50E+01
15047,-2.70E+01
15048,-2.90E+01
15049,-2.70E+01
15050,-2.50E+01
15051,-2.60E+01
15052,-2.70E+01
15053,-2.80E+01
15054,-2.80E+01
15055,-2.40E+01
15056,-2.10E+01
15057,-2.50E+01
15058,-2.70E+01
15059,-2.50E+01
15060,-2.30E+01
15061,-2.20E+01
15062,-2.00E+01
15063,-1.70E+01
15064,-1.40E+01
15065,-1.20E+01
15066,-1.10E+01
15067,-1.10E+01
15068,-1.00E+01
15069,-8.00E+00
15070,-5.00E+00
15071,-1.00E+00
15072,1.00E+00
15073,2.00E+00
15074,6.00E+00
15075,1.10E+01
15076,1.40E+01
15077,1.60E+01
15078,2.00E+01
15079,2.40E+01
15080,2.50E+01
15081,2.50E+01
15082,2.50E+01
15083,2.50E+01
15084,2.40E+01
15085,2.10E+01
15086,2.00E+01
15087,1.90E+01
15088,1.60E+01
15089,1.30E+01
15090,9.00E+00
15091,5.00E+00
15092,0.00E+00
15093,-5.00E+00
15094,-9.00E+00
15095,-1.30E+01
15096,-1.50E+01
15097,-1.80E+01
15098,-2.20E+01
15099,-2.50E+01
15100,-2.50E+01
15101,-2.60E+01
15102,-2.90E+01
15103,-3.10E+01
15104,-3.20E+01
15105,-3.30E+01
15106,-3.30E+01
15107,-3.40E+01
15108,-3.60E+01
15109,-3.70E+01
15110,-3.70E+01
15111,-3.60E+01
15112,-3.40E+01
15113,-3.30E+01
15114,-3.20E+01
15115,-3.10E+01
15116,-3.10E+01
15117,-3.10E+01
15118,-3.00E+01
15119,-2.90E+01
15120,-2.80E+01
15121,-2.70E+01
15122,-2.70E+01
15123,-2.60E+01
15124,-2.40E+01
15125,-2.30E+01
15126,-2.30E+01
15127,-2.20E+01
15128,-2.10E+01
15129,-2.10E+01
15130,-2.10E+01
15131,-2.20E+01
15132,-2.30E+01
15133,-2.30E+01
15134,-2.30E+01
15135,-2.40E+01
15136,-2.50E+01
15137,-2.50E+01
15138,-2.50E+01
15139,-2.30E+01
15140,-2.10E+01
15141,-2.20E+01
15142,-2.30E+01
15143,-2.10E+01
15144,-1.90E+01
15145,-1.80E+01
15146,-1.70E+01
15147,-1.80E+01
15148,-1.90E+01
15149,-1.80E+01
15150,-1.60E+01
15151,-1.30E+01
15152,-1.10E+01
15153,-1.20E+01
15154,-1.30E+01
15155,-1.40E+01
15156,-1.50E+01
15157,-1.60E+01
15158,-1.70E+01
15159,-1.70E+01
15160,-2.00E+01
15161,-2.40E+01
15162,-2.60E+01
15163,-2.80E+01
15164,-2.90E+01
15165,-2.90E+01
15166,-3.10E+01
15167,-3.40E+01
15168,-3.40E+01
15169,-3.30E+01
15170,-3.30E+01
15171,-3.30E+01
15172,-3.20E+01
15173,-3.10E+01
15174,-3.10E+01
15175,-3.10E+01
15176,-3.20E+01
15177,-3.30E+01
15178,-3.30E+01
15179,-3.30E+01
15180,-3.50E+01
15181,-2.70E+01
15182,8.00E+00
15183,5.40E+01
15184,1.19E+02
15185,1.49E+02
15186,1.25E+02
15187,8.20E+01
15188,1.60E+01
15189,-4.80E+01
15190,-1.12E+02
15191,-1.27E+02
15192,-1.02E+02
15193,-7.90E+01
15194,-5.70E+01
15195,-4.50E+01
15196,-3.80E+01
15197,-3.40E+01
15198,-3.20E+01
15199,-3.10E+01
15200,-3.10E+01
15201,-3.00E+01
15202,-2.80E+01
15203,-2.70E+01
15204,-2.80E+01
15205,-2.90E+01
15206,-2.80E+01
15207,-2.70E+01
15208,-2.80E+01
15209,-2.70E+01
15210,-2.30E+01
15211,-2.20E+01
15212,-2.10E+01
15213,-2.10E+01
15214,-2.10E+01
15215,-2.00E+01
15216,-1.90E+01
15217,-1.80E+01
15218,-1.70E+01
15219,-1.70E+01
15220,-1.70E+01
15221,-1.60E+01
15222,-1.50E+01
15223,-1.40E+01
15224,-1.30E+01
15225,-1.20E+01
15226,-1.10E+01
15227,-1.00E+01
15228,-9.00E+00
15229,-7.00E+00
15230,-5.00E+00
15231,-4.00E+00
15232,-2.00E+00
15233,0.00E+00
15234,2.00E+00
15235,5.00E+00
15236,9.00E+00
15237,1.30E+01
15238,1.50E+01
15239,1.60E+01
15240,1.90E+01
15241,2.40E+01
15242,2.60E+01
15243,2.80E+01
15244,3.10E+01
15245,3.40E+01
15246,3.50E+01
15247,3.40E+01
15248,3.30E+01
15249,3.20E+01
15250,3.10E+01
15251,3.10E+01
15252,2.50E+01
