Date,Data
7095,1.44E+01
7096,1.39E+01
7097,1.35E+01
7098,1.20E+01
7099,1.06E+01
7100,9.60E+00
7101,8.70E+00
7102,8.50E+00
7103,8.10E+00
7104,7.90E+00
7105,7.20E+00
7106,6.60E+00
7107,6.50E+00
7108,7.10E+00
7109,6.80E+00
7110,6.00E+00
7111,6.10E+00
7112,8.90E+00
7113,1.01E+01
7114,1.16E+01
7115,1.30E+01
7116,1.40E+01
7117,1.49E+01
7118,1.60E+01
7119,1.68E+01
7120,1.70E+01
7121,1.58E+01
7122,1.43E+01
7123,1.33E+01
7124,1.22E+01
7125,1.12E+01
7126,1.02E+01
7127,1.01E+01
7128,1.01E+01
7129,9.40E+00
7130,8.80E+00
7131,8.20E+00
7132,7.70E+00
7133,7.10E+00
7134,6.40E+00
7135,6.80E+00
7136,1.07E+01
7137,1.40E+01
7138,1.70E+01
7139,1.87E+01
7140,2.00E+01
7141,2.11E+01
7142,2.20E+01
7143,2.24E+01
7144,2.23E+01
7145,2.19E+01
7146,1.93E+01
7147,1.72E+01
7148,1.54E+01
7149,1.39E+01
7150,1.29E+01
7151,1.21E+01
7152,1.12E+01
7153,1.03E+01
7154,1.01E+01
7155,9.90E+00
7156,1.01E+01
7157,1.04E+01
7158,1.04E+01
7159,1.10E+01
7160,1.36E+01
7161,1.63E+01
7162,1.89E+01
7163,2.06E+01
7164,2.17E+01
7165,2.25E+01
7166,2.33E+01
7167,2.31E+01
7168,2.23E+01
7169,2.08E+01
7170,1.93E+01
7171,1.84E+01
7172,1.77E+01
7173,1.70E+01
7174,1.63E+01
7175,1.55E+01
7176,1.42E+01
7177,1.28E+01
7178,1.18E+01
7179,1.14E+01
7180,1.13E+01
7181,1.11E+01
7182,1.09E+01
7183,1.18E+01
7184,1.37E+01
7185,1.64E+01
7186,1.91E+01
7187,2.04E+01
7188,2.05E+01
7189,1.94E+01
7190,1.80E+01
7191,1.84E+01
7192,1.85E+01
7193,1.93E+01
7194,1.94E+01
7195,1.83E+01
7196,1.70E+01
7197,1.66E+01
7198,1.58E+01
7199,1.55E+01
7200,1.55E+01
7201,1.61E+01
7202,1.60E+01
7203,1.58E+01
7204,1.60E+01
7205,1.59E+01
7206,1.57E+01
7207,1.58E+01
7208,1.69E+01
7209,1.78E+01
7210,1.78E+01
7211,1.63E+01
7212,1.52E+01
7213,1.51E+01
7214,1.54E+01
7215,1.60E+01
7216,1.58E+01
7217,1.57E+01
7218,1.51E+01
7219,1.43E+01
7220,1.39E+01
7221,1.32E+01
7222,1.29E+01
7223,1.29E+01
7224,1.28E+01
7225,1.30E+01
7226,1.30E+01
7227,1.30E+01
7228,1.30E+01
7229,1.30E+01
7230,1.30E+01
7231,1.32E+01
7232,1.37E+01
7233,1.47E+01
7234,1.59E+01
7235,1.77E+01
7236,1.86E+01
7237,1.94E+01
7238,2.03E+01
7239,2.05E+01
7240,2.02E+01
7241,1.93E+01
7242,1.80E+01
7243,1.62E+01
7244,1.50E+01
7245,1.37E+01
7246,1.26E+01
7247,1.17E+01
7248,1.10E+01
7249,1.05E+01
7250,1.03E+01
7251,1.00E+01
7252,1.07E+01
7253,1.08E+01
7254,1.07E+01
7255,1.10E+01
7256,1.13E+01
7257,1.22E+01
7258,1.32E+01
7259,1.47E+01
7260,1.63E+01
7261,1.65E+01
7262,1.74E+01
7263,1.72E+01
7264,1.73E+01
7265,1.65E+01
7266,1.48E+01
7267,1.28E+01
7268,1.17E+01
7269,1.12E+01
7270,1.07E+01
7271,9.90E+00
7272,9.60E+00
7273,9.50E+00
7274,9.50E+00
7275,9.40E+00
7276,9.00E+00
7277,8.70E+00
7278,8.50E+00
7279,8.50E+00
7280,1.00E+01
7281,1.19E+01
7282,1.30E+01
7283,1.42E+01
7284,1.51E+01
7285,1.55E+01
7286,1.63E+01
7287,1.65E+01
7288,1.65E+01
7289,1.58E+01
7290,1.42E+01
7291,1.24E+01
7292,1.14E+01
7293,1.10E+01
7294,1.07E+01
7295,1.07E+01
7296,1.02E+01
7297,9.20E+00
7298,8.50E+00
7299,8.10E+00
7300,7.00E+00
7301,5.80E+00
7302,6.10E+00
7303,6.90E+00
7304,9.30E+00
7305,1.09E+01
7306,1.29E+01
7307,1.61E+01
7308,1.72E+01
7309,1.81E+01
7310,1.88E+01
7311,1.92E+01
7312,1.94E+01
7313,1.93E+01
7314,1.84E+01
7315,1.65E+01
7316,1.29E+01
7317,1.15E+01
7318,1.04E+01
7319,1.06E+01
7320,1.03E+01
7321,1.03E+01
7322,9.40E+00
7323,9.40E+00
7324,9.20E+00
7325,1.32E+01
7326,1.36E+01
7327,1.39E+01
7328,1.55E+01
7329,1.66E+01
7330,1.78E+01
7331,1.92E+01
7332,2.02E+01
7333,2.10E+01
7334,2.18E+01
7335,2.24E+01
7336,2.27E+01
7337,2.26E+01
7338,2.20E+01
7339,2.02E+01
7340,1.74E+01
7341,1.53E+01
7342,1.38E+01
7343,1.20E+01
7344,1.33E+01
7345,1.24E+01
7346,1.01E+01
7347,9.70E+00
7348,8.40E+00
7349,8.00E+00
7350,7.60E+00
7351,8.20E+00
7352,1.31E+01
7353,1.63E+01
7354,1.88E+01
7355,2.05E+01
7356,2.21E+01
7357,2.39E+01
7358,2.50E+01
7359,2.50E+01
7360,2.42E+01
7361,2.37E+01
7362,2.19E+01
7363,1.94E+01
7364,1.71E+01
7365,1.56E+01
7366,1.44E+01
7367,1.37E+01
7368,1.25E+01
7369,1.19E+01
7370,1.13E+01
7371,1.08E+01
7372,1.05E+01
7373,1.02E+01
7374,9.90E+00
7375,1.09E+01
7376,1.43E+01
7377,1.81E+01
7378,2.10E+01
7379,2.34E+01
7380,2.48E+01
7381,2.58E+01
7382,2.68E+01
7383,2.72E+01
7384,2.66E+01
7385,2.56E+01
7386,2.40E+01
7387,2.11E+01
7388,1.93E+01
7389,1.77E+01
7390,1.65E+01
7391,1.56E+01
7392,1.47E+01
7393,1.40E+01
7394,1.34E+01
7395,1.26E+01
7396,1.21E+01
7397,1.17E+01
7398,1.14E+01
7399,1.24E+01
7400,1.66E+01
7401,2.02E+01
7402,2.38E+01
7403,2.61E+01
7404,2.79E+01
7405,2.97E+01
7406,3.05E+01
7407,3.02E+01
7408,2.90E+01
7409,2.70E+01
7410,2.39E+01
7411,2.14E+01
7412,1.93E+01
7413,1.81E+01
7414,1.71E+01
7415,1.62E+01
7416,1.55E+01
7417,1.50E+01
7418,1.43E+01
7419,1.36E+01
7420,1.32E+01
7421,1.24E+01
7422,1.21E+01
7423,1.32E+01
7424,1.69E+01
7425,2.01E+01
7426,2.24E+01
7427,2.51E+01
7428,2.61E+01
7429,2.70E+01
7430,2.69E+01
7431,2.63E+01
7432,2.55E+01
7433,2.40E+01
7434,2.24E+01
7435,2.06E+01
7436,1.93E+01
7437,1.78E+01
7438,1.70E+01
7439,1.61E+01
7440,1.51E+01
7441,1.44E+01
7442,1.43E+01
7443,1.42E+01
7444,1.41E+01
7445,1.42E+01
7446,1.41E+01
7447,1.42E+01
7448,1.43E+01
7449,1.50E+01
7450,1.62E+01
7451,1.76E+01
7452,1.84E+01
7453,1.89E+01
7454,1.93E+01
7455,1.93E+01
7456,1.92E+01
7457,1.86E+01
7458,1.80E+01
7459,1.73E+01
7460,1.63E+01
7461,1.59E+01
7462,1.50E+01
7463,1.50E+01
7464,1.43E+01
7465,1.38E+01
7466,1.39E+01
7467,1.45E+01
7468,1.39E+01
7469,1.34E+01
7470,1.34E+01
7471,1.34E+01
7472,1.33E+01
7473,1.36E+01
7474,1.41E+01
7475,1.49E+01
7476,1.56E+01
7477,1.63E+01
7478,1.70E+01
7479,1.77E+01
7480,1.81E+01
7481,1.77E+01
7482,1.66E+01
7483,1.60E+01
7484,1.58E+01
7485,1.55E+01
7486,1.53E+01
7487,1.50E+01
7488,1.49E+01
7489,1.47E+01
7490,1.46E+01
7491,1.44E+01
7492,1.39E+01
7493,1.37E+01
7494,1.34E+01
7495,1.35E+01
7496,1.35E+01
7497,1.41E+01
7498,1.50E+01
7499,1.60E+01
7500,1.60E+01
7501,1.70E+01
7502,1.75E+01
7503,1.81E+01
7504,1.78E+01
7505,1.66E+01
7506,1.50E+01
7507,1.38E+01
7508,1.30E+01
7509,1.26E+01
7510,1.28E+01
7511,1.26E+01
7512,1.25E+01
7513,1.25E+01
7514,1.24E+01
7515,1.22E+01
7516,1.19E+01
7517,1.17E+01
7518,1.17E+01
7519,1.17E+01
7520,1.23E+01
7521,1.29E+01
7522,1.41E+01
7523,1.48E+01
7524,1.57E+01
7525,1.64E+01
7526,1.67E+01
7527,1.73E+01
7528,1.75E+01
7529,1.71E+01
7530,1.62E+01
7531,1.44E+01
7532,1.28E+01
7533,1.15E+01
7534,1.07E+01
7535,9.90E+00
7536,9.30E+00
7537,8.90E+00
7538,8.80E+00
7539,8.30E+00
7540,7.80E+00
7541,7.50E+00
7542,7.30E+00
7543,7.40E+00
7544,9.30E+00
7545,1.25E+01
7546,1.55E+01
7547,1.89E+01
7548,2.03E+01
7549,2.08E+01
7550,2.15E+01
7551,2.19E+01
7552,2.12E+01
7553,1.84E+01
7554,1.70E+01
7555,1.66E+01
7556,1.77E+01
7557,1.66E+01
7558,1.64E+01
7559,1.61E+01
7560,1.52E+01
7561,1.47E+01
7562,1.43E+01
7563,1.44E+01
7564,1.43E+01
7565,1.43E+01
7566,1.38E+01
7567,1.34E+01
7568,1.33E+01
7569,1.39E+01
7570,1.26E+01
7571,1.30E+01
7572,1.38E+01
7573,1.47E+01
7574,1.56E+01
7575,1.65E+01
7576,1.67E+01
7577,1.63E+01
7578,1.59E+01
7579,1.56E+01
7580,1.52E+01
7581,1.45E+01
7582,1.38E+01
7583,1.37E+01
7584,1.38E+01
7585,1.38E+01
7586,1.40E+01
7587,1.39E+01
7588,1.36E+01
7589,1.29E+01
7590,1.29E+01
7591,1.29E+01
7592,1.32E+01
7593,1.33E+01
7594,1.42E+01
7595,1.56E+01
7596,1.62E+01
7597,1.65E+01
7598,1.67E+01
7599,1.63E+01
7600,1.57E+01
7601,1.55E+01
7602,1.43E+01
7603,1.34E+01
7604,1.29E+01
7605,1.23E+01
7606,1.17E+01
7607,1.08E+01
7608,1.04E+01
7609,9.60E+00
7610,9.30E+00
7611,9.00E+00
7612,8.60E+00
7613,8.00E+00
7614,7.60E+00
7615,7.60E+00
7616,9.40E+00
7617,1.08E+01
7618,1.20E+01
7619,1.26E+01
7620,1.35E+01
7621,1.44E+01
7622,1.44E+01
7623,1.42E+01
7624,1.39E+01
7625,1.32E+01
7626,1.22E+01
7627,1.12E+01
7628,1.05E+01
7629,9.60E+00
7630,9.50E+00
7631,9.80E+00
7632,9.60E+00
7633,9.70E+00
7634,9.30E+00
7635,9.30E+00
7636,9.10E+00
7637,8.70E+00
7638,8.70E+00
7639,8.90E+00
7640,9.50E+00
7641,1.06E+01
7642,1.23E+01
7643,1.27E+01
7644,1.40E+01
7645,1.44E+01
7646,1.56E+01
7647,1.59E+01
7648,1.54E+01
7649,1.50E+01
7650,1.32E+01
7651,1.16E+01
7652,1.09E+01
7653,1.04E+01
7654,9.50E+00
7655,8.60E+00
7656,9.50E+00
7657,9.00E+00
7658,7.90E+00
7659,7.30E+00
7660,7.30E+00
7661,7.20E+00
7662,7.30E+00
7663,7.30E+00
7664,8.40E+00
7665,1.03E+01
7666,1.18E+01
7667,1.26E+01
7668,1.31E+01
7669,1.36E+01
7670,1.46E+01
7671,1.51E+01
7672,1.50E+01
7673,1.53E+01
7674,1.37E+01
7675,1.23E+01
7676,1.15E+01
7677,1.07E+01
7678,9.80E+00
7679,9.20E+00
7680,8.90E+00
7681,8.30E+00
7682,7.60E+00
7683,7.10E+00
7684,6.90E+00
7685,6.70E+00
7686,6.40E+00
7687,7.20E+00
7688,9.20E+00
7689,1.27E+01
7690,1.46E+01
7691,1.57E+01
7692,1.66E+01
7693,1.72E+01
7694,1.76E+01
7695,1.80E+01
7696,1.79E+01
7697,1.74E+01
7698,1.61E+01
7699,1.45E+01
7700,1.42E+01
7701,1.38E+01
7702,1.25E+01
7703,1.22E+01
7704,1.23E+01
7705,1.19E+01
7706,1.16E+01
7707,1.10E+01
7708,1.09E+01
7709,1.11E+01
7710,1.10E+01
7711,1.03E+01
7712,1.20E+01
7713,1.35E+01
7714,1.50E+01
7715,1.64E+01
7716,1.80E+01
7717,1.88E+01
7718,1.93E+01
7719,1.98E+01
7720,1.95E+01
7721,1.88E+01
7722,1.79E+01
7723,1.55E+01
7724,1.39E+01
7725,1.32E+01
7726,1.25E+01
7727,1.26E+01
7728,1.26E+01
7729,1.24E+01
7730,1.21E+01
7731,1.19E+01
7732,1.16E+01
7733,1.15E+01
7734,1.11E+01
7735,1.08E+01
7736,1.24E+01
7737,1.34E+01
7738,1.53E+01
7739,1.65E+01
7740,1.71E+01
7741,1.77E+01
7742,1.83E+01
7743,1.86E+01
7744,1.87E+01
7745,1.81E+01
7746,1.69E+01
7747,1.49E+01
7748,1.34E+01
7749,1.15E+01
7750,1.04E+01
7751,1.08E+01
7752,1.22E+01
7753,1.36E+01
7754,1.36E+01
7755,1.26E+01
7756,1.22E+01
7757,1.18E+01
7758,1.17E+01
7759,1.17E+01
7760,1.30E+01
7761,1.48E+01
7762,1.61E+01
7763,1.70E+01
7764,1.82E+01
7765,1.86E+01
7766,1.91E+01
7767,1.95E+01
7768,1.96E+01
7769,1.92E+01
7770,1.80E+01
7771,1.58E+01
7772,1.33E+01
7773,1.05E+01
7774,9.70E+00
7775,9.60E+00
7776,8.80E+00
7777,9.00E+00
7778,7.70E+00
7779,7.20E+00
7780,7.40E+00
7781,7.00E+00
7782,7.40E+00
7783,7.90E+00
7784,1.25E+01
7785,1.69E+01
7786,1.92E+01
7787,2.00E+01
7788,2.12E+01
7789,2.15E+01
7790,2.21E+01
7791,2.28E+01
7792,2.27E+01
7793,2.20E+01
7794,2.09E+01
7795,1.98E+01
7796,1.86E+01
7797,1.73E+01
7798,1.44E+01
7799,1.48E+01
7800,1.31E+01
7801,1.20E+01
7802,1.46E+01
7803,1.16E+01
7804,1.13E+01
7805,1.17E+01
7806,1.27E+01
7807,1.15E+01
7808,1.52E+01
7809,2.00E+01
7810,2.20E+01
7811,2.27E+01
7812,2.38E+01
7813,2.47E+01
7814,2.55E+01
7815,2.60E+01
7816,2.60E+01
7817,2.56E+01
7818,2.40E+01
7819,2.25E+01
7820,1.96E+01
7821,1.68E+01
7822,1.54E+01
7823,1.46E+01
7824,1.37E+01
7825,1.31E+01
7826,1.27E+01
7827,1.23E+01
7828,1.17E+01
7829,1.06E+01
7830,1.13E+01
7831,1.24E+01
7832,1.73E+01
7833,2.21E+01
7834,2.42E+01
7835,2.58E+01
7836,2.69E+01
7837,2.83E+01
7838,2.87E+01
7839,2.89E+01
7840,2.89E+01
7841,2.85E+01
7842,2.63E+01
7843,2.24E+01
7844,2.02E+01
7845,1.85E+01
7846,1.73E+01
7847,1.65E+01
7848,1.62E+01
7849,1.40E+01
7850,1.43E+01
7851,1.44E+01
7852,1.26E+01
7853,1.20E+01
7854,1.20E+01
7855,1.20E+01
7856,1.69E+01
7857,2.04E+01
7858,2.31E+01
7859,2.54E+01
7860,2.72E+01
7861,2.82E+01
7862,2.86E+01
7863,2.76E+01
7864,2.68E+01
7865,2.54E+01
7866,2.37E+01
7867,2.09E+01
7868,1.85E+01
7869,1.72E+01
7870,1.60E+01
7871,1.51E+01
7872,1.42E+01
7873,1.34E+01
7874,1.31E+01
7875,1.28E+01
7876,1.27E+01
7877,1.21E+01
7878,1.17E+01
7879,1.30E+01
7880,1.60E+01
7881,1.81E+01
7882,2.02E+01
7883,2.21E+01
7884,2.34E+01
7885,2.40E+01
7886,2.32E+01
7887,2.24E+01
7888,2.15E+01
7889,2.08E+01
7890,1.80E+01
7891,1.58E+01
7892,1.51E+01
7893,1.47E+01
7894,1.46E+01
7895,1.42E+01
7896,1.38E+01
7897,1.38E+01
7898,1.37E+01
7899,1.32E+01
7900,1.24E+01
7901,1.21E+01
7902,1.19E+01
7903,1.22E+01
7904,1.35E+01
7905,1.55E+01
7906,1.61E+01
7907,1.68E+01
7908,1.81E+01
7909,1.83E+01
7910,1.62E+01
7911,1.52E+01
7912,1.54E+01
7913,1.28E+01
7914,1.23E+01
7915,1.19E+01
7916,1.18E+01
7917,1.16E+01
7918,1.18E+01
7919,1.17E+01
7920,1.12E+01
7921,1.11E+01
7922,1.12E+01
7923,1.06E+01
7924,9.80E+00
7925,9.40E+00
7926,9.50E+00
7927,9.60E+00
7928,1.13E+01
7929,1.26E+01
7930,1.35E+01
7931,1.38E+01
7932,1.27E+01
7933,1.38E+01
7934,1.45E+01
7935,1.45E+01
7936,1.52E+01
7937,1.49E+01
7938,1.41E+01
7939,1.32E+01
7940,1.21E+01
7941,1.18E+01
7942,1.15E+01
7943,1.04E+01
7944,9.40E+00
7945,9.40E+00
7946,1.01E+01
7947,1.07E+01
7948,1.07E+01
7949,1.04E+01
7950,9.10E+00
7951,9.10E+00
7952,1.23E+01
7953,1.33E+01
7954,1.39E+01
7955,1.54E+01
7956,1.64E+01
7957,1.73E+01
7958,1.84E+01
7959,1.88E+01
7960,1.89E+01
7961,1.91E+01
7962,1.79E+01
7963,1.56E+01
7964,1.45E+01
7965,1.36E+01
7966,1.25E+01
7967,1.17E+01
7968,1.11E+01
7969,1.07E+01
7970,1.03E+01
7971,9.90E+00
7972,9.50E+00
7973,9.10E+00
7974,8.90E+00
7975,9.10E+00
7976,1.13E+01
7977,1.25E+01
7978,1.29E+01
7979,1.43E+01
7980,1.58E+01
7981,1.70E+01
7982,1.81E+01
7983,1.86E+01
7984,1.91E+01
7985,1.83E+01
7986,1.69E+01
7987,1.58E+01
7988,1.54E+01
7989,1.46E+01
7990,1.36E+01
7991,1.29E+01
7992,1.34E+01
7993,1.37E+01
7994,1.37E+01
7995,1.28E+01
7996,1.16E+01
7997,1.12E+01
7998,1.12E+01
7999,1.12E+01
8000,1.33E+01
8001,1.50E+01
8002,1.63E+01
8003,1.75E+01
8004,1.91E+01
8005,2.06E+01
8006,2.17E+01
8007,2.25E+01
8008,2.28E+01
8009,2.25E+01
8010,2.12E+01
8011,1.87E+01
8012,1.66E+01
8013,1.53E+01
8014,1.42E+01
8015,1.32E+01
8016,1.25E+01
8017,1.16E+01
8018,1.11E+01
8019,1.07E+01
8020,1.02E+01
8021,9.60E+00
8022,9.30E+00
8023,9.90E+00
8024,1.33E+01
8025,1.69E+01
8026,2.01E+01
8027,2.32E+01
8028,2.53E+01
8029,2.61E+01
8030,2.66E+01
8031,2.63E+01
8032,2.60E+01
8033,2.44E+01
8034,2.20E+01
8035,1.96E+01
8036,1.77E+01
8037,1.60E+01
8038,1.47E+01
8039,1.38E+01
8040,1.31E+01
8041,1.23E+01
8042,1.17E+01
8043,1.10E+01
8044,1.07E+01
8045,1.04E+01
8046,1.01E+01
8047,1.08E+01
8048,1.39E+01
8049,1.67E+01
8050,1.85E+01
8051,2.06E+01
8052,2.20E+01
8053,2.31E+01
8054,2.34E+01
8055,2.43E+01
8056,2.44E+01
8057,2.41E+01
8058,2.20E+01
8059,1.95E+01
8060,1.77E+01
8061,1.67E+01
8062,1.54E+01
8063,1.41E+01
8064,1.32E+01
8065,1.19E+01
8066,1.12E+01
8067,1.09E+01
8068,1.07E+01
8069,1.07E+01
8070,1.07E+01
8071,1.13E+01
8072,1.26E+01
8073,1.35E+01
8074,1.48E+01
8075,1.67E+01
8076,1.91E+01
8077,2.10E+01
8078,2.15E+01
8079,2.18E+01
8080,2.15E+01
8081,2.09E+01
8082,1.95E+01
8083,1.79E+01
8084,1.71E+01
8085,1.60E+01
8086,1.51E+01
8087,1.51E+01
8088,1.51E+01
8089,1.49E+01
8090,1.42E+01
8091,1.31E+01
8092,1.27E+01
8093,1.23E+01
8094,1.15E+01
8095,1.23E+01
8096,1.43E+01
8097,1.57E+01
8098,1.70E+01
8099,1.76E+01
8100,1.90E+01
8101,2.01E+01
8102,2.08E+01
8103,2.07E+01
8104,2.07E+01
8105,1.97E+01
8106,1.80E+01
8107,1.64E+01
8108,1.54E+01
8109,1.43E+01
8110,1.35E+01
8111,1.24E+01
8112,1.13E+01
8113,1.05E+01
8114,1.02E+01
8115,1.11E+01
8116,1.00E+01
8117,9.50E+00
8118,9.80E+00
8119,1.05E+01
8120,1.26E+01
8121,1.49E+01
8122,1.69E+01
8123,1.87E+01
8124,2.00E+01
8125,2.12E+01
8126,2.19E+01
8127,2.21E+01
8128,2.18E+01
8129,2.12E+01
8130,1.99E+01
8131,1.82E+01
8132,1.66E+01
8133,1.45E+01
8134,1.34E+01
8135,1.25E+01
8136,1.24E+01
8137,1.25E+01
8138,1.17E+01
8139,1.10E+01
8140,1.04E+01
8141,1.06E+01
8142,1.13E+01
8143,1.29E+01
8144,1.76E+01
8145,2.12E+01
8146,2.24E+01
8147,2.39E+01
8148,2.51E+01
8149,2.60E+01
8150,2.68E+01
8151,2.72E+01
8152,2.74E+01
8153,2.73E+01
8154,2.48E+01
8155,2.22E+01
8156,2.04E+01
8157,1.81E+01
8158,1.64E+01
8159,1.51E+01
8160,1.47E+01
8161,1.45E+01
8162,1.41E+01
8163,1.43E+01
8164,1.40E+01
8165,1.35E+01
8166,1.25E+01
8167,1.41E+01
8168,2.02E+01
8169,2.33E+01
8170,2.44E+01
8171,2.55E+01
8172,2.66E+01
8173,2.72E+01
8174,2.81E+01
8175,2.88E+01
8176,2.89E+01
8177,2.85E+01
8178,2.63E+01
8179,2.31E+01
8180,2.14E+01
8181,1.92E+01
8182,1.76E+01
8183,1.62E+01
8184,1.57E+01
