Date,Data
4490,4.12E-02
4491,4.12E-02
4492,4.13E-02
4493,4.13E-02
4494,4.14E-02
4495,4.14E-02
4496,4.14E-02
4497,4.14E-02
4498,4.14E-02
4499,4.14E-02
4500,4.14E-02
4501,4.14E-02
4502,4.13E-02
4503,4.13E-02
4504,4.13E-02
4505,4.12E-02
4506,4.12E-02
4507,4.11E-02
4508,4.11E-02
4509,4.10E-02
4510,4.09E-02
4511,4.08E-02
4512,4.08E-02
4513,4.07E-02
4514,4.06E-02
4515,4.06E-02
4516,4.05E-02
4517,4.05E-02
4518,4.05E-02
4519,4.05E-02
4520,4.04E-02
4521,4.05E-02
4522,4.05E-02
4523,4.05E-02
4524,4.05E-02
4525,4.05E-02
4526,4.06E-02
4527,4.06E-02
4528,4.06E-02
4529,4.06E-02
4530,4.05E-02
4531,4.05E-02
4532,4.05E-02
4533,4.05E-02
4534,4.04E-02
4535,4.04E-02
4536,4.04E-02
4537,4.03E-02
4538,4.03E-02
4539,4.03E-02
4540,4.03E-02
4541,4.03E-02
4542,4.03E-02
4543,4.03E-02
4544,4.03E-02
4545,4.04E-02
4546,4.04E-02
4547,4.05E-02
4548,4.05E-02
4549,4.06E-02
4550,4.07E-02
4551,4.07E-02
4552,4.08E-02
4553,4.09E-02
4554,4.10E-02
4555,4.11E-02
4556,4.12E-02
4557,4.13E-02
4558,4.14E-02
4559,4.14E-02
4560,4.15E-02
4561,4.16E-02
4562,4.17E-02
4563,4.17E-02
4564,4.18E-02
4565,4.19E-02
4566,4.19E-02
4567,4.20E-02
4568,4.21E-02
4569,4.23E-02
4570,4.25E-02
4571,4.27E-02
4572,4.31E-02
4573,4.35E-02
4574,4.41E-02
4575,4.48E-02
4576,4.56E-02
4577,4.67E-02
4578,4.79E-02
4579,4.93E-02
4580,5.10E-02
4581,5.30E-02
4582,5.52E-02
4583,5.76E-02
4584,6.03E-02
4585,6.32E-02
4586,6.64E-02
4587,6.97E-02
4588,7.32E-02
4589,7.69E-02
4590,8.06E-02
4591,8.45E-02
4592,8.84E-02
4593,9.23E-02
4594,9.61E-02
4595,9.99E-02
4596,1.04E-01
4597,1.07E-01
4598,1.11E-01
4599,1.14E-01
4600,1.17E-01
4601,1.19E-01
4602,1.21E-01
4603,1.23E-01
4604,1.25E-01
4605,1.26E-01
4606,1.27E-01
4607,1.27E-01
4608,1.27E-01
4609,1.27E-01
4610,1.26E-01
4611,1.25E-01
4612,1.24E-01
4613,1.23E-01
4614,1.21E-01
4615,1.19E-01
4616,1.17E-01
4617,1.15E-01
4618,1.13E-01
4619,1.11E-01
4620,1.08E-01
4621,1.06E-01
4622,1.03E-01
4623,1.00E-01
4624,9.77E-02
4625,9.51E-02
4626,9.23E-02
4627,8.96E-02
4628,8.68E-02
4629,8.40E-02
4630,8.12E-02
4631,7.84E-02
4632,7.57E-02
4633,7.29E-02
4634,7.02E-02
4635,6.76E-02
4636,6.50E-02
4637,6.26E-02
4638,6.02E-02
4639,5.81E-02
4640,5.61E-02
4641,5.44E-02
4642,5.29E-02
4643,5.16E-02
4644,5.07E-02
4645,5.01E-02
4646,4.99E-02
4647,5.00E-02
4648,5.06E-02
4649,5.15E-02
4650,5.28E-02
4651,5.44E-02
4652,5.64E-02
4653,5.87E-02
4654,6.13E-02
4655,6.41E-02
4656,6.71E-02
4657,7.01E-02
4658,7.32E-02
4659,7.62E-02
4660,7.91E-02
4661,8.18E-02
4662,8.42E-02
4663,8.62E-02
4664,8.78E-02
4665,8.90E-02
4666,8.97E-02
4667,8.98E-02
4668,8.95E-02
4669,8.87E-02
4670,8.74E-02
4671,8.57E-02
4672,8.36E-02
4673,8.12E-02
4674,7.85E-02
4675,7.57E-02
4676,7.26E-02
4677,6.96E-02
4678,6.65E-02
4679,6.35E-02
4680,6.05E-02
4681,5.77E-02
4682,5.51E-02
4683,5.27E-02
4684,5.05E-02
4685,4.85E-02
4686,4.68E-02
4687,4.54E-02
4688,4.42E-02
4689,4.32E-02
4690,4.25E-02
4691,4.19E-02
4692,4.15E-02
4693,4.12E-02
4694,4.10E-02
4695,4.09E-02
4696,4.09E-02
4697,4.09E-02
4698,4.09E-02
4699,4.10E-02
4700,4.11E-02
4701,4.12E-02
4702,4.13E-02
4703,4.13E-02
4704,4.14E-02
4705,4.15E-02
4706,4.15E-02
4707,4.16E-02
4708,4.16E-02
4709,4.17E-02
4710,4.17E-02
4711,4.17E-02
4712,4.17E-02
4713,4.18E-02
4714,4.18E-02
4715,4.18E-02
4716,4.18E-02
4717,4.19E-02
4718,4.19E-02
4719,4.19E-02
4720,4.19E-02
4721,4.19E-02
4722,4.18E-02
4723,4.18E-02
4724,4.18E-02
4725,4.17E-02
4726,4.17E-02
4727,4.16E-02
4728,4.15E-02
4729,4.14E-02
4730,4.13E-02
4731,4.12E-02
4732,4.11E-02
4733,4.10E-02
4734,4.09E-02
4735,4.08E-02
4736,4.08E-02
4737,4.07E-02
4738,4.06E-02
4739,4.06E-02
4740,4.06E-02
4741,4.06E-02
4742,4.05E-02
4743,4.05E-02
4744,4.05E-02
4745,4.05E-02
4746,4.05E-02
4747,4.05E-02
4748,4.04E-02
4749,4.04E-02
4750,4.03E-02
4751,4.02E-02
4752,4.02E-02
4753,4.01E-02
4754,4.00E-02
4755,3.99E-02
4756,3.97E-02
4757,3.96E-02
4758,3.95E-02
4759,3.94E-02
4760,3.93E-02
4761,3.92E-02
4762,3.92E-02
4763,3.91E-02
4764,3.90E-02
4765,3.90E-02
4766,3.89E-02
4767,3.89E-02
4768,3.89E-02
4769,3.89E-02
4770,3.89E-02
4771,3.89E-02
4772,3.89E-02
4773,3.89E-02
4774,3.90E-02
4775,3.90E-02
4776,3.90E-02
4777,3.90E-02
4778,3.91E-02
4779,3.91E-02
4780,3.91E-02
4781,3.91E-02
4782,3.92E-02
4783,3.92E-02
4784,3.93E-02
4785,3.94E-02
4786,3.95E-02
4787,3.96E-02
4788,3.98E-02
4789,4.01E-02
4790,4.04E-02
4791,4.09E-02
4792,4.14E-02
4793,4.20E-02
4794,4.28E-02
4795,4.38E-02
4796,4.49E-02
4797,4.63E-02
4798,4.78E-02
4799,4.96E-02
4800,5.17E-02
4801,5.40E-02
4802,5.65E-02
4803,5.93E-02
4804,6.24E-02
4805,6.57E-02
4806,6.91E-02
4807,7.28E-02
4808,7.65E-02
4809,8.04E-02
4810,8.43E-02
4811,8.83E-02
4812,9.23E-02
4813,9.62E-02
4814,1.00E-01
4815,1.04E-01
4816,1.07E-01
4817,1.11E-01
4818,1.14E-01
4819,1.16E-01
4820,1.19E-01
4821,1.21E-01
4822,1.23E-01
4823,1.25E-01
4824,1.26E-01
4825,1.26E-01
4826,1.27E-01
4827,1.27E-01
4828,1.27E-01
4829,1.26E-01
4830,1.26E-01
4831,1.24E-01
4832,1.23E-01
4833,1.22E-01
4834,1.20E-01
4835,1.18E-01
4836,1.16E-01
4837,1.13E-01
4838,1.11E-01
4839,1.08E-01
4840,1.05E-01
4841,1.02E-01
4842,9.94E-02
4843,9.64E-02
4844,9.33E-02
4845,9.02E-02
4846,8.71E-02
4847,8.39E-02
4848,8.08E-02
4849,7.78E-02
4850,7.48E-02
4851,7.19E-02
4852,6.91E-02
4853,6.64E-02
4854,6.39E-02
4855,6.15E-02
4856,5.94E-02
4857,5.75E-02
4858,5.59E-02
4859,5.45E-02
4860,5.35E-02
4861,5.28E-02
4862,5.25E-02
4863,5.25E-02
4864,5.29E-02
4865,5.37E-02
4866,5.49E-02
4867,5.65E-02
4868,5.84E-02
4869,6.06E-02
4870,6.31E-02
4871,6.59E-02
4872,6.88E-02
4873,7.19E-02
4874,7.49E-02
4875,7.79E-02
4876,8.08E-02
4877,8.34E-02
4878,8.57E-02
4879,8.76E-02
4880,8.91E-02
4881,9.01E-02
4882,9.06E-02
4883,9.06E-02
4884,9.00E-02
4885,8.89E-02
4886,8.73E-02
4887,8.53E-02
4888,8.29E-02
4889,8.02E-02
4890,7.73E-02
4891,7.42E-02
4892,7.10E-02
4893,6.78E-02
4894,6.47E-02
4895,6.17E-02
4896,5.89E-02
4897,5.62E-02
4898,5.37E-02
4899,5.15E-02
4900,4.96E-02
4901,4.79E-02
4902,4.65E-02
4903,4.53E-02
4904,4.43E-02
4905,4.35E-02
4906,4.29E-02
4907,4.24E-02
4908,4.21E-02
4909,4.19E-02
4910,4.17E-02
4911,4.16E-02
4912,4.15E-02
4913,4.15E-02
4914,4.14E-02
4915,4.14E-02
4916,4.14E-02
4917,4.14E-02
4918,4.13E-02
4919,4.13E-02
4920,4.12E-02
4921,4.12E-02
4922,4.11E-02
4923,4.10E-02
4924,4.09E-02
4925,4.09E-02
4926,4.08E-02
4927,4.07E-02
4928,4.06E-02
4929,4.06E-02
4930,4.05E-02
4931,4.04E-02
4932,4.04E-02
4933,4.04E-02
4934,4.03E-02
4935,4.03E-02
4936,4.03E-02
4937,4.03E-02
4938,4.03E-02
4939,4.03E-02
4940,4.03E-02
4941,4.03E-02
4942,4.02E-02
4943,4.02E-02
4944,4.01E-02
4945,4.00E-02
4946,3.99E-02
4947,3.98E-02
4948,3.97E-02
4949,3.96E-02
4950,3.94E-02
4951,3.93E-02
4952,3.92E-02
4953,3.91E-02
4954,3.90E-02
4955,3.89E-02
4956,3.88E-02
4957,3.87E-02
4958,3.86E-02
4959,3.85E-02
4960,3.84E-02
4961,3.84E-02
4962,3.83E-02
4963,3.82E-02
4964,3.81E-02
4965,3.80E-02
4966,3.80E-02
4967,3.79E-02
4968,3.78E-02
4969,3.77E-02
4970,3.77E-02
4971,3.76E-02
4972,3.75E-02
4973,3.75E-02
4974,3.74E-02
4975,3.74E-02
4976,3.73E-02
4977,3.73E-02
4978,3.72E-02
4979,3.72E-02
4980,3.72E-02
4981,3.71E-02
4982,3.71E-02
4983,3.70E-02
4984,3.70E-02
4985,3.70E-02
4986,3.69E-02
4987,3.69E-02
4988,3.69E-02
4989,3.69E-02
4990,3.69E-02
4991,3.68E-02
4992,3.68E-02
4993,3.68E-02
4994,3.68E-02
4995,3.69E-02
4996,3.69E-02
4997,3.69E-02
4998,3.70E-02
4999,3.70E-02
5000,3.71E-02
5001,3.73E-02
5002,3.74E-02
5003,3.77E-02
5004,3.79E-02
5005,3.83E-02
5006,3.87E-02
5007,3.93E-02
5008,3.99E-02
5009,4.07E-02
5010,4.16E-02
5011,4.28E-02
5012,4.41E-02
5013,4.56E-02
5014,4.74E-02
5015,4.94E-02
5016,5.16E-02
5017,5.42E-02
5018,5.69E-02
5019,6.00E-02
5020,6.32E-02
5021,6.67E-02
5022,7.03E-02
5023,7.42E-02
5024,7.81E-02
5025,8.22E-02
5026,8.63E-02
5027,9.04E-02
5028,9.45E-02
5029,9.85E-02
5030,1.02E-01
5031,1.06E-01
5032,1.10E-01
5033,1.13E-01
5034,1.17E-01
5035,1.19E-01
5036,1.22E-01
5037,1.24E-01
5038,1.26E-01
5039,1.28E-01
5040,1.29E-01
5041,1.30E-01
5042,1.31E-01
5043,1.31E-01
5044,1.31E-01
5045,1.31E-01
5046,1.30E-01
5047,1.29E-01
5048,1.28E-01
5049,1.27E-01
5050,1.25E-01
5051,1.23E-01
5052,1.21E-01
5053,1.19E-01
5054,1.16E-01
5055,1.14E-01
5056,1.11E-01
5057,1.08E-01
5058,1.05E-01
5059,1.02E-01
5060,9.88E-02
5061,9.56E-02
5062,9.23E-02
5063,8.90E-02
5064,8.57E-02
5065,8.24E-02
5066,7.92E-02
5067,7.61E-02
5068,7.30E-02
5069,7.01E-02
5070,6.73E-02
5071,6.48E-02
5072,6.24E-02
5073,6.02E-02
5074,5.84E-02
5075,5.68E-02
5076,5.55E-02
5077,5.45E-02
5078,5.40E-02
5079,5.37E-02
5080,5.39E-02
5081,5.45E-02
5082,5.54E-02
5083,5.67E-02
5084,5.84E-02
5085,6.05E-02
5086,6.28E-02
5087,6.54E-02
5088,6.82E-02
5089,7.11E-02
5090,7.41E-02
5091,7.71E-02
5092,8.00E-02
5093,8.27E-02
5094,8.52E-02
5095,8.74E-02
5096,8.92E-02
5097,9.05E-02
5098,9.15E-02
5099,9.19E-02
5100,9.18E-02
5101,9.12E-02
5102,9.01E-02
5103,8.86E-02
5104,8.66E-02
5105,8.42E-02
5106,8.15E-02
5107,7.86E-02
5108,7.55E-02
5109,7.24E-02
5110,6.92E-02
5111,6.61E-02
5112,6.30E-02
5113,6.01E-02
5114,5.73E-02
5115,5.48E-02
5116,5.25E-02
5117,5.04E-02
5118,4.86E-02
5119,4.70E-02
5120,4.56E-02
5121,4.45E-02
5122,4.36E-02
5123,4.29E-02
5124,4.23E-02
5125,4.19E-02
5126,4.16E-02
5127,4.13E-02
5128,4.12E-02
5129,4.11E-02
5130,4.11E-02
5131,4.11E-02
5132,4.11E-02
5133,4.11E-02
5134,4.12E-02
5135,4.12E-02
5136,4.13E-02
5137,4.13E-02
5138,4.13E-02
5139,4.14E-02
5140,4.14E-02
5141,4.15E-02
5142,4.15E-02
5143,4.15E-02
5144,4.15E-02
5145,4.15E-02
5146,4.15E-02
5147,4.15E-02
5148,4.15E-02
5149,4.14E-02
5150,4.14E-02
5151,4.14E-02
5152,4.13E-02
5153,4.13E-02
5154,4.12E-02
5155,4.12E-02
5156,4.11E-02
5157,4.11E-02
5158,4.10E-02
5159,4.09E-02
5160,4.09E-02
5161,4.08E-02
5162,4.07E-02
5163,4.06E-02
5164,4.06E-02
5165,4.05E-02
5166,4.04E-02
5167,4.04E-02
5168,4.03E-02
5169,4.03E-02
5170,4.02E-02
5171,4.02E-02
5172,4.02E-02
5173,4.01E-02
5174,4.01E-02
5175,4.01E-02
5176,4.01E-02
5177,4.01E-02
5178,4.00E-02
5179,4.00E-02
5180,3.99E-02
5181,3.99E-02
5182,3.98E-02
5183,3.97E-02
5184,3.97E-02
5185,3.96E-02
5186,3.95E-02
5187,3.94E-02
5188,3.94E-02
5189,3.93E-02
5190,3.92E-02
5191,3.92E-02
5192,3.91E-02
5193,3.90E-02
5194,3.90E-02
5195,3.89E-02
5196,3.89E-02
5197,3.89E-02
5198,3.88E-02
5199,3.88E-02
5200,3.88E-02
5201,3.88E-02
5202,3.88E-02
5203,3.88E-02
5204,3.88E-02
5205,3.88E-02
5206,3.88E-02
5207,3.88E-02
5208,3.88E-02
5209,3.88E-02
5210,3.88E-02
5211,3.88E-02
5212,3.88E-02
5213,3.87E-02
5214,3.87E-02
5215,3.86E-02
5216,3.86E-02
5217,3.86E-02
5218,3.86E-02
5219,3.86E-02
5220,3.87E-02
5221,3.88E-02
5222,3.91E-02
5223,3.94E-02
5224,3.99E-02
5225,4.05E-02
5226,4.13E-02
5227,4.22E-02
5228,4.34E-02
5229,4.49E-02
5230,4.65E-02
5231,4.85E-02
5232,5.07E-02
5233,5.32E-02
5234,5.59E-02
5235,5.90E-02
5236,6.22E-02
5237,6.57E-02
5238,6.94E-02
5239,7.33E-02
5240,7.73E-02
5241,8.14E-02
5242,8.55E-02
5243,8.97E-02
5244,9.39E-02
5245,9.80E-02
5246,1.02E-01
5247,1.06E-01
5248,1.10E-01
5249,1.13E-01
5250,1.17E-01
5251,1.20E-01
5252,1.22E-01
5253,1.25E-01
5254,1.27E-01
5255,1.29E-01
5256,1.30E-01
5257,1.31E-01
5258,1.32E-01
5259,1.32E-01
5260,1.32E-01
5261,1.32E-01
5262,1.31E-01
5263,1.30E-01
5264,1.29E-01
5265,1.28E-01
5266,1.26E-01
5267,1.24E-01
5268,1.21E-01
5269,1.19E-01
5270,1.16E-01
5271,1.13E-01
5272,1.10E-01
5273,1.07E-01
5274,1.04E-01
5275,1.01E-01
5276,9.74E-02
5277,9.40E-02
5278,9.06E-02
5279,8.73E-02
5280,8.40E-02
5281,8.08E-02
5282,7.78E-02
5283,7.48E-02
5284,7.20E-02
5285,6.94E-02
5286,6.70E-02
5287,6.49E-02
5288,6.30E-02
5289,6.13E-02
5290,6.01E-02
5291,5.91E-02
5292,5.85E-02
5293,5.82E-02
5294,5.84E-02
5295,5.89E-02
5296,5.99E-02
5297,6.12E-02
5298,6.29E-02
5299,6.49E-02
5300,6.73E-02
5301,6.99E-02
5302,7.27E-02
5303,7.57E-02
5304,7.88E-02
5305,8.20E-02
5306,8.51E-02
5307,8.80E-02
5308,9.08E-02
5309,9.33E-02
5310,9.55E-02
5311,9.74E-02
5312,9.88E-02
5313,9.98E-02
5314,1.00E-01
5315,1.00E-01
5316,9.97E-02
5317,9.87E-02
5318,9.73E-02
5319,9.54E-02
5320,9.31E-02
5321,9.06E-02
5322,8.77E-02
5323,8.47E-02
5324,8.15E-02
5325,7.82E-02
5326,7.49E-02
5327,7.16E-02
5328,6.83E-02
5329,6.51E-02
5330,6.21E-02
5331,5.92E-02
5332,5.65E-02
5333,5.40E-02
5334,5.17E-02
5335,4.97E-02
5336,4.79E-02
5337,4.64E-02
5338,4.51E-02
5339,4.40E-02
5340,4.31E-02
5341,4.24E-02
5342,4.19E-02
5343,4.15E-02
5344,4.12E-02
5345,4.10E-02
5346,4.09E-02
5347,4.08E-02
5348,4.08E-02
5349,4.08E-02
5350,4.08E-02
5351,4.08E-02
5352,4.08E-02
5353,4.08E-02
5354,4.08E-02
5355,4.08E-02
5356,4.08E-02
5357,4.08E-02
5358,4.07E-02
5359,4.07E-02
5360,4.06E-02
5361,4.05E-02
5362,4.04E-02
5363,4.03E-02
5364,4.02E-02
5365,4.01E-02
5366,4.00E-02
5367,3.99E-02
5368,3.98E-02
5369,3.96E-02
5370,3.95E-02
5371,3.94E-02
5372,3.93E-02
5373,3.92E-02
5374,3.91E-02
5375,3.90E-02
5376,3.89E-02
5377,3.88E-02
5378,3.87E-02
5379,3.86E-02
5380,3.85E-02
5381,3.84E-02
5382,3.83E-02
5383,3.83E-02
5384,3.82E-02
5385,3.81E-02
5386,3.81E-02
5387,3.80E-02
5388,3.80E-02
5389,3.79E-02
5390,3.79E-02
5391,3.79E-02
5392,3.78E-02
5393,3.78E-02
5394,3.78E-02
5395,3.77E-02
5396,3.77E-02
5397,3.77E-02
5398,3.77E-02
5399,3.76E-02
5400,3.76E-02
5401,3.76E-02
5402,3.75E-02
5403,3.75E-02
5404,3.74E-02
5405,3.73E-02
5406,3.73E-02
5407,3.72E-02
5408,3.71E-02
5409,3.70E-02
5410,3.70E-02
5411,3.69E-02
5412,3.68E-02
5413,3.67E-02
5414,3.66E-02
5415,3.66E-02
5416,3.65E-02
5417,3.64E-02
5418,3.64E-02
5419,3.63E-02
5420,3.62E-02
5421,3.62E-02
5422,3.61E-02
5423,3.60E-02
5424,3.60E-02
5425,3.59E-02
5426,3.58E-02
5427,3.57E-02
5428,3.56E-02
5429,3.56E-02
5430,3.55E-02
5431,3.54E-02
5432,3.54E-02
5433,3.53E-02
5434,3.53E-02
5435,3.53E-02
5436,3.53E-02
5437,3.53E-02
5438,3.54E-02
5439,3.55E-02
5440,3.57E-02
5441,3.60E-02
5442,3.63E-02
5443,3.67E-02
5444,3.73E-02
5445,3.80E-02
5446,3.88E-02
5447,3.98E-02
5448,4.10E-02
5449,4.24E-02
5450,4.40E-02
5451,4.59E-02
5452,4.80E-02
5453,5.03E-02
5454,5.29E-02
5455,5.58E-02
5456,5.89E-02
5457,6.22E-02
5458,6.57E-02
5459,6.94E-02
5460,7.32E-02
5461,7.71E-02
5462,8.11E-02
5463,8.51E-02
5464,8.91E-02
5465,9.31E-02
5466,9.70E-02
5467,1.01E-01
5468,1.05E-01
5469,1.08E-01
5470,1.11E-01
5471,1.15E-01
5472,1.17E-01
5473,1.20E-01
5474,1.22E-01
5475,1.24E-01
5476,1.26E-01
5477,1.28E-01
5478,1.29E-01
5479,1.30E-01
5480,1.30E-01
5481,1.30E-01
5482,1.30E-01
5483,1.30E-01
5484,1.29E-01
5485,1.28E-01
5486,1.27E-01
5487,1.25E-01
5488,1.24E-01
5489,1.22E-01
5490,1.20E-01
5491,1.17E-01
5492,1.15E-01
5493,1.12E-01
5494,1.09E-01
5495,1.06E-01
5496,1.03E-01
5497,9.98E-02
5498,9.66E-02
5499,9.33E-02
5500,9.00E-02
5501,8.68E-02
5502,8.36E-02
5503,8.05E-02
5504,7.75E-02
5505,7.46E-02
5506,7.19E-02
5507,6.94E-02
5508,6.72E-02
5509,6.52E-02
5510,6.34E-02
5511,6.20E-02
5512,6.09E-02
5513,6.02E-02
5514,5.99E-02
5515,5.99E-02
5516,6.03E-02
5517,6.11E-02
5518,6.23E-02
5519,6.39E-02
5520,6.57E-02
5521,6.79E-02
5522,7.03E-02
5523,7.29E-02
5524,7.57E-02
5525,7.85E-02
5526,8.14E-02
5527,8.41E-02
5528,8.68E-02
5529,8.92E-02
5530,9.14E-02
5531,9.32E-02
5532,9.46E-02
5533,9.56E-02
5534,9.62E-02
5535,9.62E-02
5536,9.58E-02
5537,9.49E-02
5538,9.36E-02
5539,9.18E-02
5540,8.96E-02
5541,8.72E-02
5542,8.44E-02
5543,8.14E-02
5544,7.83E-02
5545,7.52E-02
5546,7.19E-02
5547,6.87E-02
5548,6.55E-02
5549,6.25E-02
5550,5.96E-02
5551,5.68E-02
5552,5.43E-02
5553,5.20E-02
5554,4.99E-02
5555,4.80E-02
5556,4.65E-02
5557,4.51E-02
5558,4.40E-02
5559,4.31E-02
5560,4.24E-02
5561,4.19E-02
5562,4.15E-02
5563,4.12E-02
5564,4.10E-02
5565,4.09E-02
5566,4.08E-02
5567,4.08E-02
5568,4.08E-02
5569,4.08E-02
5570,4.09E-02
5571,4.09E-02
5572,4.09E-02
5573,4.10E-02
5574,4.10E-02
5575,4.10E-02
5576,4.10E-02
5577,4.09E-02
5578,4.09E-02
5579,4.09E-02
5580,4.08E-02
5581,4.07E-02
5582,4.07E-02
5583,4.06E-02
5584,4.05E-02
5585,4.04E-02
5586,4.03E-02
5587,4.02E-02
5588,4.02E-02
5589,4.01E-02
5590,4.00E-02
5591,3.99E-02
5592,3.98E-02
5593,3.97E-02
5594,3.96E-02
5595,3.95E-02
5596,3.94E-02
5597,3.93E-02
5598,3.93E-02
5599,3.92E-02
5600,3.91E-02
5601,3.90E-02
5602,3.89E-02
5603,3.89E-02
5604,3.88E-02
5605,3.87E-02
5606,3.87E-02
5607,3.86E-02
5608,3.86E-02
5609,3.85E-02
5610,3.85E-02
5611,3.84E-02
5612,3.84E-02
5613,3.83E-02
5614,3.83E-02
5615,3.82E-02
5616,3.82E-02
5617,3.82E-02
5618,3.81E-02
5619,3.81E-02
5620,3.81E-02
5621,3.80E-02
5622,3.80E-02
5623,3.80E-02
5624,3.79E-02
5625,3.79E-02
5626,3.79E-02
5627,3.79E-02
5628,3.79E-02
5629,3.79E-02
5630,3.79E-02
5631,3.79E-02
5632,3.79E-02
5633,3.80E-02
5634,3.80E-02
5635,3.80E-02
5636,3.80E-02
5637,3.81E-02
5638,3.81E-02
5639,3.82E-02
5640,3.82E-02
5641,3.83E-02
5642,3.84E-02
5643,3.84E-02
5644,3.85E-02
5645,3.86E-02
5646,3.87E-02
5647,3.88E-02
5648,3.90E-02
5649,3.91E-02
5650,3.93E-02
5651,3.95E-02
5652,3.97E-02
5653,4.00E-02
5654,4.03E-02
5655,4.07E-02
5656,4.11E-02
5657,4.17E-02
5658,4.23E-02
5659,4.31E-02
5660,4.40E-02
5661,4.50E-02
5662,4.62E-02
5663,4.76E-02
5664,4.92E-02
5665,5.10E-02
5666,5.30E-02
5667,5.52E-02
5668,5.77E-02
5669,6.04E-02
5670,6.34E-02
5671,6.66E-02
5672,7.00E-02
5673,7.35E-02
5674,7.72E-02
5675,8.11E-02
5676,8.50E-02
5677,8.90E-02
5678,9.29E-02
5679,9.69E-02
5680,1.01E-01
5681,1.04E-01
5682,1.08E-01
5683,1.11E-01
5684,1.15E-01
5685,1.18E-01
5686,1.20E-01
5687,1.22E-01
5688,1.24E-01
5689,1.26E-01
5690,1.27E-01
5691,1.28E-01
5692,1.29E-01
5693,1.29E-01
5694,1.29E-01
5695,1.29E-01
5696,1.28E-01
5697,1.27E-01
5698,1.26E-01
5699,1.25E-01
5700,1.23E-01
5701,1.21E-01
5702,1.19E-01
5703,1.16E-01
5704,1.14E-01
5705,1.11E-01
5706,1.08E-01
5707,1.05E-01
5708,1.02E-01
5709,9.91E-02
5710,9.58E-02
5711,9.25E-02
5712,8.92E-02
5713,8.59E-02
5714,8.26E-02
5715,7.93E-02
5716,7.61E-02
5717,7.30E-02
5718,6.99E-02
5719,6.70E-02
5720,6.42E-02
5721,6.16E-02
5722,5.91E-02
5723,5.69E-02
5724,5.50E-02
5725,5.33E-02
5726,5.19E-02
5727,5.08E-02
5728,5.00E-02
5729,4.96E-02
5730,4.96E-02
5731,5.00E-02
5732,5.07E-02
5733,5.19E-02
5734,5.34E-02
5735,5.52E-02
5736,5.74E-02
5737,5.98E-02
5738,6.26E-02
5739,6.54E-02
5740,6.85E-02
5741,7.16E-02
5742,7.46E-02
5743,7.76E-02
5744,8.05E-02
5745,8.31E-02
5746,8.54E-02
5747,8.74E-02
5748,8.90E-02
5749,9.01E-02
5750,9.08E-02
5751,9.10E-02
5752,9.08E-02
5753,9.01E-02
5754,8.89E-02
5755,8.74E-02
5756,8.54E-02
5757,8.32E-02
5758,8.07E-02
5759,7.80E-02
5760,7.51E-02
5761,7.21E-02
5762,6.91E-02
5763,6.61E-02
5764,6.32E-02
5765,6.04E-02
5766,5.77E-02
5767,5.52E-02
5768,5.29E-02
5769,5.09E-02
5770,4.90E-02
5771,4.74E-02
5772,4.60E-02
5773,4.48E-02
5774,4.39E-02
5775,4.31E-02
5776,4.25E-02
5777,4.20E-02
5778,4.16E-02
5779,4.13E-02
5780,4.11E-02
5781,4.10E-02
5782,4.09E-02
5783,4.08E-02
5784,4.08E-02
5785,4.08E-02
5786,4.07E-02
5787,4.07E-02
5788,4.07E-02
5789,4.06E-02
5790,4.06E-02
5791,4.05E-02
5792,4.05E-02
5793,4.04E-02
5794,4.03E-02
5795,4.02E-02
5796,4.01E-02
5797,4.00E-02
5798,3.99E-02
5799,3.98E-02
5800,3.97E-02
5801,3.95E-02
5802,3.94E-02
5803,3.93E-02
5804,3.92E-02
5805,3.91E-02
5806,3.90E-02
5807,3.89E-02
5808,3.89E-02
5809,3.88E-02
5810,3.87E-02
5811,3.87E-02
5812,3.86E-02
5813,3.85E-02
5814,3.85E-02
5815,3.84E-02
5816,3.84E-02
5817,3.83E-02
5818,3.82E-02
5819,3.82E-02
5820,3.81E-02
5821,3.81E-02
5822,3.80E-02
5823,3.80E-02
5824,3.79E-02
5825,3.79E-02
5826,3.79E-02
5827,3.78E-02
5828,3.78E-02
5829,3.78E-02
5830,3.78E-02
5831,3.78E-02
5832,3.78E-02
5833,3.78E-02
5834,3.78E-02
5835,3.79E-02
5836,3.79E-02
5837,3.79E-02
5838,3.79E-02
5839,3.79E-02
5840,3.79E-02
5841,3.80E-02
5842,3.80E-02
5843,3.80E-02
5844,3.81E-02
5845,3.81E-02
5846,3.81E-02
5847,3.82E-02
5848,3.82E-02
5849,3.83E-02
5850,3.83E-02
5851,3.84E-02
5852,3.84E-02
5853,3.84E-02
5854,3.85E-02
5855,3.85E-02
5856,3.86E-02
5857,3.86E-02
5858,3.86E-02
5859,3.86E-02
5860,3.86E-02
5861,3.86E-02
5862,3.86E-02
5863,3.85E-02
5864,3.85E-02
5865,3.85E-02
5866,3.84E-02
5867,3.84E-02
5868,3.84E-02
5869,3.84E-02
5870,3.85E-02
5871,3.86E-02
5872,3.87E-02
5873,3.89E-02
5874,3.92E-02
5875,3.95E-02
5876,4.00E-02
5877,4.06E-02
5878,4.13E-02
5879,4.22E-02
5880,4.33E-02
5881,4.46E-02
5882,4.61E-02
5883,4.78E-02
5884,4.98E-02
5885,5.21E-02
5886,5.45E-02
5887,5.73E-02
5888,6.03E-02
